8.580800000000000000e+08 -8.464079999999999870e+01
8.581000000000000000e+08 -8.359980000000000189e+01
8.581200000000000000e+08 -8.386639999999999873e+01
8.581400000000000000e+08 -8.872249999999999659e+01
8.581600000000000000e+08 -8.926439999999999486e+01
8.581800000000000000e+08 -8.894339999999999691e+01
8.582000000000000000e+08 -8.958020000000000493e+01
8.582200000000000000e+08 -9.240070000000000050e+01
8.582400000000000000e+08 -8.954149999999999920e+01
8.582600000000000000e+08 -8.836610000000000298e+01
8.582800000000000000e+08 -8.714690000000000225e+01
8.583000000000000000e+08 -8.715840000000000032e+01
8.583200000000000000e+08 -8.830429999999999779e+01
8.583400000000000000e+08 -8.413689999999999714e+01
8.583600000000000000e+08 -8.375000000000000000e+01
8.583800000000000000e+08 -8.289740000000000464e+01
8.584000000000000000e+08 -8.289470000000000027e+01
8.584200000000000000e+08 -8.356350000000000477e+01
8.584400000000000000e+08 -8.523120000000000118e+01
8.584600000000000000e+08 -8.854919999999999902e+01
8.584800000000000000e+08 -8.562609999999999388e+01
8.585000000000000000e+08 -8.562770000000000437e+01
8.585200000000000000e+08 -8.743909999999999627e+01
8.585400000000000000e+08 -8.792300000000000182e+01
8.585600000000000000e+08 -9.000509999999999877e+01
8.585800000000000000e+08 -9.501040000000000418e+01
8.586000000000000000e+08 -9.637619999999999720e+01
8.586200000000000000e+08 -9.041129999999999711e+01
8.586400000000000000e+08 -9.025300000000000011e+01
8.586600000000000000e+08 -8.975929999999999609e+01
8.586800000000000000e+08 -8.895229999999999393e+01
8.587000000000000000e+08 -8.819559999999999889e+01
8.587200000000000000e+08 -8.767409999999999570e+01
8.587400000000000000e+08 -8.400700000000000500e+01
8.587600000000000000e+08 -8.395140000000000668e+01
8.587800000000000000e+08 -8.677160000000000650e+01
8.588000000000000000e+08 -9.048999999999999488e+01
8.588200000000000000e+08 -8.964199999999999591e+01
8.588400000000000000e+08 -9.096370000000000289e+01
8.588600000000000000e+08 -9.552859999999999729e+01
8.588800000000000000e+08 -9.236060000000000514e+01
8.589000000000000000e+08 -9.242629999999999768e+01
8.589200000000000000e+08 -9.362680000000000291e+01
8.589400000000000000e+08 -9.674769999999999470e+01
8.589600000000000000e+08 -9.027930000000000632e+01
8.589800000000000000e+08 -8.564079999999999870e+01
8.590000000000000000e+08 -8.538120000000000687e+01
8.590200000000000000e+08 -8.651239999999999952e+01
8.590400000000000000e+08 -8.716389999999999816e+01
8.590600000000000000e+08 -8.583280000000000598e+01
8.590800000000000000e+08 -8.462890000000000157e+01
8.591000000000000000e+08 -8.505899999999999750e+01
8.591200000000000000e+08 -9.075709999999999411e+01
8.591400000000000000e+08 -9.519140000000000157e+01
8.591600000000000000e+08 -9.607640000000000668e+01
8.591800000000000000e+08 -9.462130000000000507e+01
