8.607730000000000000e+08 -9.728870000000000573e+01
8.607890000000000000e+08 -1.009399999999999977e+02
8.608050000000000000e+08 -1.004389999999999930e+02
8.608210000000000000e+08 -9.618649999999999523e+01
8.608370000000000000e+08 -8.594960000000000377e+01
8.608530000000000000e+08 -7.805159999999999343e+01
8.608690000000000000e+08 -7.740909999999999513e+01
8.608850000000000000e+08 -7.740890000000000271e+01
8.609010000000000000e+08 -8.179519999999999413e+01
8.609170000000000000e+08 -9.645990000000000464e+01
8.609330000000000000e+08 -9.774219999999999686e+01
8.609490000000000000e+08 -9.766190000000000282e+01
8.609650000000000000e+08 -1.002360000000000042e+02
8.609810000000000000e+08 -1.046919999999999931e+02
8.609970000000000000e+08 -1.131449999999999960e+02
8.610130000000000000e+08 -1.070909999999999940e+02
8.610290000000000000e+08 -1.019599999999999937e+02
8.610450000000000000e+08 -9.911769999999999925e+01
8.610610000000000000e+08 -9.954500000000000171e+01
8.610770000000000000e+08 -1.067150000000000034e+02
8.610930000000000000e+08 -1.115909999999999940e+02
8.611090000000000000e+08 -1.069860000000000042e+02
8.611250000000000000e+08 -1.069839999999999947e+02
8.611410000000000000e+08 -1.104729999999999990e+02
8.611570000000000000e+08 -1.100619999999999976e+02
8.611730000000000000e+08 -9.848269999999999413e+01
8.611890000000000000e+08 -9.569960000000000377e+01
8.612050000000000000e+08 -9.569960000000000377e+01
8.612210000000000000e+08 -9.767940000000000111e+01
8.612370000000000000e+08 -9.788089999999999691e+01
8.612530000000000000e+08 -9.789339999999999975e+01
8.612690000000000000e+08 -9.656489999999999441e+01
8.612850000000000000e+08 -9.652840000000000487e+01
8.613010000000000000e+08 -9.809890000000000043e+01
8.613170000000000000e+08 -9.830849999999999511e+01
8.613330000000000000e+08 -9.829680000000000462e+01
8.613490000000000000e+08 -1.024609999999999985e+02
8.613650000000000000e+08 -1.000370000000000061e+02
8.613810000000000000e+08 -9.811480000000000246e+01
8.613970000000000000e+08 -9.846859999999999502e+01
8.614130000000000000e+08 -9.768470000000000653e+01
8.614290000000000000e+08 -9.768470000000000653e+01
8.614450000000000000e+08 -1.017699999999999960e+02
8.614610000000000000e+08 -1.004719999999999942e+02
8.614770000000000000e+08 -1.003709999999999951e+02
8.614930000000000000e+08 -1.003550000000000040e+02
8.615090000000000000e+08 -1.023389999999999986e+02
8.615250000000000000e+08 -1.010570000000000022e+02
8.615410000000000000e+08 -1.010580000000000069e+02
8.615570000000000000e+08 -1.017900000000000063e+02
8.615730000000000000e+08 -1.029609999999999985e+02
8.615890000000000000e+08 -1.025810000000000031e+02
8.616050000000000000e+08 -1.051889999999999930e+02
8.616210000000000000e+08 -1.034380000000000024e+02
8.616370000000000000e+08 -1.034449999999999932e+02
8.616530000000000000e+08 -1.068110000000000070e+02
8.616690000000000000e+08 -1.032630000000000052e+02
8.616850000000000000e+08 -1.024200000000000017e+02
8.617010000000000000e+08 -1.012810000000000059e+02
8.617170000000000000e+08 -1.020100000000000051e+02
8.617330000000000000e+08 -1.017840000000000060e+02
8.617490000000000000e+08 -1.033319999999999936e+02
8.617650000000000000e+08 -9.988100000000000023e+01
8.617810000000000000e+08 -9.756149999999999523e+01
8.617970000000000000e+08 -9.778180000000000405e+01
8.618130000000000000e+08 -1.038179999999999978e+02
8.618290000000000000e+08 -9.518710000000000093e+01
8.618450000000000000e+08 -8.562659999999999627e+01
