8.400000000000000000e+08 -9.142539999999999623e+01
8.400800000000000000e+08 -9.112170000000000414e+01
8.401600000000000000e+08 -9.254919999999999902e+01
8.402400000000000000e+08 -9.460769999999999413e+01
8.403200000000000000e+08 -9.516589999999999350e+01
8.404000000000000000e+08 -1.006350000000000051e+02
8.404800000000000000e+08 -9.855960000000000321e+01
8.405600000000000000e+08 -9.744159999999999400e+01
8.406400000000000000e+08 -9.590869999999999607e+01
8.407200000000000000e+08 -9.237350000000000705e+01
8.408000000000000000e+08 -9.134189999999999543e+01
8.408800000000000000e+08 -9.132259999999999422e+01
8.409600000000000000e+08 -9.243059999999999832e+01
8.410400000000000000e+08 -9.586129999999999995e+01
8.411200000000000000e+08 -9.331690000000000396e+01
8.412000000000000000e+08 -9.361820000000000164e+01
8.412800000000000000e+08 -9.898269999999999413e+01
8.413600000000000000e+08 -1.012800000000000011e+02
8.414400000000000000e+08 -9.960009999999999764e+01
8.415200000000000000e+08 -9.993049999999999500e+01
8.416000000000000000e+08 -9.967079999999999984e+01
8.416800000000000000e+08 -9.425790000000000646e+01
8.417600000000000000e+08 -9.245409999999999684e+01
8.418400000000000000e+08 -9.252949999999999875e+01
8.419200000000000000e+08 -9.576239999999999952e+01
8.420000000000000000e+08 -1.049590000000000032e+02
8.420800000000000000e+08 -1.037579999999999956e+02
8.421600000000000000e+08 -1.028829999999999956e+02
8.422400000000000000e+08 -1.035669999999999931e+02
8.423200000000000000e+08 -1.015319999999999965e+02
8.424000000000000000e+08 -9.466339999999999577e+01
8.424800000000000000e+08 -9.167199999999999704e+01
8.425600000000000000e+08 -9.146930000000000405e+01
8.426400000000000000e+08 -9.244780000000000086e+01
8.427200000000000000e+08 -9.389279999999999404e+01
8.428000000000000000e+08 -9.231839999999999691e+01
8.428800000000000000e+08 -9.026009999999999422e+01
8.429600000000000000e+08 -8.814780000000000371e+01
8.430400000000000000e+08 -8.773029999999999973e+01
8.431200000000000000e+08 -8.892570000000000618e+01
8.432000000000000000e+08 -9.561109999999999332e+01
8.432800000000000000e+08 -9.998380000000000223e+01
8.433600000000000000e+08 -1.066020000000000039e+02
8.434400000000000000e+08 -9.571630000000000393e+01
8.435200000000000000e+08 -8.971779999999999688e+01
8.436000000000000000e+08 -8.697580000000000666e+01
8.436800000000000000e+08 -8.682620000000000005e+01
8.437600000000000000e+08 -8.901670000000000016e+01
8.438400000000000000e+08 -9.697660000000000480e+01
8.439200000000000000e+08 -1.028499999999999943e+02
8.440000000000000000e+08 -1.049669999999999987e+02
8.440800000000000000e+08 -1.027049999999999983e+02
8.441600000000000000e+08 -1.026880000000000024e+02
8.442400000000000000e+08 -1.028190000000000026e+02
8.443200000000000000e+08 -9.805429999999999779e+01
8.444000000000000000e+08 -9.336020000000000607e+01
8.444800000000000000e+08 -8.753270000000000550e+01
8.445600000000000000e+08 -8.643810000000000571e+01
8.446400000000000000e+08 -8.697589999999999577e+01
8.447200000000000000e+08 -9.559669999999999845e+01
8.448000000000000000e+08 -9.219729999999999848e+01
8.448800000000000000e+08 -8.861740000000000350e+01
8.449600000000000000e+08 -8.861740000000000350e+01
8.450400000000000000e+08 -9.292220000000000368e+01
8.451200000000000000e+08 -1.006959999999999980e+02
8.452000000000000000e+08 -9.729250000000000398e+01
8.452800000000000000e+08 -9.729449999999999932e+01
8.453600000000000000e+08 -9.932510000000000616e+01
8.454400000000000000e+08 -9.440470000000000539e+01
8.455200000000000000e+08 -9.463009999999999877e+01
8.456000000000000000e+08 -9.498269999999999413e+01
8.456800000000000000e+08 -9.564010000000000389e+01
8.457600000000000000e+08 -9.438530000000000086e+01
8.458400000000000000e+08 -9.328539999999999566e+01
8.459200000000000000e+08 -9.645069999999999766e+01
8.460000000000000000e+08 -9.990279999999999916e+01
8.460800000000000000e+08 -9.698099999999999454e+01
8.461600000000000000e+08 -9.146559999999999491e+01
8.462400000000000000e+08 -9.056770000000000209e+01
8.463200000000000000e+08 -9.167079999999999984e+01
8.464000000000000000e+08 -9.649909999999999854e+01
8.464800000000000000e+08 -9.176460000000000150e+01
8.465600000000000000e+08 -9.134820000000000562e+01
8.466400000000000000e+08 -9.318210000000000548e+01
8.467200000000000000e+08 -9.624580000000000268e+01
8.468000000000000000e+08 -9.412069999999999936e+01
8.468800000000000000e+08 -9.417879999999999541e+01
8.469600000000000000e+08 -9.985160000000000480e+01
8.470400000000000000e+08 -9.402870000000000061e+01
8.471200000000000000e+08 -9.223650000000000659e+01
8.472000000000000000e+08 -8.954389999999999361e+01
8.472800000000000000e+08 -8.843200000000000216e+01
8.473600000000000000e+08 -8.847709999999999297e+01
8.474400000000000000e+08 -8.925149999999999295e+01
8.475200000000000000e+08 -8.957009999999999650e+01
8.476000000000000000e+08 -8.973749999999999716e+01
8.476800000000000000e+08 -8.977079999999999416e+01
8.477600000000000000e+08 -9.246359999999999957e+01
8.478400000000000000e+08 -9.324809999999999377e+01
8.479200000000000000e+08 -9.055049999999999955e+01
8.480000000000000000e+08 -9.072599999999999909e+01
8.480800000000000000e+08 -9.369110000000000582e+01
8.481600000000000000e+08 -9.264470000000000027e+01
8.482400000000000000e+08 -9.087380000000000280e+01
8.483200000000000000e+08 -8.993319999999999936e+01
8.484000000000000000e+08 -9.046569999999999823e+01
8.484800000000000000e+08 -9.623600000000000421e+01
8.485600000000000000e+08 -9.752589999999999293e+01
8.486400000000000000e+08 -9.149269999999999925e+01
8.487200000000000000e+08 -9.135250000000000625e+01
8.488000000000000000e+08 -9.316219999999999857e+01
8.488800000000000000e+08 -9.927949999999999875e+01
8.489600000000000000e+08 -9.692940000000000111e+01
8.490400000000000000e+08 -9.724830000000000041e+01
8.491200000000000000e+08 -1.016580000000000013e+02
8.492000000000000000e+08 -9.721639999999999304e+01
8.492800000000000000e+08 -9.780060000000000286e+01
8.493600000000000000e+08 -9.909109999999999729e+01
8.494400000000000000e+08 -9.949660000000000082e+01
8.495200000000000000e+08 -1.072189999999999941e+02
8.496000000000000000e+08 -9.050920000000000698e+01
8.496800000000000000e+08 -8.935200000000000387e+01
8.497600000000000000e+08 -9.063120000000000687e+01
8.498400000000000000e+08 -9.516320000000000334e+01
8.499200000000000000e+08 -9.890930000000000177e+01
