8.400000000000000000e+08 -9.322310000000000230e+01
8.400800000000000000e+08 -9.339530000000000598e+01
8.401600000000000000e+08 -9.458710000000000662e+01
8.402400000000000000e+08 -9.320569999999999311e+01
8.403200000000000000e+08 -9.288030000000000541e+01
8.404000000000000000e+08 -9.431050000000000466e+01
8.404800000000000000e+08 -9.543340000000000600e+01
8.405600000000000000e+08 -9.503220000000000312e+01
8.406400000000000000e+08 -9.891259999999999764e+01
8.407200000000000000e+08 -9.946550000000000580e+01
8.408000000000000000e+08 -9.740460000000000207e+01
8.408800000000000000e+08 -9.806919999999999504e+01
8.409600000000000000e+08 -9.967929999999999779e+01
8.410400000000000000e+08 -9.158079999999999643e+01
8.411200000000000000e+08 -8.863870000000000005e+01
8.412000000000000000e+08 -8.862839999999999918e+01
8.412800000000000000e+08 -8.887170000000000414e+01
8.413600000000000000e+08 -9.262919999999999732e+01
8.414400000000000000e+08 -9.710930000000000462e+01
8.415200000000000000e+08 -9.710410000000000252e+01
8.416000000000000000e+08 -9.319219999999999970e+01
8.416800000000000000e+08 -9.200390000000000157e+01
8.417600000000000000e+08 -9.377360000000000184e+01
8.418400000000000000e+08 -9.489010000000000389e+01
8.419200000000000000e+08 -9.528300000000000125e+01
8.420000000000000000e+08 -9.343240000000000123e+01
8.420800000000000000e+08 -9.228940000000000055e+01
8.421600000000000000e+08 -9.059000000000000341e+01
8.422400000000000000e+08 -9.096949999999999648e+01
8.423200000000000000e+08 -9.677960000000000207e+01
8.424000000000000000e+08 -9.850090000000000146e+01
8.424800000000000000e+08 -9.908159999999999457e+01
8.425600000000000000e+08 -9.597969999999999402e+01
8.426400000000000000e+08 -9.141870000000000118e+01
8.427200000000000000e+08 -9.141779999999999973e+01
8.428000000000000000e+08 -9.504319999999999879e+01
8.428800000000000000e+08 -9.385410000000000252e+01
8.429600000000000000e+08 -9.393359999999999843e+01
8.430400000000000000e+08 -9.219729999999999848e+01
8.431200000000000000e+08 -9.195550000000000068e+01
8.432000000000000000e+08 -9.666119999999999379e+01
8.432800000000000000e+08 -9.254410000000000025e+01
8.433600000000000000e+08 -9.205389999999999873e+01
8.434400000000000000e+08 -9.321370000000000289e+01
8.435200000000000000e+08 -9.578810000000000002e+01
8.436000000000000000e+08 -9.565399999999999636e+01
8.436800000000000000e+08 -9.243009999999999593e+01
8.437600000000000000e+08 -9.274599999999999511e+01
8.438400000000000000e+08 -9.465800000000000125e+01
8.439200000000000000e+08 -9.076250000000000284e+01
8.440000000000000000e+08 -9.076370000000000005e+01
8.440800000000000000e+08 -9.196519999999999584e+01
8.441600000000000000e+08 -9.343989999999999441e+01
8.442400000000000000e+08 -9.728929999999999723e+01
8.443200000000000000e+08 -9.710670000000000357e+01
8.444000000000000000e+08 -9.766310000000000002e+01
8.444800000000000000e+08 -9.418580000000000041e+01
