8.400000000000000000e+08 -9.181910000000000593e+01
8.400800000000000000e+08 -9.295539999999999736e+01
8.401600000000000000e+08 -9.316280000000000427e+01
8.402400000000000000e+08 -9.421529999999999916e+01
8.403200000000000000e+08 -9.359910000000000707e+01
8.404000000000000000e+08 -9.358069999999999311e+01
8.404800000000000000e+08 -9.558450000000000557e+01
8.405600000000000000e+08 -9.283440000000000225e+01
8.406400000000000000e+08 -8.956499999999999773e+01
8.407200000000000000e+08 -8.950329999999999586e+01
8.408000000000000000e+08 -8.927989999999999782e+01
8.408800000000000000e+08 -9.317019999999999413e+01
8.409600000000000000e+08 -9.742430000000000234e+01
8.410400000000000000e+08 -9.455910000000000082e+01
8.411200000000000000e+08 -9.074009999999999820e+01
8.412000000000000000e+08 -9.058050000000000068e+01
8.412800000000000000e+08 -9.554909999999999570e+01
8.413600000000000000e+08 -9.370380000000000109e+01
8.414400000000000000e+08 -8.971030000000000371e+01
8.415200000000000000e+08 -8.826220000000000709e+01
8.416000000000000000e+08 -8.880649999999999977e+01
8.416800000000000000e+08 -9.670109999999999673e+01
8.417600000000000000e+08 -9.704309999999999548e+01
8.418400000000000000e+08 -9.753199999999999648e+01
8.419200000000000000e+08 -9.738100000000000023e+01
8.420000000000000000e+08 -9.310139999999999816e+01
8.420800000000000000e+08 -9.204430000000000689e+01
8.421600000000000000e+08 -9.211100000000000421e+01
8.422400000000000000e+08 -9.154340000000000543e+01
8.423200000000000000e+08 -9.074190000000000111e+01
8.424000000000000000e+08 -9.127710000000000434e+01
8.424800000000000000e+08 -9.059749999999999659e+01
8.425600000000000000e+08 -8.891320000000000334e+01
8.426400000000000000e+08 -8.884229999999999450e+01
8.427200000000000000e+08 -9.037080000000000268e+01
8.428000000000000000e+08 -9.157999999999999829e+01
8.428800000000000000e+08 -9.220959999999999468e+01
8.429600000000000000e+08 -9.662820000000000675e+01
8.430400000000000000e+08 -9.870950000000000557e+01
8.431200000000000000e+08 -9.901120000000000232e+01
8.432000000000000000e+08 -9.855020000000000380e+01
8.432800000000000000e+08 -9.597339999999999804e+01
8.433600000000000000e+08 -9.403409999999999513e+01
8.434400000000000000e+08 -9.437369999999999948e+01
8.435200000000000000e+08 -9.289230000000000587e+01
8.436000000000000000e+08 -9.131610000000000582e+01
