8.400000000000000000e+08 -8.843609999999999616e+01
8.400800000000000000e+08 -9.073180000000000689e+01
8.401600000000000000e+08 -9.071460000000000434e+01
8.402400000000000000e+08 -9.149819999999999709e+01
8.403200000000000000e+08 -9.864220000000000255e+01
8.404000000000000000e+08 -9.271519999999999584e+01
8.404800000000000000e+08 -8.733339999999999748e+01
8.405600000000000000e+08 -8.732479999999999620e+01
8.406400000000000000e+08 -9.271510000000000673e+01
8.407200000000000000e+08 -9.257189999999999941e+01
8.408000000000000000e+08 -9.338309999999999889e+01
8.408800000000000000e+08 -9.993840000000000146e+01
8.409600000000000000e+08 -9.971779999999999688e+01
8.410400000000000000e+08 -9.876590000000000202e+01
8.411200000000000000e+08 -9.997320000000000562e+01
8.412000000000000000e+08 -1.083599999999999994e+02
8.412800000000000000e+08 -1.034330000000000069e+02
8.413600000000000000e+08 -9.262959999999999638e+01
8.414400000000000000e+08 -9.165640000000000498e+01
8.415200000000000000e+08 -9.221550000000000580e+01
8.416000000000000000e+08 -9.269060000000000343e+01
8.416800000000000000e+08 -9.625990000000000180e+01
8.417600000000000000e+08 -9.456329999999999814e+01
8.418400000000000000e+08 -9.449379999999999313e+01
8.419200000000000000e+08 -9.334499999999999886e+01
8.420000000000000000e+08 -9.064770000000000039e+01
8.420800000000000000e+08 -9.071670000000000300e+01
8.421600000000000000e+08 -9.196729999999999450e+01
8.422400000000000000e+08 -8.782189999999999941e+01
8.423200000000000000e+08 -8.780459999999999354e+01
8.424000000000000000e+08 -9.136069999999999425e+01
8.424800000000000000e+08 -9.422979999999999734e+01
8.425600000000000000e+08 -9.797700000000000387e+01
8.426400000000000000e+08 -9.494299999999999784e+01
8.427200000000000000e+08 -9.248269999999999413e+01
8.428000000000000000e+08 -8.980230000000000246e+01
8.428800000000000000e+08 -8.980639999999999645e+01
8.429600000000000000e+08 -9.208490000000000464e+01
8.430400000000000000e+08 -9.209229999999999450e+01
8.431200000000000000e+08 -9.312730000000000530e+01
8.432000000000000000e+08 -1.034549999999999983e+02
8.432800000000000000e+08 -1.015199999999999960e+02
8.433600000000000000e+08 -9.498720000000000141e+01
8.434400000000000000e+08 -8.969249999999999545e+01
8.435200000000000000e+08 -8.893160000000000309e+01
8.436000000000000000e+08 -8.900050000000000239e+01
8.436800000000000000e+08 -9.065489999999999782e+01
8.437600000000000000e+08 -9.006829999999999359e+01
8.438400000000000000e+08 -8.969350000000000023e+01
8.439200000000000000e+08 -8.996590000000000487e+01
8.440000000000000000e+08 -9.641639999999999588e+01
8.440800000000000000e+08 -1.072750000000000057e+02
8.441600000000000000e+08 -1.060930000000000035e+02
8.442400000000000000e+08 -1.049489999999999981e+02
8.443200000000000000e+08 -1.079560000000000031e+02
8.444000000000000000e+08 -1.055409999999999968e+02
8.444800000000000000e+08 -9.851019999999999754e+01
8.445600000000000000e+08 -9.799809999999999377e+01
8.446400000000000000e+08 -9.998139999999999361e+01
8.447200000000000000e+08 -1.066359999999999957e+02
8.448000000000000000e+08 -1.010060000000000002e+02
8.448800000000000000e+08 -9.984720000000000084e+01
8.449600000000000000e+08 -9.864690000000000225e+01
8.450400000000000000e+08 -9.462720000000000198e+01
8.451200000000000000e+08 -9.457599999999999341e+01
8.452000000000000000e+08 -9.698409999999999798e+01
8.452800000000000000e+08 -1.015690000000000026e+02
8.453600000000000000e+08 -9.660229999999999961e+01
8.454400000000000000e+08 -8.950239999999999441e+01
8.455200000000000000e+08 -8.761480000000000246e+01
8.456000000000000000e+08 -8.779449999999999932e+01
8.456800000000000000e+08 -8.964860000000000184e+01
8.457600000000000000e+08 -9.489480000000000359e+01
8.458400000000000000e+08 -9.677630000000000621e+01
8.459200000000000000e+08 -9.298250000000000171e+01
8.460000000000000000e+08 -8.981100000000000705e+01
8.460800000000000000e+08 -8.981100000000000705e+01
8.461600000000000000e+08 -9.363930000000000575e+01
8.462400000000000000e+08 -9.623609999999999332e+01
8.463200000000000000e+08 -9.593080000000000496e+01
8.464000000000000000e+08 -9.972669999999999391e+01
8.464800000000000000e+08 -9.183669999999999334e+01
8.465600000000000000e+08 -9.173810000000000286e+01
8.466400000000000000e+08 -9.232439999999999714e+01
8.467200000000000000e+08 -9.379869999999999663e+01
8.468000000000000000e+08 -9.807240000000000180e+01
8.468800000000000000e+08 -9.856080000000000041e+01
8.469600000000000000e+08 -8.937109999999999843e+01
8.470400000000000000e+08 -8.769230000000000302e+01
8.471200000000000000e+08 -8.899169999999999447e+01
8.472000000000000000e+08 -9.595199999999999818e+01
8.472800000000000000e+08 -1.058340000000000032e+02
8.473600000000000000e+08 -9.661790000000000589e+01
8.474400000000000000e+08 -9.665649999999999409e+01
8.475200000000000000e+08 -9.798650000000000659e+01
8.476000000000000000e+08 -9.520850000000000080e+01
8.476800000000000000e+08 -9.298969999999999914e+01
8.477600000000000000e+08 -9.307819999999999538e+01
8.478400000000000000e+08 -9.610150000000000148e+01
8.479200000000000000e+08 -9.331380000000000052e+01
8.480000000000000000e+08 -9.344350000000000023e+01
8.480800000000000000e+08 -9.966410000000000480e+01
8.481600000000000000e+08 -9.122339999999999804e+01
8.482400000000000000e+08 -9.003430000000000177e+01
8.483200000000000000e+08 -9.077559999999999718e+01
8.484000000000000000e+08 -9.761239999999999384e+01
8.484800000000000000e+08 -9.284879999999999711e+01
8.485600000000000000e+08 -9.178600000000000136e+01
8.486400000000000000e+08 -9.489270000000000493e+01
8.487200000000000000e+08 -9.323300000000000409e+01
8.488000000000000000e+08 -9.153000000000000114e+01
8.488800000000000000e+08 -9.112279999999999802e+01
8.489600000000000000e+08 -8.789230000000000587e+01
8.490400000000000000e+08 -8.709709999999999752e+01
8.491200000000000000e+08 -8.712590000000000146e+01
8.492000000000000000e+08 -8.763679999999999382e+01
8.492800000000000000e+08 -8.786650000000000205e+01
8.493600000000000000e+08 -9.092780000000000484e+01
8.494400000000000000e+08 -8.709640000000000271e+01
8.495200000000000000e+08 -8.717480000000000473e+01
8.496000000000000000e+08 -9.133199999999999363e+01
8.496800000000000000e+08 -9.104510000000000502e+01
8.497600000000000000e+08 -9.045869999999999322e+01
8.498400000000000000e+08 -9.073579999999999757e+01
8.499200000000000000e+08 -9.463819999999999766e+01
8.500000000000000000e+08 -9.638979999999999393e+01
8.500800000000000000e+08 -1.002639999999999958e+02
8.501600000000000000e+08 -9.316670000000000584e+01
8.502400000000000000e+08 -9.365290000000000248e+01
8.503200000000000000e+08 -9.259120000000000061e+01
