8.400000000000000000e+08 -9.214119999999999777e+01
8.400800000000000000e+08 -9.702400000000000091e+01
8.401600000000000000e+08 -9.475249999999999773e+01
8.402400000000000000e+08 -9.142560000000000286e+01
8.403200000000000000e+08 -9.237500000000000000e+01
8.404000000000000000e+08 -9.528979999999999961e+01
8.404800000000000000e+08 -9.897799999999999443e+01
8.405600000000000000e+08 -9.932040000000000646e+01
8.406400000000000000e+08 -1.027279999999999944e+02
8.407200000000000000e+08 -1.001650000000000063e+02
8.408000000000000000e+08 -1.003799999999999955e+02
8.408800000000000000e+08 -9.982290000000000418e+01
8.409600000000000000e+08 -9.957550000000000523e+01
8.410400000000000000e+08 -9.654059999999999775e+01
8.411200000000000000e+08 -9.652679999999999438e+01
8.412000000000000000e+08 -1.035229999999999961e+02
8.412800000000000000e+08 -1.045499999999999972e+02
8.413600000000000000e+08 -9.991179999999999950e+01
8.414400000000000000e+08 -9.940070000000000050e+01
8.415200000000000000e+08 -9.543179999999999552e+01
8.416000000000000000e+08 -9.369859999999999900e+01
8.416800000000000000e+08 -9.550509999999999877e+01
8.417600000000000000e+08 -9.722270000000000323e+01
8.418400000000000000e+08 -9.350180000000000291e+01
8.419200000000000000e+08 -9.369180000000000064e+01
8.420000000000000000e+08 -9.323590000000000089e+01
8.420800000000000000e+08 -9.400740000000000407e+01
8.421600000000000000e+08 -9.855960000000000321e+01
8.422400000000000000e+08 -1.013089999999999975e+02
8.423200000000000000e+08 -9.648520000000000607e+01
8.424000000000000000e+08 -9.426000000000000512e+01
8.424800000000000000e+08 -9.379800000000000182e+01
8.425600000000000000e+08 -9.146689999999999543e+01
8.426400000000000000e+08 -9.194710000000000605e+01
8.427200000000000000e+08 -9.952299999999999613e+01
8.428000000000000000e+08 -1.039449999999999932e+02
8.428800000000000000e+08 -9.395610000000000639e+01
8.429600000000000000e+08 -9.113320000000000221e+01
8.430400000000000000e+08 -9.116840000000000543e+01
8.431200000000000000e+08 -9.431380000000000052e+01
8.432000000000000000e+08 -9.384799999999999898e+01
8.432800000000000000e+08 -9.322599999999999909e+01
8.433600000000000000e+08 -9.329210000000000491e+01
8.434400000000000000e+08 -9.643880000000000052e+01
8.435200000000000000e+08 -9.265519999999999357e+01
8.436000000000000000e+08 -9.278000000000000114e+01
