8.607730000000000000e+08 -9.819499999999999318e+01
8.607890000000000000e+08 -1.082429999999999950e+02
8.608050000000000000e+08 -1.047000000000000028e+02
8.608210000000000000e+08 -1.044260000000000019e+02
8.608370000000000000e+08 -1.048829999999999956e+02
8.608530000000000000e+08 -8.319719999999999516e+01
8.608690000000000000e+08 -7.780329999999999302e+01
8.608850000000000000e+08 -7.780159999999999343e+01
8.609010000000000000e+08 -7.824230000000000018e+01
8.609170000000000000e+08 -8.337900000000000489e+01
8.609330000000000000e+08 -9.438360000000000127e+01
8.609490000000000000e+08 -9.426179999999999382e+01
8.609650000000000000e+08 -9.671760000000000446e+01
8.609810000000000000e+08 -9.921150000000000091e+01
8.609970000000000000e+08 -9.500790000000000646e+01
8.610130000000000000e+08 -9.483790000000000475e+01
8.610290000000000000e+08 -9.580599999999999739e+01
8.610450000000000000e+08 -9.846800000000000352e+01
8.610610000000000000e+08 -9.776409999999999911e+01
8.610770000000000000e+08 -9.775769999999999982e+01
8.610930000000000000e+08 -9.907940000000000680e+01
8.611090000000000000e+08 -9.965900000000000603e+01
8.611250000000000000e+08 -9.968349999999999511e+01
8.611410000000000000e+08 -1.047879999999999967e+02
8.611570000000000000e+08 -1.047780000000000058e+02
8.611730000000000000e+08 -1.008509999999999991e+02
8.611890000000000000e+08 -1.011590000000000060e+02
8.612050000000000000e+08 -1.009639999999999986e+02
8.612210000000000000e+08 -1.009920000000000044e+02
8.612370000000000000e+08 -9.766370000000000573e+01
8.612530000000000000e+08 -9.608220000000000027e+01
8.612690000000000000e+08 -9.649049999999999727e+01
8.612850000000000000e+08 -1.017309999999999945e+02
8.613010000000000000e+08 -1.041449999999999960e+02
8.613170000000000000e+08 -9.913339999999999463e+01
8.613330000000000000e+08 -9.826919999999999789e+01
8.613490000000000000e+08 -9.878270000000000550e+01
8.613650000000000000e+08 -1.001200000000000045e+02
8.613810000000000000e+08 -1.027729999999999961e+02
8.613970000000000000e+08 -1.038239999999999981e+02
8.614130000000000000e+08 -1.057129999999999939e+02
8.614290000000000000e+08 -1.073010000000000019e+02
8.614450000000000000e+08 -1.043739999999999952e+02
8.614610000000000000e+08 -9.901179999999999382e+01
8.614770000000000000e+08 -9.893330000000000268e+01
8.614930000000000000e+08 -1.024000000000000057e+02
8.615090000000000000e+08 -1.124470000000000027e+02
8.615250000000000000e+08 -1.049590000000000032e+02
8.615410000000000000e+08 -1.035340000000000060e+02
8.615570000000000000e+08 -1.036970000000000027e+02
8.615730000000000000e+08 -1.011159999999999997e+02
8.615890000000000000e+08 -1.011140000000000043e+02
8.616050000000000000e+08 -1.078100000000000023e+02
8.616210000000000000e+08 -1.041230000000000047e+02
8.616370000000000000e+08 -9.820869999999999322e+01
8.616530000000000000e+08 -9.822029999999999461e+01
8.616690000000000000e+08 -9.937590000000000146e+01
8.616850000000000000e+08 -1.002579999999999956e+02
8.617010000000000000e+08 -1.070220000000000056e+02
8.617170000000000000e+08 -1.042360000000000042e+02
8.617330000000000000e+08 -1.054699999999999989e+02
8.617490000000000000e+08 -1.040490000000000066e+02
8.617650000000000000e+08 -1.028859999999999957e+02
8.617810000000000000e+08 -1.040259999999999962e+02
8.617970000000000000e+08 -1.027330000000000041e+02
8.618130000000000000e+08 -1.008589999999999947e+02
8.618290000000000000e+08 -9.479980000000000473e+01
8.618450000000000000e+08 -9.477060000000000173e+01
8.618610000000000000e+08 -8.668160000000000309e+01
8.618770000000000000e+08 -8.460620000000000118e+01
8.618930000000000000e+08 -8.429970000000000141e+01
