8.644200000000000000e+08 -1.152240000000000038e+02
8.644240000000000000e+08 -1.058110000000000070e+02
8.644280000000000000e+08 -1.006299999999999955e+02
8.644320000000000000e+08 -1.006069999999999993e+02
8.644360000000000000e+08 -1.032879999999999967e+02
8.644400000000000000e+08 -1.081009999999999991e+02
8.644440000000000000e+08 -1.096200000000000045e+02
8.644480000000000000e+08 -1.100600000000000023e+02
8.644520000000000000e+08 -1.136740000000000066e+02
8.644560000000000000e+08 -1.138750000000000000e+02
8.644600000000000000e+08 -1.135939999999999941e+02
8.644640000000000000e+08 -1.163659999999999997e+02
8.644680000000000000e+08 -1.137000000000000028e+02
8.644720000000000000e+08 -1.052920000000000016e+02
8.644760000000000000e+08 -1.021029999999999944e+02
8.644800000000000000e+08 -1.021340000000000003e+02
8.644840000000000000e+08 -1.066250000000000000e+02
8.644880000000000000e+08 -1.058760000000000048e+02
8.644920000000000000e+08 -1.058619999999999948e+02
8.644960000000000000e+08 -1.081899999999999977e+02
8.645000000000000000e+08 -1.064770000000000039e+02
8.645040000000000000e+08 -1.054560000000000031e+02
8.645080000000000000e+08 -1.047909999999999968e+02
8.645120000000000000e+08 -1.051730000000000018e+02
8.645160000000000000e+08 -1.052450000000000045e+02
8.645200000000000000e+08 -1.098379999999999939e+02
8.645240000000000000e+08 -1.062180000000000035e+02
8.645280000000000000e+08 -1.038499999999999943e+02
8.645320000000000000e+08 -1.012129999999999939e+02
8.645360000000000000e+08 -1.009989999999999952e+02
8.645400000000000000e+08 -1.037579999999999956e+02
8.645440000000000000e+08 -1.185909999999999940e+02
8.645480000000000000e+08 -1.169830000000000041e+02
8.645520000000000000e+08 -1.127699999999999960e+02
8.645560000000000000e+08 -1.124300000000000068e+02
8.645600000000000000e+08 -1.074230000000000018e+02
8.645640000000000000e+08 -1.052699999999999960e+02
8.645680000000000000e+08 -1.052819999999999965e+02
8.645720000000000000e+08 -1.056949999999999932e+02
8.645760000000000000e+08 -1.060270000000000010e+02
8.645800000000000000e+08 -1.104459999999999980e+02
8.645840000000000000e+08 -1.119260000000000019e+02
8.645880000000000000e+08 -1.119320000000000022e+02
8.645920000000000000e+08 -1.096089999999999947e+02
8.645960000000000000e+08 -1.087930000000000064e+02
8.646000000000000000e+08 -1.092420000000000044e+02
8.646040000000000000e+08 -1.066919999999999931e+02
8.646080000000000000e+08 -1.047439999999999998e+02
8.646120000000000000e+08 -1.047469999999999999e+02
8.646160000000000000e+08 -1.086419999999999959e+02
8.646200000000000000e+08 -1.163859999999999957e+02
8.646240000000000000e+08 -1.095930000000000035e+02
8.646280000000000000e+08 -1.059830000000000041e+02
8.646320000000000000e+08 -1.059800000000000040e+02
8.646360000000000000e+08 -1.073619999999999948e+02
8.646400000000000000e+08 -1.082159999999999940e+02
8.646440000000000000e+08 -1.107609999999999957e+02
8.646480000000000000e+08 -1.092169999999999987e+02
8.646520000000000000e+08 -1.092699999999999960e+02
8.646560000000000000e+08 -1.104290000000000020e+02
8.646600000000000000e+08 -1.095639999999999930e+02
8.646640000000000000e+08 -1.083139999999999930e+02
8.646680000000000000e+08 -1.092120000000000033e+02
8.646720000000000000e+08 -1.096820000000000022e+02
8.646760000000000000e+08 -1.073970000000000056e+02
8.646800000000000000e+08 -1.078990000000000009e+02
8.646840000000000000e+08 -1.102999999999999972e+02
8.646880000000000000e+08 -1.079500000000000028e+02
8.646920000000000000e+08 -1.064560000000000031e+02
8.646960000000000000e+08 -1.055960000000000036e+02
8.647000000000000000e+08 -1.058100000000000023e+02
8.647040000000000000e+08 -1.088319999999999936e+02
8.647080000000000000e+08 -1.120220000000000056e+02
8.647120000000000000e+08 -1.090190000000000055e+02
8.647160000000000000e+08 -1.068750000000000000e+02
8.647200000000000000e+08 -1.036230000000000047e+02
8.647240000000000000e+08 -1.029309999999999974e+02
8.647280000000000000e+08 -1.042729999999999961e+02
8.647320000000000000e+08 -1.080360000000000014e+02
8.647360000000000000e+08 -1.069789999999999992e+02
8.647400000000000000e+08 -1.079749999999999943e+02
8.647440000000000000e+08 -1.056919999999999931e+02
8.647480000000000000e+08 -1.063769999999999953e+02
8.647520000000000000e+08 -1.126869999999999976e+02
8.647560000000000000e+08 -1.183059999999999974e+02
8.647600000000000000e+08 -1.112669999999999959e+02
8.647640000000000000e+08 -1.061129999999999995e+02
8.647680000000000000e+08 -1.061209999999999951e+02
8.647720000000000000e+08 -1.083110000000000070e+02
8.647760000000000000e+08 -1.123550000000000040e+02
8.647800000000000000e+08 -1.075450000000000017e+02
8.647840000000000000e+08 -1.068389999999999986e+02
8.647880000000000000e+08 -1.068520000000000039e+02
8.647920000000000000e+08 -1.058070000000000022e+02
8.647960000000000000e+08 -1.061949999999999932e+02
8.648000000000000000e+08 -1.086029999999999944e+02
8.648040000000000000e+08 -1.078769999999999953e+02
8.648080000000000000e+08 -1.128430000000000035e+02
8.648120000000000000e+08 -1.046940000000000026e+02
8.648160000000000000e+08 -1.015690000000000026e+02
8.648200000000000000e+08 -1.012969999999999970e+02
8.648240000000000000e+08 -1.035330000000000013e+02
8.648280000000000000e+08 -1.080480000000000018e+02
8.648320000000000000e+08 -1.133499999999999943e+02
8.648360000000000000e+08 -1.118559999999999945e+02
8.648400000000000000e+08 -1.064300000000000068e+02
8.648440000000000000e+08 -1.067819999999999965e+02
8.648480000000000000e+08 -1.068930000000000007e+02
8.648520000000000000e+08 -1.057510000000000048e+02
8.648560000000000000e+08 -1.061149999999999949e+02
8.648600000000000000e+08 -1.062909999999999968e+02
8.648640000000000000e+08 -1.059929999999999950e+02
8.648680000000000000e+08 -1.070589999999999975e+02
8.648720000000000000e+08 -1.033370000000000033e+02
8.648760000000000000e+08 -1.034140000000000015e+02
8.648800000000000000e+08 -1.022900000000000063e+02
8.648840000000000000e+08 -1.027720000000000056e+02
8.648880000000000000e+08 -1.050270000000000010e+02
8.648920000000000000e+08 -1.070490000000000066e+02
8.648960000000000000e+08 -1.071219999999999999e+02
8.649000000000000000e+08 -1.059369999999999976e+02
8.649040000000000000e+08 -1.045490000000000066e+02
8.649080000000000000e+08 -1.047139999999999986e+02
8.649120000000000000e+08 -1.090769999999999982e+02
8.649160000000000000e+08 -1.087150000000000034e+02
