8.669000000000000000e+08 -1.118149999999999977e+02
8.669040000000000000e+08 -1.093610000000000042e+02
8.669080000000000000e+08 -1.069669999999999987e+02
8.669120000000000000e+08 -1.057510000000000048e+02
8.669160000000000000e+08 -1.065030000000000001e+02
8.669200000000000000e+08 -1.067399999999999949e+02
8.669240000000000000e+08 -1.070049999999999955e+02
8.669280000000000000e+08 -1.092960000000000065e+02
8.669320000000000000e+08 -1.205180000000000007e+02
8.669360000000000000e+08 -1.178119999999999976e+02
8.669400000000000000e+08 -1.186329999999999956e+02
8.669440000000000000e+08 -1.050619999999999976e+02
8.669480000000000000e+08 -1.030190000000000055e+02
8.669520000000000000e+08 -1.031899999999999977e+02
8.669560000000000000e+08 -1.046860000000000070e+02
8.669600000000000000e+08 -1.090199999999999960e+02
8.669640000000000000e+08 -1.069830000000000041e+02
8.669680000000000000e+08 -1.023679999999999950e+02
8.669720000000000000e+08 -1.021340000000000003e+02
8.669760000000000000e+08 -1.039950000000000045e+02
8.669800000000000000e+08 -1.141039999999999992e+02
8.669840000000000000e+08 -1.098040000000000020e+02
8.669880000000000000e+08 -1.085490000000000066e+02
8.669920000000000000e+08 -1.126089999999999947e+02
8.669960000000000000e+08 -1.104530000000000030e+02
8.670000000000000000e+08 -1.061230000000000047e+02
8.670040000000000000e+08 -1.057099999999999937e+02
8.670080000000000000e+08 -1.067009999999999934e+02
8.670120000000000000e+08 -1.062780000000000058e+02
8.670160000000000000e+08 -1.036889999999999930e+02
8.670200000000000000e+08 -1.035160000000000053e+02
8.670240000000000000e+08 -1.065270000000000010e+02
8.670280000000000000e+08 -1.073629999999999995e+02
8.670320000000000000e+08 -1.071749999999999972e+02
8.670360000000000000e+08 -1.057369999999999948e+02
8.670400000000000000e+08 -1.064000000000000057e+02
8.670440000000000000e+08 -1.067450000000000045e+02
8.670480000000000000e+08 -1.081850000000000023e+02
8.670520000000000000e+08 -1.157639999999999958e+02
8.670560000000000000e+08 -1.141119999999999948e+02
8.670600000000000000e+08 -1.081509999999999962e+02
