8.580800000000000000e+08 -9.673499999999999943e+01
8.581000000000000000e+08 -9.693519999999999470e+01
8.581200000000000000e+08 -9.181550000000000011e+01
8.581400000000000000e+08 -9.007760000000000389e+01
8.581600000000000000e+08 -8.878300000000000125e+01
8.581800000000000000e+08 -8.927429999999999666e+01
8.582000000000000000e+08 -9.049439999999999884e+01
8.582200000000000000e+08 -9.207620000000000005e+01
8.582400000000000000e+08 -9.357529999999999859e+01
8.582600000000000000e+08 -9.155649999999999977e+01
8.582800000000000000e+08 -9.154680000000000462e+01
8.583000000000000000e+08 -9.686260000000000048e+01
8.583200000000000000e+08 -9.111629999999999541e+01
8.583400000000000000e+08 -8.689300000000000068e+01
8.583600000000000000e+08 -8.306380000000000052e+01
8.583800000000000000e+08 -8.306140000000000612e+01
8.584000000000000000e+08 -8.785980000000000700e+01
8.584200000000000000e+08 -9.340819999999999368e+01
8.584400000000000000e+08 -9.105679999999999552e+01
8.584600000000000000e+08 -9.150509999999999877e+01
8.584800000000000000e+08 -8.611169999999999902e+01
8.585000000000000000e+08 -8.504189999999999827e+01
8.585200000000000000e+08 -8.487529999999999575e+01
8.585400000000000000e+08 -8.498040000000000305e+01
8.585600000000000000e+08 -8.651630000000000109e+01
8.585800000000000000e+08 -8.831229999999999336e+01
8.586000000000000000e+08 -9.689079999999999870e+01
8.586200000000000000e+08 -9.370000000000000284e+01
8.586400000000000000e+08 -9.341049999999999898e+01
8.586600000000000000e+08 -9.510930000000000462e+01
8.586800000000000000e+08 -8.807189999999999941e+01
8.587000000000000000e+08 -8.530400000000000205e+01
8.587200000000000000e+08 -8.530740000000000123e+01
8.587400000000000000e+08 -8.486839999999999407e+01
8.587600000000000000e+08 -8.412730000000000530e+01
8.587800000000000000e+08 -8.356699999999999307e+01
8.588000000000000000e+08 -7.406159999999999854e+01
8.588200000000000000e+08 -6.171439999999999770e+01
8.588400000000000000e+08 -6.014869999999999806e+01
8.588600000000000000e+08 -6.010909999999999798e+01
8.588800000000000000e+08 -6.168379999999999797e+01
8.589000000000000000e+08 -7.517950000000000443e+01
8.589200000000000000e+08 -8.641440000000000055e+01
8.589400000000000000e+08 -8.648749999999999716e+01
8.589600000000000000e+08 -9.051919999999999789e+01
8.589800000000000000e+08 -8.688720000000000709e+01
8.590000000000000000e+08 -8.297620000000000573e+01
8.590200000000000000e+08 -8.297780000000000200e+01
8.590400000000000000e+08 -8.585809999999999320e+01
8.590600000000000000e+08 -8.707729999999999393e+01
8.590800000000000000e+08 -8.709390000000000498e+01
8.591000000000000000e+08 -9.017230000000000700e+01
8.591200000000000000e+08 -9.280769999999999698e+01
8.591400000000000000e+08 -9.453969999999999629e+01
8.591600000000000000e+08 -9.431959999999999411e+01
8.591800000000000000e+08 -9.298609999999999332e+01
8.592000000000000000e+08 -8.991910000000000025e+01
8.592200000000000000e+08 -8.780759999999999366e+01
8.592400000000000000e+08 -8.729120000000000346e+01
8.592600000000000000e+08 -8.725079999999999814e+01
8.592800000000000000e+08 -9.045080000000000098e+01
8.593000000000000000e+08 -8.595829999999999416e+01
8.593200000000000000e+08 -8.411039999999999850e+01
8.593400000000000000e+08 -8.322839999999999350e+01
8.593600000000000000e+08 -8.322270000000000323e+01
8.593800000000000000e+08 -8.561759999999999593e+01
8.594000000000000000e+08 -8.935630000000000450e+01
8.594200000000000000e+08 -8.931419999999999959e+01
8.594400000000000000e+08 -8.890860000000000696e+01
8.594600000000000000e+08 -8.690300000000000580e+01
8.594800000000000000e+08 -8.689900000000000091e+01
8.595000000000000000e+08 -8.973829999999999529e+01
8.595200000000000000e+08 -9.677809999999999491e+01
8.595400000000000000e+08 -9.579779999999999518e+01
8.595600000000000000e+08 -9.202649999999999864e+01
8.595800000000000000e+08 -8.596120000000000516e+01
8.596000000000000000e+08 -8.352150000000000318e+01
8.596200000000000000e+08 -8.359529999999999461e+01
8.596400000000000000e+08 -8.918980000000000530e+01
8.596600000000000000e+08 -8.688469999999999516e+01
8.596800000000000000e+08 -8.252429999999999666e+01
8.597000000000000000e+08 -8.258570000000000277e+01
