8.580800000000000000e+08 -9.200090000000000146e+01
8.581000000000000000e+08 -9.350879999999999370e+01
8.581200000000000000e+08 -9.293569999999999709e+01
8.581400000000000000e+08 -8.975090000000000146e+01
8.581600000000000000e+08 -9.027299999999999613e+01
8.581800000000000000e+08 -9.337500000000000000e+01
8.582000000000000000e+08 -8.874230000000000018e+01
8.582200000000000000e+08 -8.863819999999999766e+01
8.582400000000000000e+08 -8.982559999999999434e+01
8.582600000000000000e+08 -8.949030000000000484e+01
8.582800000000000000e+08 -8.882760000000000389e+01
8.583000000000000000e+08 -8.859319999999999595e+01
8.583200000000000000e+08 -8.778289999999999793e+01
8.583400000000000000e+08 -8.766299999999999670e+01
8.583600000000000000e+08 -8.826519999999999300e+01
8.583800000000000000e+08 -9.184099999999999397e+01
8.584000000000000000e+08 -8.664230000000000587e+01
8.584200000000000000e+08 -8.532250000000000512e+01
8.584400000000000000e+08 -8.625769999999999982e+01
8.584600000000000000e+08 -9.156870000000000687e+01
8.584800000000000000e+08 -8.798390000000000555e+01
8.585000000000000000e+08 -8.780140000000000100e+01
8.585200000000000000e+08 -8.848999999999999488e+01
8.585400000000000000e+08 -9.015380000000000393e+01
8.585600000000000000e+08 -9.046110000000000184e+01
8.585800000000000000e+08 -9.007030000000000314e+01
8.586000000000000000e+08 -8.938800000000000523e+01
8.586200000000000000e+08 -8.795940000000000225e+01
8.586400000000000000e+08 -8.953149999999999409e+01
8.586600000000000000e+08 -9.490409999999999968e+01
8.586800000000000000e+08 -8.919700000000000273e+01
8.587000000000000000e+08 -8.919719999999999516e+01
8.587200000000000000e+08 -9.410670000000000357e+01
8.587400000000000000e+08 -9.483540000000000703e+01
8.587600000000000000e+08 -8.645359999999999445e+01
8.587800000000000000e+08 -8.436950000000000216e+01
8.588000000000000000e+08 -8.332389999999999475e+01
8.588200000000000000e+08 -6.281439999999999912e+01
8.588400000000000000e+08 -6.009210000000000207e+01
8.588600000000000000e+08 -6.009340000000000259e+01
8.588800000000000000e+08 -6.093809999999999860e+01
8.589000000000000000e+08 -7.189190000000000680e+01
8.589200000000000000e+08 -8.664679999999999893e+01
8.589400000000000000e+08 -8.663219999999999743e+01
8.589600000000000000e+08 -8.918259999999999366e+01
8.589800000000000000e+08 -8.881999999999999318e+01
8.590000000000000000e+08 -8.801279999999999859e+01
8.590200000000000000e+08 -9.028300000000000125e+01
8.590400000000000000e+08 -9.168869999999999720e+01
8.590600000000000000e+08 -9.155190000000000339e+01
