8.498700000000000000e+08 -9.539459999999999695e+01
8.499400000000000000e+08 -9.513599999999999568e+01
8.500100000000000000e+08 -9.444780000000000086e+01
8.500800000000000000e+08 -9.638160000000000593e+01
8.501500000000000000e+08 -9.572010000000000218e+01
8.502200000000000000e+08 -9.294419999999999504e+01
8.502900000000000000e+08 -9.018980000000000530e+01
8.503600000000000000e+08 -8.838979999999999393e+01
8.504300000000000000e+08 -8.839430000000000121e+01
8.505000000000000000e+08 -9.151420000000000243e+01
8.505700000000000000e+08 -9.350560000000000116e+01
8.506400000000000000e+08 -9.387149999999999750e+01
8.507100000000000000e+08 -9.139190000000000680e+01
8.507800000000000000e+08 -8.964490000000000691e+01
8.508500000000000000e+08 -9.101220000000000709e+01
8.509200000000000000e+08 -9.203679999999999950e+01
8.509900000000000000e+08 -9.847629999999999484e+01
8.510600000000000000e+08 -9.656300000000000239e+01
8.511300000000000000e+08 -9.355219999999999914e+01
8.512000000000000000e+08 -9.203289999999999793e+01
8.512700000000000000e+08 -9.212380000000000280e+01
8.513400000000000000e+08 -8.931189999999999429e+01
8.514100000000000000e+08 -8.962179999999999325e+01
8.514800000000000000e+08 -9.841960000000000264e+01
8.515500000000000000e+08 -8.964969999999999573e+01
8.516200000000000000e+08 -8.839749999999999375e+01
8.516900000000000000e+08 -8.839490000000000691e+01
8.517600000000000000e+08 -9.168019999999999925e+01
8.518300000000000000e+08 -9.437820000000000675e+01
8.519000000000000000e+08 -1.009659999999999940e+02
8.519700000000000000e+08 -9.599379999999999313e+01
8.520400000000000000e+08 -9.600849999999999795e+01
8.521100000000000000e+08 -9.192180000000000462e+01
8.521800000000000000e+08 -9.047660000000000480e+01
8.522500000000000000e+08 -8.855360000000000298e+01
8.523200000000000000e+08 -8.721439999999999770e+01
8.523900000000000000e+08 -8.598930000000000007e+01
8.524600000000000000e+08 -8.582840000000000202e+01
8.525300000000000000e+08 -8.729449999999999932e+01
8.526000000000000000e+08 -8.905559999999999832e+01
8.526700000000000000e+08 -8.629019999999999868e+01
8.527400000000000000e+08 -8.548109999999999786e+01
8.528100000000000000e+08 -8.454739999999999611e+01
8.528800000000000000e+08 -8.453679999999999950e+01
8.529500000000000000e+08 -8.773739999999999384e+01
8.530200000000000000e+08 -8.645610000000000639e+01
8.530900000000000000e+08 -8.683490000000000464e+01
8.531600000000000000e+08 -8.853669999999999618e+01
8.532300000000000000e+08 -9.108329999999999416e+01
8.533000000000000000e+08 -9.114159999999999684e+01
8.533700000000000000e+08 -8.784000000000000341e+01
8.534400000000000000e+08 -8.801300000000000523e+01
8.535100000000000000e+08 -8.638710000000000377e+01
8.535800000000000000e+08 -8.327129999999999654e+01
8.536500000000000000e+08 -8.253340000000000032e+01
8.537200000000000000e+08 -8.313849999999999341e+01
8.537900000000000000e+08 -8.351000000000000512e+01
8.538600000000000000e+08 -8.392230000000000700e+01
8.539300000000000000e+08 -8.570210000000000150e+01
8.540000000000000000e+08 -8.065749999999999886e+01
8.540700000000000000e+08 -8.065250000000000341e+01
8.541400000000000000e+08 -8.616700000000000159e+01
8.542100000000000000e+08 -9.601009999999999422e+01
8.542800000000000000e+08 -9.865240000000000009e+01
8.543500000000000000e+08 -9.401239999999999952e+01
8.544200000000000000e+08 -8.991530000000000200e+01
8.544900000000000000e+08 -8.848009999999999309e+01
8.545600000000000000e+08 -8.662980000000000302e+01
8.546300000000000000e+08 -8.460680000000000689e+01
8.547000000000000000e+08 -7.940359999999999729e+01
8.547700000000000000e+08 -7.817059999999999320e+01
8.548400000000000000e+08 -7.844180000000000064e+01
8.549100000000000000e+08 -7.921009999999999707e+01
8.549800000000000000e+08 -8.350260000000000105e+01
8.550500000000000000e+08 -8.406340000000000146e+01
8.551200000000000000e+08 -8.206319999999999482e+01
8.551900000000000000e+08 -8.114130000000000109e+01
8.552600000000000000e+08 -8.127620000000000289e+01
8.553300000000000000e+08 -8.571049999999999613e+01
8.554000000000000000e+08 -8.634170000000000300e+01
8.554700000000000000e+08 -8.294450000000000500e+01
8.555400000000000000e+08 -7.920019999999999527e+01
8.556100000000000000e+08 -7.906770000000000209e+01
8.556800000000000000e+08 -7.978489999999999327e+01
8.557500000000000000e+08 -8.968099999999999739e+01
8.558200000000000000e+08 -8.997660000000000480e+01
8.558900000000000000e+08 -8.745730000000000359e+01
8.559600000000000000e+08 -8.324490000000000123e+01
8.560300000000000000e+08 -8.221599999999999397e+01
8.561000000000000000e+08 -8.234159999999999968e+01
8.561700000000000000e+08 -8.764499999999999602e+01
8.562400000000000000e+08 -8.763920000000000243e+01
8.563100000000000000e+08 -8.442690000000000339e+01
8.563800000000000000e+08 -8.009290000000000020e+01
8.564500000000000000e+08 -7.716610000000000014e+01
8.565200000000000000e+08 -7.718129999999999313e+01
8.565900000000000000e+08 -8.235490000000000066e+01
8.566600000000000000e+08 -8.745740000000000691e+01
8.567300000000000000e+08 -7.753340000000000032e+01
8.568000000000000000e+08 -7.707160000000000366e+01
8.568700000000000000e+08 -7.771349999999999625e+01
8.569400000000000000e+08 -8.081459999999999866e+01
8.570100000000000000e+08 -8.377920000000000300e+01
8.570800000000000000e+08 -8.195709999999999695e+01
8.571500000000000000e+08 -7.718880000000000052e+01
8.572200000000000000e+08 -7.718880000000000052e+01
8.572900000000000000e+08 -7.944499999999999318e+01
8.573600000000000000e+08 -8.650149999999999295e+01
8.574300000000000000e+08 -8.738949999999999818e+01
8.575000000000000000e+08 -8.280049999999999955e+01
8.575700000000000000e+08 -7.827009999999999934e+01
8.576400000000000000e+08 -7.604919999999999902e+01
