8.644200000000000000e+08 -1.055360000000000014e+02
8.644240000000000000e+08 -1.063209999999999980e+02
8.644280000000000000e+08 -1.102369999999999948e+02
8.644320000000000000e+08 -1.101839999999999975e+02
8.644360000000000000e+08 -1.042600000000000051e+02
8.644400000000000000e+08 -1.031790000000000020e+02
8.644440000000000000e+08 -1.043050000000000068e+02
8.644480000000000000e+08 -1.081400000000000006e+02
8.644520000000000000e+08 -1.032219999999999942e+02
8.644560000000000000e+08 -1.032120000000000033e+02
8.644600000000000000e+08 -1.043190000000000026e+02
8.644640000000000000e+08 -1.139030000000000058e+02
8.644680000000000000e+08 -1.138059999999999974e+02
8.644720000000000000e+08 -1.067960000000000065e+02
8.644760000000000000e+08 -1.055379999999999967e+02
8.644800000000000000e+08 -1.054729999999999990e+02
8.644840000000000000e+08 -1.084939999999999998e+02
8.644880000000000000e+08 -1.172099999999999937e+02
8.644920000000000000e+08 -1.166470000000000056e+02
8.644960000000000000e+08 -1.058799999999999955e+02
8.645000000000000000e+08 -1.026940000000000026e+02
8.645040000000000000e+08 -1.023820000000000050e+02
8.645080000000000000e+08 -1.033960000000000008e+02
8.645120000000000000e+08 -1.101009999999999991e+02
8.645160000000000000e+08 -1.049899999999999949e+02
8.645200000000000000e+08 -1.050639999999999930e+02
8.645240000000000000e+08 -1.119249999999999972e+02
8.645280000000000000e+08 -1.072429999999999950e+02
8.645320000000000000e+08 -1.067090000000000032e+02
8.645360000000000000e+08 -1.064110000000000014e+02
8.645400000000000000e+08 -1.093769999999999953e+02
8.645440000000000000e+08 -1.102099999999999937e+02
8.645480000000000000e+08 -1.095810000000000031e+02
8.645520000000000000e+08 -1.108550000000000040e+02
8.645560000000000000e+08 -1.152399999999999949e+02
8.645600000000000000e+08 -1.066219999999999999e+02
8.645640000000000000e+08 -1.027390000000000043e+02
8.645680000000000000e+08 -1.026700000000000017e+02
8.645720000000000000e+08 -1.046730000000000018e+02
8.645760000000000000e+08 -1.091979999999999933e+02
8.645800000000000000e+08 -1.098179999999999978e+02
8.645840000000000000e+08 -1.061539999999999964e+02
8.645880000000000000e+08 -1.050349999999999966e+02
8.645920000000000000e+08 -1.058529999999999944e+02
8.645960000000000000e+08 -1.065090000000000003e+02
8.646000000000000000e+08 -1.049479999999999933e+02
8.646040000000000000e+08 -1.034260000000000019e+02
8.646080000000000000e+08 -1.034270000000000067e+02
