8.644200000000000000e+08 -1.054470000000000027e+02
8.644240000000000000e+08 -1.061260000000000048e+02
8.644280000000000000e+08 -1.053870000000000005e+02
8.644320000000000000e+08 -1.058529999999999944e+02
8.644360000000000000e+08 -1.082000000000000028e+02
8.644400000000000000e+08 -1.014270000000000067e+02
8.644440000000000000e+08 -9.925509999999999877e+01
8.644480000000000000e+08 -9.932569999999999766e+01
8.644520000000000000e+08 -1.019849999999999994e+02
8.644560000000000000e+08 -1.055550000000000068e+02
8.644600000000000000e+08 -1.109519999999999982e+02
8.644640000000000000e+08 -1.032590000000000003e+02
8.644680000000000000e+08 -1.018760000000000048e+02
8.644720000000000000e+08 -1.023900000000000006e+02
8.644760000000000000e+08 -1.092279999999999944e+02
8.644800000000000000e+08 -1.159240000000000066e+02
8.644840000000000000e+08 -1.069039999999999964e+02
8.644880000000000000e+08 -1.059729999999999990e+02
8.644920000000000000e+08 -1.039270000000000067e+02
8.644960000000000000e+08 -1.026520000000000010e+02
8.645000000000000000e+08 -1.027840000000000060e+02
8.645040000000000000e+08 -1.031740000000000066e+02
8.645080000000000000e+08 -1.060540000000000020e+02
8.645120000000000000e+08 -1.145900000000000034e+02
8.645160000000000000e+08 -1.104519999999999982e+02
8.645200000000000000e+08 -1.088209999999999980e+02
8.645240000000000000e+08 -1.070079999999999956e+02
8.645280000000000000e+08 -1.065019999999999953e+02
8.645320000000000000e+08 -1.056550000000000011e+02
8.645360000000000000e+08 -1.056530000000000058e+02
8.645400000000000000e+08 -1.048949999999999960e+02
8.645440000000000000e+08 -1.044939999999999998e+02
8.645480000000000000e+08 -1.046299999999999955e+02
8.645520000000000000e+08 -1.113509999999999991e+02
8.645560000000000000e+08 -1.042630000000000052e+02
8.645600000000000000e+08 -1.026659999999999968e+02
8.645640000000000000e+08 -1.027770000000000010e+02
8.645680000000000000e+08 -1.053409999999999940e+02
8.645720000000000000e+08 -1.073739999999999952e+02
8.645760000000000000e+08 -1.036830000000000069e+02
8.645800000000000000e+08 -1.010300000000000011e+02
8.645840000000000000e+08 -1.010379999999999967e+02
8.645880000000000000e+08 -1.041419999999999959e+02
8.645920000000000000e+08 -1.100400000000000063e+02
8.645960000000000000e+08 -1.072289999999999992e+02
8.646000000000000000e+08 -1.034489999999999981e+02
8.646040000000000000e+08 -1.031020000000000039e+02
8.646080000000000000e+08 -1.046539999999999964e+02
8.646120000000000000e+08 -1.066620000000000061e+02
8.646160000000000000e+08 -1.124440000000000026e+02
8.646200000000000000e+08 -1.102860000000000014e+02
8.646240000000000000e+08 -1.117770000000000010e+02
8.646280000000000000e+08 -1.062540000000000049e+02
8.646320000000000000e+08 -1.048430000000000035e+02
8.646360000000000000e+08 -1.056949999999999932e+02
8.646400000000000000e+08 -1.117049999999999983e+02
8.646440000000000000e+08 -1.161899999999999977e+02
8.646480000000000000e+08 -1.165810000000000031e+02
8.646520000000000000e+08 -1.078349999999999937e+02
8.646560000000000000e+08 -1.029449999999999932e+02
8.646600000000000000e+08 -1.028679999999999950e+02
8.646640000000000000e+08 -1.018400000000000034e+02
8.646680000000000000e+08 -1.018469999999999942e+02
8.646720000000000000e+08 -1.035789999999999935e+02
8.646760000000000000e+08 -1.063479999999999990e+02
8.646800000000000000e+08 -1.129360000000000070e+02
8.646840000000000000e+08 -1.109399999999999977e+02
8.646880000000000000e+08 -1.118289999999999935e+02
8.646920000000000000e+08 -1.118130000000000024e+02
8.646960000000000000e+08 -1.059290000000000020e+02
8.647000000000000000e+08 -1.017810000000000059e+02
8.647040000000000000e+08 -1.009560000000000031e+02
