8.607730000000000000e+08 -1.020019999999999953e+02
8.607890000000000000e+08 -9.670380000000000109e+01
8.608050000000000000e+08 -9.674250000000000682e+01
8.608210000000000000e+08 -1.034380000000000024e+02
8.608370000000000000e+08 -1.050999999999999943e+02
8.608530000000000000e+08 -1.053379999999999939e+02
8.608690000000000000e+08 -1.041629999999999967e+02
8.608850000000000000e+08 -1.041140000000000043e+02
8.609010000000000000e+08 -1.071340000000000003e+02
8.609170000000000000e+08 -9.651980000000000359e+01
8.609330000000000000e+08 -9.568980000000000530e+01
8.609490000000000000e+08 -9.661209999999999809e+01
8.609650000000000000e+08 -9.874660000000000082e+01
8.609810000000000000e+08 -1.038379999999999939e+02
8.609970000000000000e+08 -1.045699999999999932e+02
8.610130000000000000e+08 -9.839060000000000628e+01
8.610290000000000000e+08 -9.691989999999999839e+01
8.610450000000000000e+08 -9.789209999999999923e+01
8.610610000000000000e+08 -1.003059999999999974e+02
8.610770000000000000e+08 -1.051039999999999992e+02
8.610930000000000000e+08 -1.014489999999999981e+02
8.611090000000000000e+08 -1.015240000000000009e+02
8.611250000000000000e+08 -1.009489999999999981e+02
8.611410000000000000e+08 -9.793309999999999604e+01
8.611570000000000000e+08 -9.630660000000000309e+01
8.611730000000000000e+08 -9.624679999999999325e+01
8.611890000000000000e+08 -9.648170000000000357e+01
8.612050000000000000e+08 -9.669840000000000657e+01
8.612210000000000000e+08 -1.009560000000000031e+02
8.612370000000000000e+08 -1.007270000000000039e+02
8.612530000000000000e+08 -1.016140000000000043e+02
8.612690000000000000e+08 -1.038190000000000026e+02
8.612850000000000000e+08 -1.040319999999999965e+02
8.613010000000000000e+08 -1.036449999999999960e+02
8.613170000000000000e+08 -1.027199999999999989e+02
8.613330000000000000e+08 -9.543219999999999459e+01
8.613490000000000000e+08 -9.313009999999999877e+01
8.613650000000000000e+08 -9.312630000000000052e+01
8.613810000000000000e+08 -9.573359999999999559e+01
8.613970000000000000e+08 -9.922750000000000625e+01
8.614130000000000000e+08 -1.039909999999999997e+02
8.614290000000000000e+08 -1.022120000000000033e+02
8.614450000000000000e+08 -1.021650000000000063e+02
8.614610000000000000e+08 -1.069680000000000035e+02
8.614770000000000000e+08 -9.388509999999999422e+01
8.614930000000000000e+08 -8.982609999999999673e+01
8.615090000000000000e+08 -8.851059999999999661e+01
8.615250000000000000e+08 -8.865470000000000539e+01
8.615410000000000000e+08 -9.651149999999999807e+01
8.615570000000000000e+08 -1.020669999999999931e+02
8.615730000000000000e+08 -9.935649999999999693e+01
8.615890000000000000e+08 -9.935680000000000689e+01
8.616050000000000000e+08 -1.028169999999999931e+02
8.616210000000000000e+08 -1.053110000000000070e+02
8.616370000000000000e+08 -1.024020000000000010e+02
8.616530000000000000e+08 -9.868919999999999959e+01
8.616690000000000000e+08 -9.871590000000000487e+01
8.616850000000000000e+08 -1.007960000000000065e+02
8.617010000000000000e+08 -1.015490000000000066e+02
8.617170000000000000e+08 -1.029749999999999943e+02
8.617330000000000000e+08 -1.001820000000000022e+02
8.617490000000000000e+08 -9.901090000000000657e+01
8.617650000000000000e+08 -1.006560000000000059e+02
8.617810000000000000e+08 -9.567059999999999320e+01
8.617970000000000000e+08 -9.351590000000000202e+01
8.618130000000000000e+08 -9.352079999999999416e+01
8.618290000000000000e+08 -9.776319999999999766e+01
8.618450000000000000e+08 -1.016899999999999977e+02
8.618610000000000000e+08 -9.498709999999999809e+01
8.618770000000000000e+08 -9.460399999999999920e+01
8.618930000000000000e+08 -9.558310000000000173e+01
8.619090000000000000e+08 -1.008919999999999959e+02
8.619250000000000000e+08 -1.024470000000000027e+02
8.619410000000000000e+08 -9.966079999999999472e+01
8.619570000000000000e+08 -9.954449999999999932e+01
8.619730000000000000e+08 -9.953279999999999461e+01
8.619890000000000000e+08 -1.033790000000000049e+02
8.620050000000000000e+08 -1.051839999999999975e+02
8.620210000000000000e+08 -1.048790000000000049e+02
8.620370000000000000e+08 -1.081569999999999965e+02
8.620530000000000000e+08 -1.005280000000000058e+02
8.620690000000000000e+08 -9.733350000000000080e+01
8.620850000000000000e+08 -9.733100000000000307e+01
8.621010000000000000e+08 -9.903189999999999316e+01
8.621170000000000000e+08 -1.017800000000000011e+02
8.621330000000000000e+08 -9.818859999999999388e+01
8.621490000000000000e+08 -9.654890000000000327e+01
8.621650000000000000e+08 -9.646829999999999927e+01
8.621810000000000000e+08 -9.872480000000000189e+01
8.621970000000000000e+08 -1.026550000000000011e+02
8.622130000000000000e+08 -1.008709999999999951e+02
8.622290000000000000e+08 -1.008709999999999951e+02
8.622450000000000000e+08 -1.017450000000000045e+02
8.622610000000000000e+08 -1.025289999999999964e+02
8.622770000000000000e+08 -9.869150000000000489e+01
8.622930000000000000e+08 -9.514969999999999573e+01
8.623090000000000000e+08 -9.454879999999999995e+01
8.623250000000000000e+08 -9.522750000000000625e+01
8.623410000000000000e+08 -1.005999999999999943e+02
8.623570000000000000e+08 -9.907460000000000377e+01
8.623730000000000000e+08 -9.905419999999999447e+01
8.623890000000000000e+08 -1.026670000000000016e+02
8.624050000000000000e+08 -1.032939999999999969e+02
8.624210000000000000e+08 -1.117740000000000009e+02
8.624370000000000000e+08 -1.120150000000000006e+02
8.624530000000000000e+08 -1.075330000000000013e+02
