8.589200000000000000e+08 -1.020240000000000009e+02
8.589300000000000000e+08 -1.007150000000000034e+02
8.589400000000000000e+08 -9.987949999999999307e+01
8.589500000000000000e+08 -9.993569999999999709e+01
8.589600000000000000e+08 -1.004360000000000070e+02
8.589700000000000000e+08 -1.006110000000000042e+02
8.589800000000000000e+08 -1.027049999999999983e+02
8.589900000000000000e+08 -1.098979999999999961e+02
8.590000000000000000e+08 -1.072780000000000058e+02
8.590100000000000000e+08 -1.056640000000000015e+02
8.590200000000000000e+08 -1.062969999999999970e+02
8.590300000000000000e+08 -9.908369999999999322e+01
8.590400000000000000e+08 -9.476210000000000377e+01
8.590500000000000000e+08 -9.488949999999999818e+01
8.590600000000000000e+08 -9.817680000000000007e+01
8.590700000000000000e+08 -1.086140000000000043e+02
8.590800000000000000e+08 -1.118820000000000050e+02
8.590900000000000000e+08 -1.125139999999999958e+02
8.591000000000000000e+08 -1.089710000000000036e+02
8.591100000000000000e+08 -1.092710000000000008e+02
8.591200000000000000e+08 -1.048139999999999930e+02
8.591300000000000000e+08 -1.048119999999999976e+02
8.591400000000000000e+08 -9.565089999999999293e+01
8.591500000000000000e+08 -9.507640000000000668e+01
8.591600000000000000e+08 -9.507059999999999889e+01
8.591700000000000000e+08 -9.830819999999999936e+01
8.591800000000000000e+08 -9.980939999999999657e+01
8.591900000000000000e+08 -9.808490000000000464e+01
8.592000000000000000e+08 -9.831340000000000146e+01
8.592100000000000000e+08 -1.013469999999999942e+02
8.592200000000000000e+08 -1.031520000000000010e+02
8.592300000000000000e+08 -1.043130000000000024e+02
8.592400000000000000e+08 -9.743600000000000705e+01
8.592500000000000000e+08 -9.593420000000000414e+01
8.592600000000000000e+08 -9.593590000000000373e+01
8.592700000000000000e+08 -9.816469999999999629e+01
8.592800000000000000e+08 -9.858530000000000371e+01
8.592900000000000000e+08 -9.850109999999999388e+01
8.593000000000000000e+08 -9.904609999999999559e+01
8.593100000000000000e+08 -1.000789999999999935e+02
8.593200000000000000e+08 -1.044689999999999941e+02
8.593300000000000000e+08 -1.038460000000000036e+02
8.593400000000000000e+08 -9.972270000000000323e+01
8.593500000000000000e+08 -9.991840000000000543e+01
8.593600000000000000e+08 -1.098340000000000032e+02
8.593700000000000000e+08 -1.029599999999999937e+02
8.593800000000000000e+08 -1.029689999999999941e+02
8.593900000000000000e+08 -1.055610000000000070e+02
8.594000000000000000e+08 -1.075330000000000013e+02
8.594100000000000000e+08 -1.122840000000000060e+02
8.594200000000000000e+08 -1.098029999999999973e+02
8.594300000000000000e+08 -1.014020000000000010e+02
8.594400000000000000e+08 -9.614780000000000371e+01
8.594500000000000000e+08 -9.636719999999999686e+01
8.594600000000000000e+08 -9.894499999999999318e+01
8.594700000000000000e+08 -1.038970000000000056e+02
8.594800000000000000e+08 -1.134440000000000026e+02
8.594900000000000000e+08 -1.054809999999999945e+02
8.595000000000000000e+08 -1.053619999999999948e+02
8.595100000000000000e+08 -1.077639999999999958e+02
8.595200000000000000e+08 -1.033730000000000047e+02
8.595300000000000000e+08 -9.986260000000000048e+01
8.595400000000000000e+08 -9.151500000000000057e+01
