8.589200000000000000e+08 -1.122840000000000060e+02
8.589300000000000000e+08 -9.903279999999999461e+01
8.589400000000000000e+08 -9.258429999999999893e+01
8.589500000000000000e+08 -9.215709999999999980e+01
8.589600000000000000e+08 -9.247289999999999566e+01
8.589700000000000000e+08 -9.351779999999999404e+01
8.589800000000000000e+08 -9.473810000000000286e+01
8.589900000000000000e+08 -9.532949999999999591e+01
8.590000000000000000e+08 -1.055919999999999987e+02
8.590100000000000000e+08 -1.012740000000000009e+02
8.590200000000000000e+08 -1.022159999999999940e+02
8.590300000000000000e+08 -1.066020000000000039e+02
8.590400000000000000e+08 -1.036389999999999958e+02
8.590500000000000000e+08 -9.960169999999999391e+01
8.590600000000000000e+08 -9.940840000000000032e+01
8.590700000000000000e+08 -1.034200000000000017e+02
8.590800000000000000e+08 -1.038850000000000051e+02
8.590900000000000000e+08 -1.050000000000000000e+02
8.591000000000000000e+08 -1.047309999999999945e+02
8.591100000000000000e+08 -1.057609999999999957e+02
8.591200000000000000e+08 -1.061700000000000017e+02
8.591300000000000000e+08 -1.035480000000000018e+02
8.591400000000000000e+08 -9.755639999999999645e+01
8.591500000000000000e+08 -9.698300000000000409e+01
8.591600000000000000e+08 -9.624280000000000257e+01
8.591700000000000000e+08 -9.935389999999999588e+01
8.591800000000000000e+08 -1.064699999999999989e+02
8.591900000000000000e+08 -1.070529999999999973e+02
8.592000000000000000e+08 -1.063370000000000033e+02
8.592100000000000000e+08 -1.097039999999999935e+02
8.592200000000000000e+08 -1.048349999999999937e+02
8.592300000000000000e+08 -1.005150000000000006e+02
8.592400000000000000e+08 -9.686209999999999809e+01
8.592500000000000000e+08 -9.684600000000000364e+01
8.592600000000000000e+08 -9.792980000000000018e+01
8.592700000000000000e+08 -9.983799999999999386e+01
8.592800000000000000e+08 -1.031779999999999973e+02
8.592900000000000000e+08 -1.032229999999999990e+02
8.593000000000000000e+08 -1.006140000000000043e+02
8.593100000000000000e+08 -1.021380000000000052e+02
8.593200000000000000e+08 -1.061539999999999964e+02
8.593300000000000000e+08 -1.055070000000000050e+02
8.593400000000000000e+08 -9.630480000000000018e+01
8.593500000000000000e+08 -9.458299999999999841e+01
8.593600000000000000e+08 -9.458270000000000266e+01
8.593700000000000000e+08 -1.015180000000000007e+02
8.593800000000000000e+08 -1.022159999999999940e+02
8.593900000000000000e+08 -1.037330000000000041e+02
8.594000000000000000e+08 -1.025300000000000011e+02
8.594100000000000000e+08 -1.043689999999999998e+02
8.594200000000000000e+08 -1.032720000000000056e+02
8.594300000000000000e+08 -1.006189999999999998e+02
8.594400000000000000e+08 -9.374790000000000134e+01
8.594500000000000000e+08 -9.353260000000000218e+01
8.594600000000000000e+08 -9.349429999999999552e+01
8.594700000000000000e+08 -9.608780000000000143e+01
