8.400000000000000000e+08 -9.044989999999999952e+01
8.400800000000000000e+08 -9.032559999999999434e+01
8.401600000000000000e+08 -9.418259999999999366e+01
8.402400000000000000e+08 -8.342780000000000484e+01
8.403200000000000000e+08 -7.904579999999999984e+01
8.404000000000000000e+08 -7.902139999999999986e+01
8.404800000000000000e+08 -7.929130000000000678e+01
8.405600000000000000e+08 -8.712030000000000030e+01
8.406400000000000000e+08 -9.296909999999999741e+01
8.407200000000000000e+08 -9.975459999999999638e+01
8.408000000000000000e+08 -9.288530000000000086e+01
8.408800000000000000e+08 -8.933719999999999573e+01
8.409600000000000000e+08 -8.946980000000000643e+01
8.410400000000000000e+08 -9.258450000000000557e+01
8.411200000000000000e+08 -9.266790000000000305e+01
8.412000000000000000e+08 -9.654840000000000089e+01
8.412800000000000000e+08 -8.666490000000000293e+01
8.413600000000000000e+08 -8.591349999999999909e+01
8.414400000000000000e+08 -8.530429999999999779e+01
8.415200000000000000e+08 -8.598090000000000543e+01
8.416000000000000000e+08 -9.360769999999999413e+01
8.416800000000000000e+08 -8.854500000000000171e+01
8.417600000000000000e+08 -8.793590000000000373e+01
8.418400000000000000e+08 -8.824169999999999447e+01
8.419200000000000000e+08 -9.308689999999999998e+01
8.420000000000000000e+08 -9.228700000000000614e+01
8.420800000000000000e+08 -9.261579999999999302e+01
8.421600000000000000e+08 -9.631749999999999545e+01
8.422400000000000000e+08 -8.669530000000000314e+01
8.423200000000000000e+08 -7.998650000000000659e+01
8.424000000000000000e+08 -7.924609999999999843e+01
8.424800000000000000e+08 -7.924360000000000070e+01
8.425600000000000000e+08 -8.394729999999999848e+01
8.426400000000000000e+08 -9.352419999999999334e+01
8.427200000000000000e+08 -9.298470000000000368e+01
8.428000000000000000e+08 -8.855440000000000111e+01
8.428800000000000000e+08 -8.607550000000000523e+01
8.429600000000000000e+08 -8.482340000000000657e+01
8.430400000000000000e+08 -8.492350000000000421e+01
8.431200000000000000e+08 -8.908129999999999882e+01
8.432000000000000000e+08 -9.230649999999999977e+01
8.432800000000000000e+08 -8.485829999999999984e+01
8.433600000000000000e+08 -8.404630000000000223e+01
8.434400000000000000e+08 -8.466970000000000596e+01
8.435200000000000000e+08 -8.969219999999999970e+01
8.436000000000000000e+08 -9.301529999999999632e+01
8.436800000000000000e+08 -9.169289999999999452e+01
8.437600000000000000e+08 -9.166920000000000357e+01
8.438400000000000000e+08 -9.158939999999999770e+01
8.439200000000000000e+08 -9.382269999999999754e+01
8.440000000000000000e+08 -9.345189999999999486e+01
8.440800000000000000e+08 -8.998279999999999745e+01
8.441600000000000000e+08 -8.973619999999999663e+01
8.442400000000000000e+08 -9.002500000000000568e+01
8.443200000000000000e+08 -8.689470000000000027e+01
8.444000000000000000e+08 -8.536390000000000100e+01
8.444800000000000000e+08 -8.556699999999999307e+01
8.445600000000000000e+08 -8.877909999999999968e+01
8.446400000000000000e+08 -8.869219999999999970e+01
8.447200000000000000e+08 -8.948399999999999466e+01
8.448000000000000000e+08 -8.782500000000000284e+01
8.448800000000000000e+08 -8.744989999999999952e+01
8.449600000000000000e+08 -8.670709999999999695e+01
8.450400000000000000e+08 -8.612179999999999325e+01
8.451200000000000000e+08 -8.687980000000000302e+01
8.452000000000000000e+08 -9.503480000000000416e+01
8.452800000000000000e+08 -8.147069999999999368e+01
8.453600000000000000e+08 -8.018439999999999657e+01
8.454400000000000000e+08 -8.037109999999999843e+01
8.455200000000000000e+08 -8.378619999999999379e+01
8.456000000000000000e+08 -9.088439999999999941e+01
8.456800000000000000e+08 -8.984310000000000684e+01
8.457600000000000000e+08 -8.975799999999999557e+01
8.458400000000000000e+08 -9.063670000000000471e+01
8.459200000000000000e+08 -9.098959999999999582e+01
8.460000000000000000e+08 -8.847549999999999670e+01
8.460800000000000000e+08 -8.849420000000000641e+01
8.461600000000000000e+08 -8.707280000000000086e+01
8.462400000000000000e+08 -8.699739999999999895e+01
8.463200000000000000e+08 -8.619970000000000709e+01
8.464000000000000000e+08 -8.424729999999999563e+01
8.464800000000000000e+08 -8.423789999999999623e+01
8.465600000000000000e+08 -8.723510000000000275e+01
8.466400000000000000e+08 -9.587430000000000518e+01
8.467200000000000000e+08 -9.488599999999999568e+01
8.468000000000000000e+08 -9.298309999999999320e+01
8.468800000000000000e+08 -9.377320000000000277e+01
8.469600000000000000e+08 -1.048730000000000047e+02
8.470400000000000000e+08 -9.644180000000000064e+01
8.471200000000000000e+08 -9.414209999999999923e+01
8.472000000000000000e+08 -9.377530000000000143e+01
8.472800000000000000e+08 -8.215340000000000487e+01
