8.644200000000000000e+08 -1.107750000000000057e+02
8.644240000000000000e+08 -1.071410000000000053e+02
8.644280000000000000e+08 -1.070900000000000034e+02
8.644320000000000000e+08 -1.112500000000000000e+02
8.644360000000000000e+08 -1.152189999999999941e+02
8.644400000000000000e+08 -1.204440000000000026e+02
8.644440000000000000e+08 -1.159509999999999934e+02
8.644480000000000000e+08 -1.107399999999999949e+02
8.644520000000000000e+08 -1.082870000000000061e+02
8.644560000000000000e+08 -1.082870000000000061e+02
8.644600000000000000e+08 -1.067840000000000060e+02
8.644640000000000000e+08 -1.065430000000000064e+02
8.644680000000000000e+08 -1.088460000000000036e+02
8.644720000000000000e+08 -1.091590000000000060e+02
8.644760000000000000e+08 -1.186460000000000008e+02
8.644800000000000000e+08 -1.139479999999999933e+02
8.644840000000000000e+08 -1.134479999999999933e+02
8.644880000000000000e+08 -1.144170000000000016e+02
8.644920000000000000e+08 -1.088919999999999959e+02
8.644960000000000000e+08 -1.085349999999999966e+02
8.645000000000000000e+08 -1.075529999999999973e+02
8.645040000000000000e+08 -1.062439999999999998e+02
8.645080000000000000e+08 -1.066790000000000020e+02
8.645120000000000000e+08 -1.025450000000000017e+02
8.645160000000000000e+08 -9.956810000000000116e+01
8.645200000000000000e+08 -9.958450000000000557e+01
8.645240000000000000e+08 -1.026680000000000064e+02
8.645280000000000000e+08 -1.149659999999999940e+02
8.645320000000000000e+08 -1.098080000000000069e+02
8.645360000000000000e+08 -1.085010000000000048e+02
8.645400000000000000e+08 -1.088730000000000047e+02
8.645440000000000000e+08 -1.065330000000000013e+02
8.645480000000000000e+08 -1.057500000000000000e+02
8.645520000000000000e+08 -1.035589999999999975e+02
8.645560000000000000e+08 -1.036310000000000002e+02
8.645600000000000000e+08 -1.095019999999999953e+02
8.645640000000000000e+08 -1.077680000000000007e+02
8.645680000000000000e+08 -1.076599999999999966e+02
8.645720000000000000e+08 -1.100939999999999941e+02
8.645760000000000000e+08 -1.142639999999999958e+02
8.645800000000000000e+08 -1.079449999999999932e+02
8.645840000000000000e+08 -1.066410000000000053e+02
8.645880000000000000e+08 -1.074350000000000023e+02
8.645920000000000000e+08 -1.145169999999999959e+02
8.645960000000000000e+08 -1.158289999999999935e+02
8.646000000000000000e+08 -1.071979999999999933e+02
8.646040000000000000e+08 -1.055759999999999934e+02
8.646080000000000000e+08 -1.062890000000000015e+02
8.646120000000000000e+08 -1.146580000000000013e+02
8.646160000000000000e+08 -1.185900000000000034e+02
8.646200000000000000e+08 -1.044110000000000014e+02
8.646240000000000000e+08 -1.029479999999999933e+02
8.646280000000000000e+08 -1.032439999999999998e+02
8.646320000000000000e+08 -1.042789999999999964e+02
8.646360000000000000e+08 -1.059719999999999942e+02
8.646400000000000000e+08 -1.103419999999999987e+02
8.646440000000000000e+08 -1.122710000000000008e+02
8.646480000000000000e+08 -1.124639999999999986e+02
8.646520000000000000e+08 -1.171979999999999933e+02
8.646560000000000000e+08 -1.196159999999999997e+02
8.646600000000000000e+08 -1.165300000000000011e+02
8.646640000000000000e+08 -1.108859999999999957e+02
8.646680000000000000e+08 -1.106610000000000014e+02
8.646720000000000000e+08 -1.088829999999999956e+02
8.646760000000000000e+08 -1.093539999999999992e+02
8.646800000000000000e+08 -1.110379999999999967e+02
