8.400000000000000000e+08 -9.011289999999999623e+01
8.400800000000000000e+08 -9.185439999999999827e+01
8.401600000000000000e+08 -9.749020000000000152e+01
8.402400000000000000e+08 -9.944480000000000075e+01
8.403200000000000000e+08 -9.979900000000000659e+01
8.404000000000000000e+08 -9.633089999999999975e+01
8.404800000000000000e+08 -9.486469999999999914e+01
8.405600000000000000e+08 -9.221880000000000166e+01
8.406400000000000000e+08 -9.045860000000000412e+01
8.407200000000000000e+08 -8.949790000000000134e+01
8.408000000000000000e+08 -8.979529999999999745e+01
8.408800000000000000e+08 -9.959470000000000312e+01
8.409600000000000000e+08 -9.425239999999999441e+01
8.410400000000000000e+08 -9.148720000000000141e+01
8.411200000000000000e+08 -9.161560000000000059e+01
8.412000000000000000e+08 -9.045090000000000430e+01
8.412800000000000000e+08 -8.772119999999999607e+01
8.413600000000000000e+08 -8.771970000000000312e+01
8.414400000000000000e+08 -9.037709999999999866e+01
8.415200000000000000e+08 -1.024360000000000070e+02
8.416000000000000000e+08 -1.027120000000000033e+02
8.416800000000000000e+08 -9.702790000000000248e+01
8.417600000000000000e+08 -9.520329999999999870e+01
8.418400000000000000e+08 -9.269070000000000675e+01
8.419200000000000000e+08 -8.909099999999999397e+01
8.420000000000000000e+08 -8.906159999999999854e+01
8.420800000000000000e+08 -9.181560000000000343e+01
8.421600000000000000e+08 -1.024080000000000013e+02
8.422400000000000000e+08 -9.163689999999999714e+01
8.423200000000000000e+08 -8.999060000000000059e+01
8.424000000000000000e+08 -8.786270000000000380e+01
8.424800000000000000e+08 -8.792069999999999652e+01
8.425600000000000000e+08 -9.037120000000000175e+01
8.426400000000000000e+08 -9.392149999999999466e+01
8.427200000000000000e+08 -9.695770000000000266e+01
8.428000000000000000e+08 -9.650029999999999575e+01
8.428800000000000000e+08 -9.896930000000000405e+01
8.429600000000000000e+08 -1.006820000000000022e+02
8.430400000000000000e+08 -9.903640000000000043e+01
8.431200000000000000e+08 -9.691169999999999618e+01
8.432000000000000000e+08 -9.152549999999999386e+01
8.432800000000000000e+08 -9.027370000000000516e+01
