8.400000000000000000e+08 -8.785890000000000555e+01
8.400800000000000000e+08 -9.044169999999999732e+01
8.401600000000000000e+08 -9.470520000000000493e+01
8.402400000000000000e+08 -9.111350000000000193e+01
8.403200000000000000e+08 -9.021179999999999666e+01
8.404000000000000000e+08 -9.048860000000000525e+01
8.404800000000000000e+08 -9.298260000000000502e+01
8.405600000000000000e+08 -9.352460000000000662e+01
8.406400000000000000e+08 -9.978679999999999950e+01
8.407200000000000000e+08 -9.884720000000000084e+01
8.408000000000000000e+08 -9.409369999999999834e+01
8.408800000000000000e+08 -9.446999999999999886e+01
8.409600000000000000e+08 -9.631789999999999452e+01
8.410400000000000000e+08 -9.701699999999999591e+01
8.411200000000000000e+08 -9.179819999999999425e+01
8.412000000000000000e+08 -9.180029999999999291e+01
8.412800000000000000e+08 -9.992929999999999779e+01
8.413600000000000000e+08 -1.029369999999999976e+02
8.414400000000000000e+08 -9.944270000000000209e+01
8.415200000000000000e+08 -9.746479999999999677e+01
8.416000000000000000e+08 -9.411150000000000659e+01
8.416800000000000000e+08 -9.384080000000000155e+01
8.417600000000000000e+08 -9.818980000000000530e+01
8.418400000000000000e+08 -1.101299999999999955e+02
8.419200000000000000e+08 -9.659139999999999304e+01
8.420000000000000000e+08 -9.281010000000000559e+01
8.420800000000000000e+08 -9.300159999999999627e+01
8.421600000000000000e+08 -9.437269999999999470e+01
8.422400000000000000e+08 -9.415609999999999502e+01
8.423200000000000000e+08 -9.395239999999999725e+01
8.424000000000000000e+08 -9.397440000000000282e+01
8.424800000000000000e+08 -1.030229999999999961e+02
8.425600000000000000e+08 -1.025810000000000031e+02
8.426400000000000000e+08 -9.940349999999999397e+01
8.427200000000000000e+08 -9.560169999999999391e+01
8.428000000000000000e+08 -9.506149999999999523e+01
8.428800000000000000e+08 -9.437789999999999679e+01
8.429600000000000000e+08 -9.503340000000000032e+01
8.430400000000000000e+08 -9.303109999999999502e+01
8.431200000000000000e+08 -9.297769999999999868e+01
8.432000000000000000e+08 -9.310760000000000502e+01
8.432800000000000000e+08 -9.779200000000000159e+01
8.433600000000000000e+08 -1.014030000000000058e+02
8.434400000000000000e+08 -1.018130000000000024e+02
8.435200000000000000e+08 -1.023299999999999983e+02
8.436000000000000000e+08 -1.008389999999999986e+02
8.436800000000000000e+08 -9.260580000000000211e+01
8.437600000000000000e+08 -8.962210000000000321e+01
8.438400000000000000e+08 -8.868120000000000402e+01
8.439200000000000000e+08 -8.873130000000000450e+01
8.440000000000000000e+08 -9.079630000000000223e+01
8.440800000000000000e+08 -9.702379999999999427e+01
8.441600000000000000e+08 -9.294769999999999754e+01
8.442400000000000000e+08 -9.254349999999999454e+01
8.443200000000000000e+08 -9.233780000000000143e+01
8.444000000000000000e+08 -9.187739999999999441e+01
8.444800000000000000e+08 -9.250629999999999598e+01
8.445600000000000000e+08 -9.197419999999999618e+01
