8.400000000000000000e+08 -8.935219999999999629e+01
8.400800000000000000e+08 -8.917079999999999984e+01
8.401600000000000000e+08 -9.052609999999999957e+01
8.402400000000000000e+08 -9.150669999999999504e+01
8.403200000000000000e+08 -9.283740000000000236e+01
8.404000000000000000e+08 -9.797259999999999991e+01
8.404800000000000000e+08 -9.636820000000000164e+01
8.405600000000000000e+08 -9.661029999999999518e+01
8.406400000000000000e+08 -1.010889999999999986e+02
8.407200000000000000e+08 -9.391100000000000136e+01
8.408000000000000000e+08 -9.355649999999999977e+01
8.408800000000000000e+08 -9.484860000000000468e+01
8.409600000000000000e+08 -9.995629999999999882e+01
8.410400000000000000e+08 -9.405450000000000443e+01
8.411200000000000000e+08 -9.402880000000000393e+01
8.412000000000000000e+08 -9.935920000000000130e+01
8.412800000000000000e+08 -8.962600000000000477e+01
8.413600000000000000e+08 -8.737789999999999679e+01
8.414400000000000000e+08 -8.765770000000000550e+01
8.415200000000000000e+08 -9.200870000000000459e+01
8.416000000000000000e+08 -9.884869999999999379e+01
8.416800000000000000e+08 -9.347270000000000323e+01
8.417600000000000000e+08 -8.879120000000000346e+01
8.418400000000000000e+08 -8.745279999999999632e+01
8.419200000000000000e+08 -8.778979999999999961e+01
8.420000000000000000e+08 -9.041009999999999991e+01
8.420800000000000000e+08 -9.252830000000000155e+01
8.421600000000000000e+08 -9.840900000000000603e+01
8.422400000000000000e+08 -9.181980000000000075e+01
8.423200000000000000e+08 -8.993330000000000268e+01
8.424000000000000000e+08 -9.051919999999999789e+01
8.424800000000000000e+08 -8.939230000000000587e+01
8.425600000000000000e+08 -8.939430000000000121e+01
8.426400000000000000e+08 -9.221059999999999945e+01
8.427200000000000000e+08 -9.612739999999999441e+01
8.428000000000000000e+08 -1.006659999999999968e+02
8.428800000000000000e+08 -1.011820000000000022e+02
8.429600000000000000e+08 -9.098399999999999466e+01
8.430400000000000000e+08 -9.003000000000000114e+01
8.431200000000000000e+08 -9.014669999999999561e+01
8.432000000000000000e+08 -9.194159999999999400e+01
8.432800000000000000e+08 -9.860330000000000439e+01
8.433600000000000000e+08 -9.927549999999999386e+01
8.434400000000000000e+08 -9.158759999999999479e+01
8.435200000000000000e+08 -8.720399999999999352e+01
8.436000000000000000e+08 -8.692839999999999634e+01
8.436800000000000000e+08 -8.763920000000000243e+01
8.437600000000000000e+08 -8.828669999999999618e+01
8.438400000000000000e+08 -8.973199999999999932e+01
8.439200000000000000e+08 -9.394670000000000698e+01
8.440000000000000000e+08 -9.764539999999999509e+01
8.440800000000000000e+08 -9.394780000000000086e+01
8.441600000000000000e+08 -9.387909999999999400e+01
8.442400000000000000e+08 -9.511920000000000641e+01
8.443200000000000000e+08 -9.638870000000000005e+01
8.444000000000000000e+08 -9.667040000000000077e+01
8.444800000000000000e+08 -9.026990000000000691e+01
8.445600000000000000e+08 -8.903390000000000271e+01
8.446400000000000000e+08 -8.854739999999999611e+01
8.447200000000000000e+08 -8.808939999999999770e+01
8.448000000000000000e+08 -8.810769999999999413e+01
8.448800000000000000e+08 -9.104850000000000421e+01
8.449600000000000000e+08 -9.245950000000000557e+01
8.450400000000000000e+08 -9.105549999999999500e+01
8.451200000000000000e+08 -9.238849999999999341e+01
8.452000000000000000e+08 -9.267180000000000462e+01
8.452800000000000000e+08 -9.212300000000000466e+01
8.453600000000000000e+08 -9.303660000000000707e+01
8.454400000000000000e+08 -9.395600000000000307e+01
8.455200000000000000e+08 -9.273470000000000368e+01
8.456000000000000000e+08 -8.993040000000000589e+01
8.456800000000000000e+08 -8.851720000000000255e+01
8.457600000000000000e+08 -8.851909999999999457e+01
8.458400000000000000e+08 -9.240260000000000673e+01
8.459200000000000000e+08 -1.022849999999999966e+02
8.460000000000000000e+08 -9.620640000000000214e+01
8.460800000000000000e+08 -9.419499999999999318e+01
8.461600000000000000e+08 -9.421320000000000050e+01
8.462400000000000000e+08 -9.507779999999999632e+01
8.463200000000000000e+08 -9.621800000000000352e+01
8.464000000000000000e+08 -9.409669999999999845e+01
8.464800000000000000e+08 -9.110639999999999361e+01
8.465600000000000000e+08 -9.110609999999999786e+01
8.466400000000000000e+08 -9.285999999999999943e+01
8.467200000000000000e+08 -9.657699999999999818e+01
8.468000000000000000e+08 -1.043479999999999990e+02
8.468800000000000000e+08 -9.411119999999999663e+01
8.469600000000000000e+08 -9.188760000000000616e+01
8.470400000000000000e+08 -9.017749999999999488e+01
8.471200000000000000e+08 -9.081579999999999586e+01
8.472000000000000000e+08 -9.377989999999999782e+01
8.472800000000000000e+08 -9.691270000000000095e+01
8.473600000000000000e+08 -9.597690000000000055e+01
8.474400000000000000e+08 -9.661849999999999739e+01
8.475200000000000000e+08 -9.215699999999999648e+01
8.476000000000000000e+08 -8.922939999999999827e+01
8.476800000000000000e+08 -8.880310000000000059e+01
8.477600000000000000e+08 -9.014209999999999923e+01
