8.580800000000000000e+08 -9.045969999999999800e+01
8.581000000000000000e+08 -8.769169999999999732e+01
8.581200000000000000e+08 -8.666129999999999711e+01
8.581400000000000000e+08 -8.671240000000000236e+01
8.581600000000000000e+08 -8.702599999999999625e+01
8.581800000000000000e+08 -8.490890000000000271e+01
8.582000000000000000e+08 -8.474309999999999832e+01
8.582200000000000000e+08 -8.564740000000000464e+01
8.582400000000000000e+08 -9.013930000000000575e+01
8.582600000000000000e+08 -9.216140000000000043e+01
8.582800000000000000e+08 -8.824030000000000484e+01
8.583000000000000000e+08 -8.816889999999999361e+01
8.583200000000000000e+08 -8.951099999999999568e+01
8.583400000000000000e+08 -9.133280000000000598e+01
8.583600000000000000e+08 -9.301869999999999550e+01
8.583800000000000000e+08 -9.376220000000000709e+01
8.584000000000000000e+08 -8.891389999999999816e+01
8.584200000000000000e+08 -8.735030000000000427e+01
8.584400000000000000e+08 -8.837630000000000052e+01
8.584600000000000000e+08 -9.417950000000000443e+01
8.584800000000000000e+08 -9.407489999999999952e+01
8.585000000000000000e+08 -9.589490000000000691e+01
8.585200000000000000e+08 -8.938580000000000325e+01
8.585400000000000000e+08 -8.812520000000000664e+01
8.585600000000000000e+08 -8.673390000000000555e+01
8.585800000000000000e+08 -8.679229999999999734e+01
8.586000000000000000e+08 -8.605389999999999873e+01
8.586200000000000000e+08 -8.591889999999999361e+01
8.586400000000000000e+08 -8.815260000000000673e+01
8.586600000000000000e+08 -9.621139999999999759e+01
8.586800000000000000e+08 -9.879619999999999891e+01
8.587000000000000000e+08 -1.009470000000000027e+02
8.587200000000000000e+08 -9.303619999999999379e+01
8.587400000000000000e+08 -9.275119999999999720e+01
8.587600000000000000e+08 -9.206759999999999877e+01
8.587800000000000000e+08 -9.364839999999999520e+01
8.588000000000000000e+08 -9.547310000000000230e+01
8.588200000000000000e+08 -8.918970000000000198e+01
8.588400000000000000e+08 -8.685269999999999868e+01
8.588600000000000000e+08 -8.608790000000000475e+01
8.588800000000000000e+08 -8.621450000000000102e+01
8.589000000000000000e+08 -8.885809999999999320e+01
