8.663400000000000000e+08 -9.838410000000000366e+01
8.663440000000000000e+08 -1.051250000000000000e+02
8.663480000000000000e+08 -1.059140000000000015e+02
8.663520000000000000e+08 -1.061599999999999966e+02
8.663560000000000000e+08 -1.042789999999999964e+02
8.663600000000000000e+08 -1.027780000000000058e+02
8.663640000000000000e+08 -9.328799999999999670e+01
8.663680000000000000e+08 -9.026239999999999952e+01
8.663720000000000000e+08 -9.027049999999999841e+01
8.663760000000000000e+08 -9.496299999999999386e+01
8.663800000000000000e+08 -1.071839999999999975e+02
8.663840000000000000e+08 -1.067369999999999948e+02
8.663880000000000000e+08 -1.105990000000000038e+02
8.663920000000000000e+08 -1.103739999999999952e+02
8.663960000000000000e+08 -1.105070000000000050e+02
8.664000000000000000e+08 -1.110379999999999967e+02
8.664040000000000000e+08 -1.074129999999999967e+02
8.664080000000000000e+08 -1.055780000000000030e+02
8.664120000000000000e+08 -1.046869999999999976e+02
8.664160000000000000e+08 -1.012000000000000028e+02
8.664200000000000000e+08 -9.939079999999999870e+01
8.664240000000000000e+08 -1.009090000000000060e+02
8.664280000000000000e+08 -1.044489999999999981e+02
8.664320000000000000e+08 -1.042339999999999947e+02
8.664360000000000000e+08 -1.086689999999999969e+02
8.664400000000000000e+08 -1.000139999999999958e+02
8.664440000000000000e+08 -9.869240000000000634e+01
8.664480000000000000e+08 -9.843750000000000000e+01
8.664520000000000000e+08 -9.910660000000000025e+01
8.664560000000000000e+08 -9.977630000000000621e+01
8.664600000000000000e+08 -1.016809999999999974e+02
8.664640000000000000e+08 -1.016689999999999969e+02
8.664680000000000000e+08 -1.058259999999999934e+02
8.664720000000000000e+08 -1.056500000000000057e+02
8.664760000000000000e+08 -1.040360000000000014e+02
8.664800000000000000e+08 -1.025499999999999972e+02
8.664840000000000000e+08 -9.992929999999999779e+01
8.664880000000000000e+08 -9.953709999999999525e+01
8.664920000000000000e+08 -1.003340000000000032e+02
8.664960000000000000e+08 -1.049669999999999987e+02
8.665000000000000000e+08 -1.038070000000000022e+02
8.665040000000000000e+08 -1.045999999999999943e+02
8.665080000000000000e+08 -1.051989999999999981e+02
8.665120000000000000e+08 -1.056610000000000014e+02
8.665160000000000000e+08 -1.085799999999999983e+02
8.665200000000000000e+08 -1.052549999999999955e+02
8.665240000000000000e+08 -1.021149999999999949e+02
8.665280000000000000e+08 -9.868659999999999854e+01
8.665320000000000000e+08 -9.856010000000000559e+01
8.665360000000000000e+08 -1.030340000000000060e+02
8.665400000000000000e+08 -1.105360000000000014e+02
8.665440000000000000e+08 -1.082030000000000030e+02
8.665480000000000000e+08 -1.045709999999999980e+02
8.665520000000000000e+08 -1.044560000000000031e+02
8.665560000000000000e+08 -1.074839999999999947e+02
8.665600000000000000e+08 -1.058820000000000050e+02
8.665640000000000000e+08 -1.074170000000000016e+02
8.665680000000000000e+08 -1.077939999999999969e+02
8.665720000000000000e+08 -1.103329999999999984e+02
8.665760000000000000e+08 -1.066230000000000047e+02
8.665800000000000000e+08 -1.036970000000000027e+02
8.665840000000000000e+08 -1.011860000000000070e+02
8.665880000000000000e+08 -9.389190000000000680e+01
8.665920000000000000e+08 -9.261979999999999791e+01
8.665960000000000000e+08 -9.255070000000000618e+01
8.666000000000000000e+08 -9.255049999999999955e+01
8.666040000000000000e+08 -9.446580000000000155e+01
8.666080000000000000e+08 -9.222750000000000625e+01
8.666120000000000000e+08 -7.748250000000000171e+01
8.666160000000000000e+08 -7.396599999999999397e+01
8.666200000000000000e+08 -7.305070000000000618e+01
8.666240000000000000e+08 -7.420480000000000587e+01
8.666280000000000000e+08 -8.469320000000000448e+01
8.666320000000000000e+08 -9.541349999999999909e+01
8.666360000000000000e+08 -1.006680000000000064e+02
8.666400000000000000e+08 -1.042819999999999965e+02
8.666440000000000000e+08 -1.001610000000000014e+02
8.666480000000000000e+08 -9.859029999999999916e+01
8.666520000000000000e+08 -9.844440000000000168e+01
8.666560000000000000e+08 -9.827309999999999945e+01
8.666600000000000000e+08 -1.002930000000000064e+02
8.666640000000000000e+08 -1.000049999999999955e+02
8.666680000000000000e+08 -1.000139999999999958e+02
8.666720000000000000e+08 -1.018419999999999987e+02
8.666760000000000000e+08 -9.675660000000000593e+01
8.666800000000000000e+08 -9.668840000000000146e+01
8.666840000000000000e+08 -9.872289999999999566e+01
8.666880000000000000e+08 -1.074290000000000020e+02
8.666920000000000000e+08 -9.835049999999999670e+01
8.666960000000000000e+08 -9.803539999999999566e+01
8.667000000000000000e+08 -9.911119999999999663e+01
