8.653400000000000000e+08 -1.086599999999999966e+02
8.653480000000000000e+08 -9.724490000000000123e+01
8.653560000000000000e+08 -9.292940000000000111e+01
8.653640000000000000e+08 -9.272660000000000480e+01
8.653720000000000000e+08 -9.269540000000000646e+01
8.653800000000000000e+08 -9.454919999999999902e+01
8.653880000000000000e+08 -9.520550000000000068e+01
8.653960000000000000e+08 -9.550660000000000593e+01
8.654040000000000000e+08 -9.831310000000000571e+01
8.654120000000000000e+08 -1.023169999999999931e+02
8.654200000000000000e+08 -1.014200000000000017e+02
8.654280000000000000e+08 -9.813609999999999900e+01
8.654360000000000000e+08 -9.727920000000000300e+01
8.654440000000000000e+08 -9.736329999999999529e+01
8.654520000000000000e+08 -9.730570000000000164e+01
8.654600000000000000e+08 -1.058569999999999993e+02
8.654680000000000000e+08 -1.105870000000000033e+02
8.654760000000000000e+08 -9.730759999999999366e+01
8.654840000000000000e+08 -9.616830000000000211e+01
8.654920000000000000e+08 -9.716060000000000230e+01
8.655000000000000000e+08 -9.499590000000000600e+01
8.655080000000000000e+08 -9.474330000000000496e+01
8.655160000000000000e+08 -9.637399999999999523e+01
8.655240000000000000e+08 -9.673340000000000316e+01
8.655320000000000000e+08 -1.039060000000000059e+02
8.655400000000000000e+08 -1.058780000000000001e+02
8.655480000000000000e+08 -9.968609999999999616e+01
8.655560000000000000e+08 -9.887680000000000291e+01
8.655640000000000000e+08 -9.909489999999999554e+01
8.655720000000000000e+08 -9.727750000000000341e+01
8.655800000000000000e+08 -9.712380000000000280e+01
8.655880000000000000e+08 -9.764539999999999509e+01
8.655960000000000000e+08 -1.032560000000000002e+02
8.656040000000000000e+08 -1.052680000000000007e+02
8.656120000000000000e+08 -1.024140000000000015e+02
8.656200000000000000e+08 -1.001320000000000050e+02
8.656280000000000000e+08 -9.740890000000000271e+01
8.656360000000000000e+08 -9.746280000000000143e+01
8.656440000000000000e+08 -1.023960000000000008e+02
8.656520000000000000e+08 -1.006610000000000014e+02
8.656600000000000000e+08 -1.017669999999999959e+02
8.656680000000000000e+08 -1.099950000000000045e+02
8.656760000000000000e+08 -1.004200000000000017e+02
8.656840000000000000e+08 -1.004000000000000057e+02
8.656920000000000000e+08 -1.034290000000000020e+02
8.657000000000000000e+08 -1.000709999999999980e+02
8.657080000000000000e+08 -1.001140000000000043e+02
8.657160000000000000e+08 -1.015019999999999953e+02
8.657240000000000000e+08 -1.018870000000000005e+02
8.657320000000000000e+08 -9.908490000000000464e+01
8.657400000000000000e+08 -9.907309999999999661e+01
8.657480000000000000e+08 -1.023149999999999977e+02
8.657560000000000000e+08 -1.023880000000000052e+02
8.657640000000000000e+08 -1.040879999999999939e+02
8.657720000000000000e+08 -1.091970000000000027e+02
