8.400000000000000000e+08 -9.117640000000000100e+01
8.400800000000000000e+08 -9.657920000000000016e+01
8.401600000000000000e+08 -9.726139999999999475e+01
8.402400000000000000e+08 -1.049050000000000011e+02
8.403200000000000000e+08 -1.049110000000000014e+02
8.404000000000000000e+08 -1.005439999999999969e+02
8.404800000000000000e+08 -9.525239999999999441e+01
8.405600000000000000e+08 -9.389329999999999643e+01
8.406400000000000000e+08 -9.377750000000000341e+01
8.407200000000000000e+08 -9.077970000000000539e+01
8.408000000000000000e+08 -8.953449999999999420e+01
8.408800000000000000e+08 -8.995550000000000068e+01
8.409600000000000000e+08 -9.205639999999999645e+01
8.410400000000000000e+08 -9.163150000000000261e+01
8.411200000000000000e+08 -9.199750000000000227e+01
8.412000000000000000e+08 -1.016350000000000051e+02
8.412800000000000000e+08 -1.018539999999999992e+02
8.413600000000000000e+08 -9.886190000000000566e+01
8.414400000000000000e+08 -1.001470000000000056e+02
8.415200000000000000e+08 -1.000330000000000013e+02
8.416000000000000000e+08 -1.020229999999999961e+02
8.416800000000000000e+08 -1.018719999999999999e+02
8.417600000000000000e+08 -1.028659999999999997e+02
8.418400000000000000e+08 -9.578239999999999554e+01
8.419200000000000000e+08 -9.233740000000000236e+01
8.420000000000000000e+08 -9.232170000000000698e+01
8.420800000000000000e+08 -9.347849999999999682e+01
8.421600000000000000e+08 -9.604170000000000584e+01
8.422400000000000000e+08 -1.008239999999999981e+02
8.423200000000000000e+08 -9.384159999999999968e+01
8.424000000000000000e+08 -9.354349999999999454e+01
8.424800000000000000e+08 -9.717810000000000059e+01
8.425600000000000000e+08 -9.874830000000000041e+01
8.426400000000000000e+08 -9.443460000000000321e+01
8.427200000000000000e+08 -9.470759999999999934e+01
8.428000000000000000e+08 -1.020270000000000010e+02
8.428800000000000000e+08 -1.022870000000000061e+02
8.429600000000000000e+08 -9.819750000000000512e+01
8.430400000000000000e+08 -9.435490000000000066e+01
8.431200000000000000e+08 -9.138849999999999341e+01
8.432000000000000000e+08 -9.034990000000000521e+01
8.432800000000000000e+08 -9.083570000000000277e+01
8.433600000000000000e+08 -9.778430000000000177e+01
8.434400000000000000e+08 -9.605440000000000111e+01
8.435200000000000000e+08 -9.591419999999999391e+01
8.436000000000000000e+08 -9.869219999999999970e+01
8.436800000000000000e+08 -9.906399999999999295e+01
8.437600000000000000e+08 -9.534810000000000230e+01
8.438400000000000000e+08 -9.303270000000000550e+01
8.439200000000000000e+08 -9.300369999999999493e+01
8.440000000000000000e+08 -9.679779999999999518e+01
8.440800000000000000e+08 -1.032720000000000056e+02
8.441600000000000000e+08 -9.843739999999999668e+01
8.442400000000000000e+08 -9.680859999999999843e+01
8.443200000000000000e+08 -9.595969999999999800e+01
8.444000000000000000e+08 -9.592549999999999955e+01
8.444800000000000000e+08 -9.688400000000000034e+01
8.445600000000000000e+08 -9.428579999999999472e+01
8.446400000000000000e+08 -9.484759999999999991e+01
8.447200000000000000e+08 -9.228189999999999316e+01
8.448000000000000000e+08 -9.006109999999999616e+01
8.448800000000000000e+08 -9.008329999999999416e+01
8.449600000000000000e+08 -9.358830000000000382e+01
8.450400000000000000e+08 -9.325449999999999307e+01
8.451200000000000000e+08 -9.365460000000000207e+01
8.452000000000000000e+08 -1.022240000000000038e+02
8.452800000000000000e+08 -9.449150000000000205e+01
8.453600000000000000e+08 -9.360729999999999507e+01
8.454400000000000000e+08 -9.458129999999999882e+01
8.455200000000000000e+08 -9.715089999999999293e+01
8.456000000000000000e+08 -9.214019999999999300e+01
8.456800000000000000e+08 -9.076489999999999725e+01
8.457600000000000000e+08 -9.173439999999999372e+01
8.458400000000000000e+08 -8.973050000000000637e+01
8.459200000000000000e+08 -8.929149999999999920e+01
8.460000000000000000e+08 -9.346689999999999543e+01
8.460800000000000000e+08 -9.494950000000000045e+01
8.461600000000000000e+08 -9.512669999999999959e+01
8.462400000000000000e+08 -9.573260000000000502e+01
8.463200000000000000e+08 -9.611549999999999727e+01
8.464000000000000000e+08 -9.083440000000000225e+01
8.464800000000000000e+08 -8.808740000000000236e+01
8.465600000000000000e+08 -8.759019999999999584e+01
8.466400000000000000e+08 -8.908889999999999532e+01
8.467200000000000000e+08 -9.437449999999999761e+01
8.468000000000000000e+08 -1.001239999999999952e+02
8.468800000000000000e+08 -9.382070000000000221e+01
8.469600000000000000e+08 -9.005750000000000455e+01
8.470400000000000000e+08 -8.935670000000000357e+01
8.471200000000000000e+08 -8.944400000000000261e+01
8.472000000000000000e+08 -9.068659999999999854e+01
8.472800000000000000e+08 -9.756459999999999866e+01
8.473600000000000000e+08 -1.063349999999999937e+02
8.474400000000000000e+08 -9.785880000000000223e+01
