8.539000000000000000e+08 -1.120060000000000002e+02
8.539060000000000000e+08 -1.081940000000000026e+02
8.539120000000000000e+08 -1.044939999999999998e+02
8.539180000000000000e+08 -1.034680000000000035e+02
8.539240000000000000e+08 -1.017439999999999998e+02
8.539300000000000000e+08 -1.017699999999999960e+02
8.539360000000000000e+08 -1.027540000000000049e+02
8.539420000000000000e+08 -9.727330000000000609e+01
8.539480000000000000e+08 -9.488909999999999911e+01
8.539540000000000000e+08 -9.511339999999999861e+01
8.539600000000000000e+08 -9.624739999999999895e+01
8.539660000000000000e+08 -1.108709999999999951e+02
8.539720000000000000e+08 -1.124890000000000043e+02
8.539780000000000000e+08 -1.105529999999999973e+02
8.539840000000000000e+08 -1.095400000000000063e+02
8.539900000000000000e+08 -1.118370000000000033e+02
8.539960000000000000e+08 -1.070120000000000005e+02
8.540020000000000000e+08 -1.043419999999999987e+02
8.540080000000000000e+08 -1.010010000000000048e+02
8.540140000000000000e+08 -1.010030000000000001e+02
8.540200000000000000e+08 -1.036219999999999999e+02
8.540260000000000000e+08 -1.036290000000000049e+02
8.540320000000000000e+08 -1.036440000000000055e+02
8.540380000000000000e+08 -1.076569999999999965e+02
8.540440000000000000e+08 -9.906100000000000705e+01
8.540500000000000000e+08 -9.902009999999999934e+01
8.540560000000000000e+08 -1.001089999999999947e+02
8.540620000000000000e+08 -1.023760000000000048e+02
8.540680000000000000e+08 -1.083400000000000034e+02
8.540740000000000000e+08 -1.042270000000000039e+02
8.540800000000000000e+08 -1.030420000000000016e+02
8.540860000000000000e+08 -1.034890000000000043e+02
8.540920000000000000e+08 -1.075540000000000020e+02
8.540980000000000000e+08 -1.049569999999999936e+02
8.541040000000000000e+08 -1.022560000000000002e+02
8.541100000000000000e+08 -1.018810000000000002e+02
8.541160000000000000e+08 -1.039279999999999973e+02
8.541220000000000000e+08 -1.048190000000000026e+02
8.541280000000000000e+08 -1.074729999999999990e+02
8.541340000000000000e+08 -1.075300000000000011e+02
8.541400000000000000e+08 -9.933440000000000225e+01
8.541460000000000000e+08 -9.306560000000000343e+01
8.541520000000000000e+08 -9.300390000000000157e+01
