8.539000000000000000e+08 -1.010909999999999940e+02
8.539060000000000000e+08 -1.024839999999999947e+02
8.539120000000000000e+08 -1.111860000000000070e+02
8.539180000000000000e+08 -1.197600000000000051e+02
8.539240000000000000e+08 -1.087920000000000016e+02
8.539300000000000000e+08 -1.058580000000000041e+02
8.539360000000000000e+08 -1.013319999999999936e+02
8.539420000000000000e+08 -1.016020000000000039e+02
8.539480000000000000e+08 -1.002469999999999999e+02
8.539540000000000000e+08 -9.794079999999999586e+01
8.539600000000000000e+08 -9.830689999999999884e+01
8.539660000000000000e+08 -1.043199999999999932e+02
8.539720000000000000e+08 -1.018529999999999944e+02
8.539780000000000000e+08 -1.017600000000000051e+02
8.539840000000000000e+08 -1.075690000000000026e+02
8.539900000000000000e+08 -1.070390000000000015e+02
8.539960000000000000e+08 -1.096110000000000042e+02
8.540020000000000000e+08 -1.124339999999999975e+02
8.540080000000000000e+08 -1.141580000000000013e+02
8.540140000000000000e+08 -1.100849999999999937e+02
8.540200000000000000e+08 -1.059050000000000011e+02
8.540260000000000000e+08 -1.055049999999999955e+02
8.540320000000000000e+08 -1.055049999999999955e+02
8.540380000000000000e+08 -1.057090000000000032e+02
8.540440000000000000e+08 -1.050409999999999968e+02
8.540500000000000000e+08 -1.024360000000000070e+02
8.540560000000000000e+08 -1.027690000000000055e+02
8.540620000000000000e+08 -1.036520000000000010e+02
8.540680000000000000e+08 -1.035390000000000015e+02
8.540740000000000000e+08 -1.071209999999999951e+02
8.540800000000000000e+08 -1.053160000000000025e+02
8.540860000000000000e+08 -1.058419999999999987e+02
8.540920000000000000e+08 -1.101860000000000070e+02
8.540980000000000000e+08 -1.082199999999999989e+02
8.541040000000000000e+08 -1.040340000000000060e+02
8.541100000000000000e+08 -1.025349999999999966e+02
8.541160000000000000e+08 -1.024200000000000017e+02
8.541220000000000000e+08 -1.025390000000000015e+02
8.541280000000000000e+08 -1.031460000000000008e+02
8.541340000000000000e+08 -1.047480000000000047e+02
8.541400000000000000e+08 -9.858969999999999345e+01
8.541460000000000000e+08 -9.273189999999999600e+01
8.541520000000000000e+08 -9.146290000000000475e+01
8.541580000000000000e+08 -9.146760000000000446e+01
8.541640000000000000e+08 -9.692220000000000368e+01
8.541700000000000000e+08 -1.032819999999999965e+02
8.541760000000000000e+08 -1.022249999999999943e+02
8.541820000000000000e+08 -1.027450000000000045e+02
8.541880000000000000e+08 -1.024330000000000069e+02
8.541940000000000000e+08 -1.031919999999999931e+02
8.542000000000000000e+08 -9.934199999999999875e+01
8.542060000000000000e+08 -9.887470000000000425e+01
8.542120000000000000e+08 -9.939700000000000557e+01
8.542180000000000000e+08 -1.013829999999999956e+02
8.542240000000000000e+08 -1.004309999999999974e+02
