8.400000000000000000e+08 -9.035389999999999588e+01
8.400800000000000000e+08 -9.517610000000000525e+01
8.401600000000000000e+08 -9.331440000000000623e+01
8.402400000000000000e+08 -9.333520000000000039e+01
8.403200000000000000e+08 -9.751380000000000337e+01
8.404000000000000000e+08 -9.615940000000000509e+01
8.404800000000000000e+08 -9.314950000000000330e+01
8.405600000000000000e+08 -9.314730000000000132e+01
8.406400000000000000e+08 -9.767680000000000007e+01
8.407200000000000000e+08 -9.925310000000000343e+01
8.408000000000000000e+08 -9.620489999999999498e+01
8.408800000000000000e+08 -9.615739999999999554e+01
8.409600000000000000e+08 -1.002420000000000044e+02
8.410400000000000000e+08 -8.885120000000000573e+01
8.411200000000000000e+08 -8.637290000000000134e+01
8.412000000000000000e+08 -8.664690000000000225e+01
8.412800000000000000e+08 -9.090890000000000271e+01
8.413600000000000000e+08 -9.716889999999999361e+01
8.414400000000000000e+08 -9.423659999999999570e+01
8.415200000000000000e+08 -9.334260000000000446e+01
8.416000000000000000e+08 -9.107580000000000098e+01
8.416800000000000000e+08 -9.110689999999999600e+01
8.417600000000000000e+08 -9.472360000000000468e+01
8.418400000000000000e+08 -9.486709999999999354e+01
8.419200000000000000e+08 -9.756699999999999307e+01
8.420000000000000000e+08 -9.470050000000000523e+01
8.420800000000000000e+08 -9.274970000000000425e+01
8.421600000000000000e+08 -9.278770000000000095e+01
8.422400000000000000e+08 -9.400419999999999732e+01
8.423200000000000000e+08 -9.731260000000000332e+01
8.424000000000000000e+08 -9.343689999999999429e+01
8.424800000000000000e+08 -9.108169999999999789e+01
8.425600000000000000e+08 -9.023650000000000659e+01
8.426400000000000000e+08 -9.073640000000000327e+01
8.427200000000000000e+08 -9.721819999999999595e+01
8.428000000000000000e+08 -9.030169999999999675e+01
8.428800000000000000e+08 -8.748680000000000234e+01
8.429600000000000000e+08 -8.748919999999999675e+01
8.430400000000000000e+08 -9.160290000000000532e+01
8.431200000000000000e+08 -9.889159999999999684e+01
8.432000000000000000e+08 -9.564589999999999748e+01
8.432800000000000000e+08 -9.529699999999999704e+01
8.433600000000000000e+08 -9.229170000000000584e+01
8.434400000000000000e+08 -8.881310000000000571e+01
8.435200000000000000e+08 -8.731749999999999545e+01
8.436000000000000000e+08 -8.746800000000000352e+01
8.436800000000000000e+08 -9.020709999999999695e+01
8.437600000000000000e+08 -9.666479999999999961e+01
8.438400000000000000e+08 -1.047259999999999991e+02
8.439200000000000000e+08 -9.952060000000000173e+01
8.440000000000000000e+08 -9.536839999999999407e+01
8.440800000000000000e+08 -9.533029999999999404e+01
8.441600000000000000e+08 -9.450600000000000023e+01
8.442400000000000000e+08 -9.437390000000000612e+01
8.443200000000000000e+08 -9.282569999999999766e+01
8.444000000000000000e+08 -9.284220000000000539e+01
8.444800000000000000e+08 -9.527819999999999823e+01
8.445600000000000000e+08 -9.711549999999999727e+01
8.446400000000000000e+08 -1.003119999999999976e+02
8.447200000000000000e+08 -1.017870000000000061e+02
8.448000000000000000e+08 -1.009219999999999970e+02
8.448800000000000000e+08 -1.016189999999999998e+02
8.449600000000000000e+08 -9.976390000000000668e+01
8.450400000000000000e+08 -1.012579999999999956e+02
8.451200000000000000e+08 -1.013520000000000039e+02
8.452000000000000000e+08 -1.003580000000000041e+02
8.452800000000000000e+08 -9.507890000000000441e+01
8.453600000000000000e+08 -9.550629999999999598e+01
8.454400000000000000e+08 -9.347270000000000323e+01
8.455200000000000000e+08 -9.360229999999999961e+01
8.456000000000000000e+08 -9.410630000000000450e+01
8.456800000000000000e+08 -9.505809999999999604e+01
8.457600000000000000e+08 -9.563450000000000273e+01
8.458400000000000000e+08 -9.746939999999999316e+01
8.459200000000000000e+08 -9.772499999999999432e+01
8.460000000000000000e+08 -9.210660000000000025e+01
8.460800000000000000e+08 -8.822880000000000678e+01
8.461600000000000000e+08 -8.824099999999999966e+01
8.462400000000000000e+08 -9.054789999999999850e+01
