8.644200000000000000e+08 -1.088780000000000001e+02
8.644240000000000000e+08 -1.151239999999999952e+02
8.644280000000000000e+08 -1.092279999999999944e+02
8.644320000000000000e+08 -1.076449999999999960e+02
8.644360000000000000e+08 -1.082189999999999941e+02
8.644400000000000000e+08 -1.141650000000000063e+02
8.644440000000000000e+08 -1.155409999999999968e+02
8.644480000000000000e+08 -1.096790000000000020e+02
8.644520000000000000e+08 -1.060379999999999967e+02
8.644560000000000000e+08 -1.060289999999999964e+02
8.644600000000000000e+08 -1.077409999999999997e+02
8.644640000000000000e+08 -1.116370000000000005e+02
8.644680000000000000e+08 -1.044140000000000015e+02
8.644720000000000000e+08 -1.042309999999999945e+02
8.644760000000000000e+08 -1.060589999999999975e+02
8.644800000000000000e+08 -1.122219999999999942e+02
8.644840000000000000e+08 -1.088299999999999983e+02
8.644880000000000000e+08 -1.051790000000000020e+02
8.644920000000000000e+08 -1.043559999999999945e+02
8.644960000000000000e+08 -1.022690000000000055e+02
8.645000000000000000e+08 -1.022870000000000061e+02
8.645040000000000000e+08 -1.056250000000000000e+02
8.645080000000000000e+08 -1.090310000000000059e+02
8.645120000000000000e+08 -1.103730000000000047e+02
8.645160000000000000e+08 -1.173940000000000055e+02
8.645200000000000000e+08 -1.116460000000000008e+02
8.645240000000000000e+08 -1.115780000000000030e+02
8.645280000000000000e+08 -1.066089999999999947e+02
8.645320000000000000e+08 -1.062740000000000009e+02
8.645360000000000000e+08 -1.073940000000000055e+02
8.645400000000000000e+08 -1.077740000000000009e+02
8.645440000000000000e+08 -1.024000000000000057e+02
8.645480000000000000e+08 -1.023229999999999933e+02
8.645520000000000000e+08 -1.033580000000000041e+02
8.645560000000000000e+08 -1.048640000000000043e+02
8.645600000000000000e+08 -1.084159999999999968e+02
8.645640000000000000e+08 -1.116419999999999959e+02
8.645680000000000000e+08 -1.080759999999999934e+02
8.645720000000000000e+08 -1.047660000000000053e+02
8.645760000000000000e+08 -1.039849999999999994e+02
8.645800000000000000e+08 -1.049339999999999975e+02
8.645840000000000000e+08 -1.065660000000000025e+02
8.645880000000000000e+08 -1.074309999999999974e+02
8.645920000000000000e+08 -1.060060000000000002e+02
8.645960000000000000e+08 -1.059350000000000023e+02
8.646000000000000000e+08 -1.079599999999999937e+02
8.646040000000000000e+08 -1.058089999999999975e+02
8.646080000000000000e+08 -1.058730000000000047e+02
8.646120000000000000e+08 -1.066700000000000017e+02
8.646160000000000000e+08 -1.103559999999999945e+02
8.646200000000000000e+08 -1.157439999999999998e+02
8.646240000000000000e+08 -1.094759999999999991e+02
8.646280000000000000e+08 -1.049129999999999967e+02
8.646320000000000000e+08 -1.033020000000000067e+02
8.646360000000000000e+08 -1.036430000000000007e+02
8.646400000000000000e+08 -1.071110000000000042e+02
8.646440000000000000e+08 -1.081740000000000066e+02
8.646480000000000000e+08 -1.065490000000000066e+02
8.646520000000000000e+08 -1.041790000000000020e+02
8.646560000000000000e+08 -1.037180000000000035e+02
8.646600000000000000e+08 -1.048020000000000067e+02
8.646640000000000000e+08 -1.080759999999999934e+02
8.646680000000000000e+08 -1.079530000000000030e+02
8.646720000000000000e+08 -1.127510000000000048e+02
8.646760000000000000e+08 -1.145720000000000027e+02
8.646800000000000000e+08 -1.100669999999999931e+02
8.646840000000000000e+08 -1.033900000000000006e+02
8.646880000000000000e+08 -1.033029999999999973e+02
8.646920000000000000e+08 -1.048799999999999955e+02
8.646960000000000000e+08 -1.040540000000000020e+02
8.647000000000000000e+08 -1.044749999999999943e+02
8.647040000000000000e+08 -1.065180000000000007e+02
8.647080000000000000e+08 -1.018479999999999990e+02
8.647120000000000000e+08 -1.012399999999999949e+02
8.647160000000000000e+08 -1.025589999999999975e+02
8.647200000000000000e+08 -1.102830000000000013e+02
8.647240000000000000e+08 -1.129899999999999949e+02
8.647280000000000000e+08 -1.132079999999999984e+02
8.647320000000000000e+08 -1.101670000000000016e+02
8.647360000000000000e+08 -1.056290000000000049e+02
8.647400000000000000e+08 -1.051629999999999967e+02
8.647440000000000000e+08 -1.057840000000000060e+02
8.647480000000000000e+08 -1.074770000000000039e+02
8.647520000000000000e+08 -1.044270000000000067e+02
8.647560000000000000e+08 -1.040360000000000014e+02
8.647600000000000000e+08 -1.031530000000000058e+02
8.647640000000000000e+08 -1.025630000000000024e+02
8.647680000000000000e+08 -1.026749999999999972e+02
8.647720000000000000e+08 -1.053799999999999955e+02
8.647760000000000000e+08 -1.116329999999999956e+02
8.647800000000000000e+08 -1.092069999999999936e+02
8.647840000000000000e+08 -1.097240000000000038e+02
8.647880000000000000e+08 -1.128160000000000025e+02
8.647920000000000000e+08 -1.109380000000000024e+02
8.647960000000000000e+08 -1.070649999999999977e+02
8.648000000000000000e+08 -1.047219999999999942e+02
8.648040000000000000e+08 -1.047259999999999991e+02
8.648080000000000000e+08 -1.052090000000000032e+02
8.648120000000000000e+08 -1.052180000000000035e+02
8.648160000000000000e+08 -1.094939999999999998e+02
8.648200000000000000e+08 -1.229039999999999964e+02
8.648240000000000000e+08 -1.086880000000000024e+02
8.648280000000000000e+08 -1.038040000000000020e+02
8.648320000000000000e+08 -1.038050000000000068e+02
8.648360000000000000e+08 -1.050739999999999981e+02
8.648400000000000000e+08 -1.033640000000000043e+02
8.648440000000000000e+08 -1.031680000000000064e+02
8.648480000000000000e+08 -1.045499999999999972e+02
8.648520000000000000e+08 -1.067740000000000009e+02
8.648560000000000000e+08 -1.014629999999999939e+02
8.648600000000000000e+08 -1.010600000000000023e+02
8.648640000000000000e+08 -1.029419999999999931e+02
8.648680000000000000e+08 -1.113629999999999995e+02
8.648720000000000000e+08 -1.093719999999999999e+02
8.648760000000000000e+08 -1.096179999999999950e+02
8.648800000000000000e+08 -1.155240000000000009e+02
8.648840000000000000e+08 -1.112339999999999947e+02
8.648880000000000000e+08 -1.100120000000000005e+02
8.648920000000000000e+08 -1.099060000000000059e+02
8.648960000000000000e+08 -1.128799999999999955e+02
8.649000000000000000e+08 -1.117349999999999994e+02
8.649040000000000000e+08 -1.050879999999999939e+02
8.649080000000000000e+08 -1.046239999999999952e+02
8.649120000000000000e+08 -1.048080000000000069e+02
8.649160000000000000e+08 -1.070400000000000063e+02
8.649200000000000000e+08 -1.083149999999999977e+02
8.649240000000000000e+08 -1.065040000000000049e+02
8.649280000000000000e+08 -1.094729999999999990e+02
8.649320000000000000e+08 -1.128110000000000070e+02
8.649360000000000000e+08 -1.072620000000000005e+02
8.649400000000000000e+08 -1.049789999999999992e+02
8.649440000000000000e+08 -1.049470000000000027e+02
8.649480000000000000e+08 -1.071380000000000052e+02
8.649520000000000000e+08 -1.041340000000000003e+02
8.649560000000000000e+08 -1.010849999999999937e+02
8.649600000000000000e+08 -1.012600000000000051e+02
8.649640000000000000e+08 -1.085139999999999958e+02
8.649680000000000000e+08 -1.124920000000000044e+02
8.649720000000000000e+08 -1.053130000000000024e+02
8.649760000000000000e+08 -1.026260000000000048e+02
8.649800000000000000e+08 -1.033289999999999935e+02
8.649840000000000000e+08 -1.054389999999999930e+02
8.649880000000000000e+08 -1.072900000000000063e+02
8.649920000000000000e+08 -1.080000000000000000e+02
8.649960000000000000e+08 -1.093100000000000023e+02
8.650000000000000000e+08 -1.085510000000000019e+02
8.650040000000000000e+08 -1.085690000000000026e+02
8.650080000000000000e+08 -1.106209999999999951e+02
8.650120000000000000e+08 -1.082099999999999937e+02
8.650160000000000000e+08 -1.086430000000000007e+02
8.650200000000000000e+08 -1.095310000000000059e+02
8.650240000000000000e+08 -1.126800000000000068e+02
8.650280000000000000e+08 -1.110070000000000050e+02
8.650320000000000000e+08 -1.108050000000000068e+02
8.650360000000000000e+08 -1.074569999999999936e+02
8.650400000000000000e+08 -1.021110000000000042e+02
8.650440000000000000e+08 -1.006689999999999969e+02
8.650480000000000000e+08 -1.006419999999999959e+02
8.650520000000000000e+08 -1.054729999999999990e+02
8.650560000000000000e+08 -1.068900000000000006e+02
8.650600000000000000e+08 -1.078040000000000020e+02
8.650640000000000000e+08 -1.109470000000000027e+02
8.650680000000000000e+08 -1.084770000000000039e+02
8.650720000000000000e+08 -1.052300000000000040e+02
8.650760000000000000e+08 -1.061809999999999974e+02
8.650800000000000000e+08 -1.140430000000000064e+02
8.650840000000000000e+08 -1.067409999999999997e+02
8.650880000000000000e+08 -1.059270000000000067e+02
8.650920000000000000e+08 -1.072309999999999945e+02
8.650960000000000000e+08 -1.106719999999999970e+02
8.651000000000000000e+08 -1.061050000000000040e+02
8.651040000000000000e+08 -1.060079999999999956e+02
8.651080000000000000e+08 -1.067199999999999989e+02
8.651120000000000000e+08 -1.081219999999999999e+02
8.651160000000000000e+08 -1.051359999999999957e+02
8.651200000000000000e+08 -1.012300000000000040e+02
8.651240000000000000e+08 -1.012189999999999941e+02
8.651280000000000000e+08 -1.011129999999999995e+02
8.651320000000000000e+08 -1.013580000000000041e+02
8.651360000000000000e+08 -1.030060000000000002e+02
8.651400000000000000e+08 -1.033900000000000006e+02
8.651440000000000000e+08 -1.039809999999999945e+02
8.651480000000000000e+08 -1.062609999999999957e+02
8.651520000000000000e+08 -1.067639999999999958e+02
8.651560000000000000e+08 -1.057879999999999967e+02
8.651600000000000000e+08 -1.057669999999999959e+02
8.651640000000000000e+08 -1.087319999999999993e+02
8.651680000000000000e+08 -1.023389999999999986e+02
8.651720000000000000e+08 -9.994870000000000232e+01
8.651760000000000000e+08 -9.997839999999999350e+01
8.651800000000000000e+08 -1.019659999999999940e+02
8.651840000000000000e+08 -1.007259999999999991e+02
8.651880000000000000e+08 -9.978489999999999327e+01
8.651920000000000000e+08 -1.015019999999999953e+02
8.651960000000000000e+08 -1.076860000000000070e+02
8.652000000000000000e+08 -1.100469999999999970e+02
8.652040000000000000e+08 -1.070370000000000061e+02
8.652080000000000000e+08 -1.055300000000000011e+02
8.652120000000000000e+08 -1.071509999999999962e+02
8.652160000000000000e+08 -1.146719999999999970e+02
8.652200000000000000e+08 -1.098389999999999986e+02
8.652240000000000000e+08 -1.077229999999999990e+02
8.652280000000000000e+08 -1.032159999999999940e+02
8.652320000000000000e+08 -1.007270000000000039e+02
8.652360000000000000e+08 -1.006760000000000019e+02
8.652400000000000000e+08 -1.025390000000000015e+02
8.652440000000000000e+08 -1.043790000000000049e+02
8.652480000000000000e+08 -1.034429999999999978e+02
8.652520000000000000e+08 -1.031380000000000052e+02
8.652560000000000000e+08 -1.044189999999999969e+02
8.652600000000000000e+08 -1.020079999999999956e+02
8.652640000000000000e+08 -9.450879999999999370e+01
8.652680000000000000e+08 -8.803879999999999484e+01
8.652720000000000000e+08 -8.623690000000000566e+01
8.652760000000000000e+08 -8.476330000000000098e+01
8.652800000000000000e+08 -8.475509999999999877e+01
8.652840000000000000e+08 -8.973319999999999652e+01
8.652880000000000000e+08 -9.658089999999999975e+01
8.652920000000000000e+08 -1.004410000000000025e+02
8.652960000000000000e+08 -1.003400000000000034e+02
8.653000000000000000e+08 -1.018310000000000031e+02
8.653040000000000000e+08 -1.036689999999999969e+02
8.653080000000000000e+08 -1.008739999999999952e+02
8.653120000000000000e+08 -9.841179999999999950e+01
8.653160000000000000e+08 -9.840609999999999502e+01
8.653200000000000000e+08 -1.014399999999999977e+02
8.653240000000000000e+08 -1.004410000000000025e+02
8.653280000000000000e+08 -9.779699999999999704e+01
8.653320000000000000e+08 -9.595390000000000441e+01
8.653360000000000000e+08 -9.593779999999999575e+01
8.653400000000000000e+08 -9.695690000000000452e+01
8.653440000000000000e+08 -9.695459999999999923e+01
8.653480000000000000e+08 -9.916819999999999879e+01
8.653520000000000000e+08 -1.002079999999999984e+02
8.653560000000000000e+08 -9.974399999999999977e+01
8.653600000000000000e+08 -9.640489999999999782e+01
8.653640000000000000e+08 -8.396139999999999759e+01
8.653680000000000000e+08 -7.618779999999999575e+01
8.653720000000000000e+08 -7.454340000000000543e+01
8.653760000000000000e+08 -7.364679999999999893e+01
8.653800000000000000e+08 -7.364589999999999748e+01
8.653840000000000000e+08 -7.941119999999999379e+01
8.653880000000000000e+08 -8.428520000000000323e+01
8.653920000000000000e+08 -8.722360000000000468e+01
8.653960000000000000e+08 -8.804359999999999786e+01
8.654000000000000000e+08 -9.193550000000000466e+01
8.654040000000000000e+08 -9.559050000000000580e+01
8.654080000000000000e+08 -1.000949999999999989e+02
8.654120000000000000e+08 -1.024399999999999977e+02
8.654160000000000000e+08 -1.016719999999999970e+02
8.654200000000000000e+08 -9.847499999999999432e+01
8.654240000000000000e+08 -9.814019999999999300e+01
8.654280000000000000e+08 -9.891830000000000211e+01
8.654320000000000000e+08 -9.525830000000000553e+01
8.654360000000000000e+08 -9.307699999999999818e+01
8.654400000000000000e+08 -9.297499999999999432e+01
8.654440000000000000e+08 -9.308280000000000598e+01
8.654480000000000000e+08 -9.411010000000000275e+01
8.654520000000000000e+08 -9.328799999999999670e+01
8.654560000000000000e+08 -9.273369999999999891e+01
8.654600000000000000e+08 -9.563739999999999952e+01
8.654640000000000000e+08 -7.998879999999999768e+01
8.654680000000000000e+08 -7.120929999999999893e+01
8.654720000000000000e+08 -6.969169999999999732e+01
8.654760000000000000e+08 -6.887340000000000373e+01
8.654800000000000000e+08 -6.887340000000000373e+01
8.654840000000000000e+08 -7.471150000000000091e+01
8.654880000000000000e+08 -7.837630000000000052e+01
8.654920000000000000e+08 -8.458379999999999654e+01
8.654960000000000000e+08 -8.608020000000000493e+01
8.655000000000000000e+08 -9.198799999999999955e+01
8.655040000000000000e+08 -9.831799999999999784e+01
8.655080000000000000e+08 -9.836320000000000618e+01
8.655120000000000000e+08 -9.942510000000000048e+01
8.655160000000000000e+08 -9.789159999999999684e+01
8.655200000000000000e+08 -9.802630000000000621e+01
8.655240000000000000e+08 -9.643059999999999832e+01
8.655280000000000000e+08 -9.277649999999999864e+01
8.655320000000000000e+08 -9.270529999999999404e+01
8.655360000000000000e+08 -9.393909999999999627e+01
8.655400000000000000e+08 -9.955939999999999657e+01
8.655440000000000000e+08 -1.031800000000000068e+02
8.655480000000000000e+08 -1.090690000000000026e+02
8.655520000000000000e+08 -1.002229999999999990e+02
8.655560000000000000e+08 -9.900780000000000314e+01
8.655600000000000000e+08 -9.806419999999999959e+01
8.655640000000000000e+08 -8.437319999999999709e+01
8.655680000000000000e+08 -7.598629999999999995e+01
8.655720000000000000e+08 -7.445539999999999736e+01
8.655760000000000000e+08 -7.372969999999999402e+01
8.655800000000000000e+08 -7.372929999999999495e+01
8.655840000000000000e+08 -7.934600000000000364e+01
8.655880000000000000e+08 -8.409290000000000020e+01
