8.644200000000000000e+08 -1.024440000000000026e+02
8.644240000000000000e+08 -1.024440000000000026e+02
8.644280000000000000e+08 -1.012860000000000014e+02
8.644320000000000000e+08 -1.012840000000000060e+02
8.644360000000000000e+08 -1.019749999999999943e+02
8.644400000000000000e+08 -1.043310000000000031e+02
8.644440000000000000e+08 -1.060109999999999957e+02
8.644480000000000000e+08 -1.056460000000000008e+02
8.644520000000000000e+08 -1.087189999999999941e+02
8.644560000000000000e+08 -1.058769999999999953e+02
8.644600000000000000e+08 -1.058709999999999951e+02
8.644640000000000000e+08 -1.024009999999999962e+02
8.644680000000000000e+08 -1.019590000000000032e+02
8.644720000000000000e+08 -1.040180000000000007e+02
8.644760000000000000e+08 -1.070909999999999940e+02
8.644800000000000000e+08 -1.095240000000000009e+02
8.644840000000000000e+08 -1.093559999999999945e+02
8.644880000000000000e+08 -1.103239999999999981e+02
8.644920000000000000e+08 -1.050289999999999964e+02
8.644960000000000000e+08 -1.034170000000000016e+02
8.645000000000000000e+08 -1.020480000000000018e+02
8.645040000000000000e+08 -1.019489999999999981e+02
8.645080000000000000e+08 -1.024150000000000063e+02
8.645120000000000000e+08 -1.025610000000000070e+02
8.645160000000000000e+08 -1.054389999999999930e+02
8.645200000000000000e+08 -1.095660000000000025e+02
8.645240000000000000e+08 -1.148160000000000025e+02
8.645280000000000000e+08 -1.148229999999999933e+02
8.645320000000000000e+08 -1.144039999999999964e+02
8.645360000000000000e+08 -1.067660000000000053e+02
8.645400000000000000e+08 -1.018449999999999989e+02
8.645440000000000000e+08 -1.005130000000000052e+02
8.645480000000000000e+08 -9.996059999999999945e+01
8.645520000000000000e+08 -1.008100000000000023e+02
8.645560000000000000e+08 -1.021790000000000020e+02
8.645600000000000000e+08 -1.063940000000000055e+02
8.645640000000000000e+08 -1.123629999999999995e+02
8.645680000000000000e+08 -1.097009999999999934e+02
8.645720000000000000e+08 -1.068990000000000009e+02
8.645760000000000000e+08 -1.057189999999999941e+02
8.645800000000000000e+08 -1.069629999999999939e+02
8.645840000000000000e+08 -1.031370000000000005e+02
8.645880000000000000e+08 -1.010769999999999982e+02
8.645920000000000000e+08 -1.010010000000000048e+02
8.645960000000000000e+08 -1.010949999999999989e+02
8.646000000000000000e+08 -1.024309999999999974e+02
8.646040000000000000e+08 -1.048179999999999978e+02
8.646080000000000000e+08 -1.050589999999999975e+02
8.646120000000000000e+08 -1.053059999999999974e+02
8.646160000000000000e+08 -1.113289999999999935e+02
8.646200000000000000e+08 -1.079650000000000034e+02
8.646240000000000000e+08 -1.025360000000000014e+02
8.646280000000000000e+08 -1.018970000000000056e+02
