8.640000000000000000e+08 -1.040090000000000003e+02
8.640040000000000000e+08 -1.039629999999999939e+02
8.640080000000000000e+08 -1.056149999999999949e+02
8.640120000000000000e+08 -1.077279999999999944e+02
8.640160000000000000e+08 -1.133160000000000025e+02
8.640200000000000000e+08 -1.056280000000000001e+02
8.640240000000000000e+08 -1.037439999999999998e+02
8.640280000000000000e+08 -1.036919999999999931e+02
8.640320000000000000e+08 -1.037669999999999959e+02
8.640360000000000000e+08 -1.079219999999999970e+02
8.640400000000000000e+08 -1.049249999999999972e+02
8.640440000000000000e+08 -1.049249999999999972e+02
8.640480000000000000e+08 -1.127690000000000055e+02
8.640520000000000000e+08 -1.071269999999999953e+02
8.640560000000000000e+08 -1.054399999999999977e+02
8.640600000000000000e+08 -1.043199999999999932e+02
8.640640000000000000e+08 -1.045130000000000052e+02
8.640680000000000000e+08 -1.022570000000000050e+02
8.640720000000000000e+08 -1.020999999999999943e+02
8.640760000000000000e+08 -1.039489999999999981e+02
8.640800000000000000e+08 -1.029950000000000045e+02
8.640840000000000000e+08 -1.032139999999999986e+02
8.640880000000000000e+08 -1.096940000000000026e+02
8.640920000000000000e+08 -1.075930000000000035e+02
8.640960000000000000e+08 -1.063629999999999995e+02
8.641000000000000000e+08 -1.075109999999999957e+02
8.641040000000000000e+08 -1.035220000000000056e+02
8.641080000000000000e+08 -1.031490000000000009e+02
8.641120000000000000e+08 -1.039509999999999934e+02
8.641160000000000000e+08 -1.029270000000000067e+02
8.641200000000000000e+08 -1.028689999999999998e+02
8.641240000000000000e+08 -1.075769999999999982e+02
8.641280000000000000e+08 -1.102560000000000002e+02
8.641320000000000000e+08 -1.091860000000000070e+02
8.641360000000000000e+08 -1.072729999999999961e+02
8.641400000000000000e+08 -1.037980000000000018e+02
8.641440000000000000e+08 -1.027830000000000013e+02
8.641480000000000000e+08 -1.032459999999999951e+02
8.641520000000000000e+08 -1.041179999999999950e+02
8.641560000000000000e+08 -1.030400000000000063e+02
8.641600000000000000e+08 -1.034000000000000057e+02
8.641640000000000000e+08 -1.061020000000000039e+02
8.641680000000000000e+08 -1.112289999999999992e+02
8.641720000000000000e+08 -1.063970000000000056e+02
8.641760000000000000e+08 -1.033750000000000000e+02
8.641800000000000000e+08 -1.038940000000000055e+02
8.641840000000000000e+08 -1.088119999999999976e+02
8.641880000000000000e+08 -1.088149999999999977e+02
8.641920000000000000e+08 -1.100769999999999982e+02
8.641960000000000000e+08 -1.070669999999999931e+02
8.642000000000000000e+08 -1.070690000000000026e+02
8.642040000000000000e+08 -1.056329999999999956e+02
8.642080000000000000e+08 -1.020100000000000051e+02
8.642120000000000000e+08 -1.020900000000000034e+02
8.642160000000000000e+08 -1.046140000000000043e+02
8.642200000000000000e+08 -1.075979999999999990e+02
8.642240000000000000e+08 -1.084539999999999935e+02
8.642280000000000000e+08 -1.120229999999999961e+02
