8.640000000000000000e+08 -9.871460000000000434e+01
8.640040000000000000e+08 -9.873890000000000100e+01
8.640080000000000000e+08 -1.023750000000000000e+02
8.640120000000000000e+08 -1.049300000000000068e+02
8.640160000000000000e+08 -1.083160000000000025e+02
8.640200000000000000e+08 -1.075390000000000015e+02
8.640240000000000000e+08 -1.076380000000000052e+02
8.640280000000000000e+08 -1.102199999999999989e+02
8.640320000000000000e+08 -1.103640000000000043e+02
8.640360000000000000e+08 -1.031500000000000057e+02
8.640400000000000000e+08 -1.005010000000000048e+02
8.640440000000000000e+08 -1.004669999999999987e+02
8.640480000000000000e+08 -1.032770000000000010e+02
8.640520000000000000e+08 -1.088780000000000001e+02
8.640560000000000000e+08 -1.112870000000000061e+02
8.640600000000000000e+08 -1.108559999999999945e+02
8.640640000000000000e+08 -1.096059999999999945e+02
8.640680000000000000e+08 -1.077680000000000007e+02
8.640720000000000000e+08 -1.057570000000000050e+02
8.640760000000000000e+08 -1.046610000000000014e+02
8.640800000000000000e+08 -1.008739999999999952e+02
8.640840000000000000e+08 -1.004639999999999986e+02
8.640880000000000000e+08 -1.015939999999999941e+02
8.640920000000000000e+08 -1.058059999999999974e+02
8.640960000000000000e+08 -1.079779999999999944e+02
8.641000000000000000e+08 -1.090810000000000031e+02
8.641040000000000000e+08 -1.065889999999999986e+02
8.641080000000000000e+08 -1.043020000000000067e+02
8.641120000000000000e+08 -1.039549999999999983e+02
8.641160000000000000e+08 -1.053820000000000050e+02
8.641200000000000000e+08 -1.135870000000000033e+02
8.641240000000000000e+08 -1.070960000000000036e+02
8.641280000000000000e+08 -1.056020000000000039e+02
8.641320000000000000e+08 -1.062169999999999987e+02
8.641360000000000000e+08 -1.130520000000000067e+02
8.641400000000000000e+08 -1.096159999999999997e+02
8.641440000000000000e+08 -1.070499999999999972e+02
8.641480000000000000e+08 -1.054260000000000019e+02
8.641520000000000000e+08 -1.030799999999999983e+02
8.641560000000000000e+08 -1.033960000000000008e+02
8.641600000000000000e+08 -1.063020000000000067e+02
8.641640000000000000e+08 -1.041929999999999978e+02
8.641680000000000000e+08 -1.047860000000000014e+02
8.641720000000000000e+08 -1.125439999999999969e+02
8.641760000000000000e+08 -1.035010000000000048e+02
8.641800000000000000e+08 -1.031770000000000067e+02
8.641840000000000000e+08 -1.041509999999999962e+02
8.641880000000000000e+08 -1.058990000000000009e+02
8.641920000000000000e+08 -1.056779999999999973e+02
8.641960000000000000e+08 -1.075259999999999962e+02
8.642000000000000000e+08 -1.075019999999999953e+02
8.642040000000000000e+08 -1.085360000000000014e+02
8.642080000000000000e+08 -1.072309999999999945e+02
8.642120000000000000e+08 -1.082210000000000036e+02
8.642160000000000000e+08 -1.179830000000000041e+02
8.642200000000000000e+08 -1.132429999999999950e+02
8.642240000000000000e+08 -1.077049999999999983e+02
8.642280000000000000e+08 -1.023439999999999941e+02
8.642320000000000000e+08 -1.023419999999999987e+02
8.642360000000000000e+08 -1.057909999999999968e+02
8.642400000000000000e+08 -1.043479999999999990e+02
8.642440000000000000e+08 -1.039959999999999951e+02
8.642480000000000000e+08 -1.037759999999999962e+02
8.642520000000000000e+08 -1.041659999999999968e+02
8.642560000000000000e+08 -1.059830000000000041e+02
8.642600000000000000e+08 -1.061539999999999964e+02
8.642640000000000000e+08 -1.076779999999999973e+02
8.642680000000000000e+08 -1.067489999999999952e+02
8.642720000000000000e+08 -1.052489999999999952e+02
8.642760000000000000e+08 -1.046129999999999995e+02
8.642800000000000000e+08 -1.074449999999999932e+02
8.642840000000000000e+08 -1.145379999999999967e+02
8.642880000000000000e+08 -1.148589999999999947e+02
8.642920000000000000e+08 -1.062240000000000038e+02
8.642960000000000000e+08 -1.012319999999999993e+02
8.643000000000000000e+08 -9.988190000000000168e+01
8.643040000000000000e+08 -1.006700000000000017e+02
8.643080000000000000e+08 -1.101880000000000024e+02
8.643120000000000000e+08 -1.063689999999999998e+02
8.643160000000000000e+08 -1.060699999999999932e+02
8.643200000000000000e+08 -1.088949999999999960e+02
8.643240000000000000e+08 -1.060829999999999984e+02
8.643280000000000000e+08 -1.058070000000000022e+02
8.643320000000000000e+08 -1.105889999999999986e+02
8.643360000000000000e+08 -1.073029999999999973e+02
8.643400000000000000e+08 -1.079569999999999936e+02
8.643440000000000000e+08 -1.024789999999999992e+02
8.643480000000000000e+08 -1.009389999999999930e+02
8.643520000000000000e+08 -1.023610000000000042e+02
8.643560000000000000e+08 -1.077990000000000066e+02
8.643600000000000000e+08 -1.067019999999999982e+02
8.643640000000000000e+08 -1.039170000000000016e+02
8.643680000000000000e+08 -1.030300000000000011e+02
8.643720000000000000e+08 -1.039579999999999984e+02
8.643760000000000000e+08 -1.079050000000000011e+02
8.643800000000000000e+08 -1.146260000000000048e+02
8.643840000000000000e+08 -1.082069999999999936e+02
8.643880000000000000e+08 -1.061440000000000055e+02
8.643920000000000000e+08 -1.061539999999999964e+02
8.643960000000000000e+08 -1.068659999999999997e+02
8.644000000000000000e+08 -1.080619999999999976e+02
8.644040000000000000e+08 -1.033179999999999978e+02
8.644080000000000000e+08 -1.024279999999999973e+02
8.644120000000000000e+08 -1.028940000000000055e+02
8.644160000000000000e+08 -1.029380000000000024e+02
8.644200000000000000e+08 -1.062960000000000065e+02
8.644240000000000000e+08 -1.142309999999999945e+02
8.644280000000000000e+08 -1.086380000000000052e+02
8.644320000000000000e+08 -1.051790000000000020e+02
8.644360000000000000e+08 -1.044719999999999942e+02
8.644400000000000000e+08 -1.030349999999999966e+02
8.644440000000000000e+08 -1.029590000000000032e+02
8.644480000000000000e+08 -1.063619999999999948e+02
8.644520000000000000e+08 -1.046059999999999945e+02
8.644560000000000000e+08 -1.036560000000000059e+02
8.644600000000000000e+08 -1.037439999999999998e+02
8.644640000000000000e+08 -1.067540000000000049e+02
8.644680000000000000e+08 -1.046539999999999964e+02
8.644720000000000000e+08 -1.046449999999999960e+02
8.644760000000000000e+08 -1.074659999999999940e+02
8.644800000000000000e+08 -1.006949999999999932e+02
8.644840000000000000e+08 -1.003179999999999978e+02
8.644880000000000000e+08 -1.017950000000000017e+02
8.644920000000000000e+08 -1.044260000000000019e+02
8.644960000000000000e+08 -1.081099999999999994e+02
8.645000000000000000e+08 -1.031680000000000064e+02
8.645040000000000000e+08 -1.025310000000000059e+02
8.645080000000000000e+08 -1.020690000000000026e+02
8.645120000000000000e+08 -1.020690000000000026e+02
8.645160000000000000e+08 -1.025090000000000003e+02
8.645200000000000000e+08 -1.022289999999999992e+02
8.645240000000000000e+08 -1.055049999999999955e+02
8.645280000000000000e+08 -1.055109999999999957e+02
8.645320000000000000e+08 -1.020079999999999956e+02
8.645360000000000000e+08 -1.019599999999999937e+02
8.645400000000000000e+08 -1.044120000000000061e+02
8.645440000000000000e+08 -1.083080000000000069e+02
8.645480000000000000e+08 -1.036239999999999952e+02
8.645520000000000000e+08 -1.031299999999999955e+02
8.645560000000000000e+08 -1.043469999999999942e+02
8.645600000000000000e+08 -1.005840000000000032e+02
8.645640000000000000e+08 -1.003930000000000007e+02
8.645680000000000000e+08 -9.936499999999999488e+01
8.645720000000000000e+08 -9.919799999999999329e+01
8.645760000000000000e+08 -1.015930000000000035e+02
8.645800000000000000e+08 -1.060819999999999936e+02
8.645840000000000000e+08 -9.861230000000000473e+01
8.645880000000000000e+08 -9.833369999999999322e+01
8.645920000000000000e+08 -9.993689999999999429e+01
8.645960000000000000e+08 -1.031320000000000050e+02
8.646000000000000000e+08 -1.043229999999999933e+02
8.646040000000000000e+08 -1.038730000000000047e+02
8.646080000000000000e+08 -1.024399999999999977e+02
8.646120000000000000e+08 -1.006839999999999975e+02
8.646160000000000000e+08 -1.011710000000000065e+02
8.646200000000000000e+08 -1.031110000000000042e+02
8.646240000000000000e+08 -1.060370000000000061e+02
8.646280000000000000e+08 -1.050969999999999942e+02
8.646320000000000000e+08 -9.764090000000000202e+01
8.646360000000000000e+08 -9.693429999999999325e+01
8.646400000000000000e+08 -9.948869999999999436e+01
8.646440000000000000e+08 -9.972679999999999723e+01
8.646480000000000000e+08 -9.970640000000000214e+01
8.646520000000000000e+08 -9.555329999999999302e+01
8.646560000000000000e+08 -9.171609999999999729e+01
8.646600000000000000e+08 -9.054720000000000368e+01
8.646640000000000000e+08 -9.155840000000000600e+01
8.646680000000000000e+08 -9.931919999999999504e+01
8.646720000000000000e+08 -9.283159999999999457e+01
8.646760000000000000e+08 -9.274899999999999523e+01
8.646800000000000000e+08 -8.814809999999999945e+01
8.646840000000000000e+08 -8.476449999999999818e+01
8.646880000000000000e+08 -8.246189999999999998e+01
8.646920000000000000e+08 -7.592990000000000350e+01
8.646960000000000000e+08 -7.359520000000000550e+01
8.647000000000000000e+08 -7.359600000000000364e+01
8.647040000000000000e+08 -7.425060000000000571e+01
8.647080000000000000e+08 -7.532120000000000459e+01
8.647120000000000000e+08 -7.431440000000000623e+01
8.647160000000000000e+08 -7.611599999999999966e+01
8.647200000000000000e+08 -8.240279999999999916e+01
8.647240000000000000e+08 -7.213060000000000116e+01
8.647280000000000000e+08 -7.081719999999999970e+01
8.647320000000000000e+08 -7.137560000000000571e+01
8.647360000000000000e+08 -6.834709999999999752e+01
8.647400000000000000e+08 -6.280060000000000286e+01
8.647440000000000000e+08 -6.242119999999999891e+01
8.647480000000000000e+08 -4.512850000000000250e+01
8.647520000000000000e+08 -4.275399999999999778e+01
8.647560000000000000e+08 -4.238640000000000185e+01
8.647600000000000000e+08 -4.334989999999999810e+01
8.647640000000000000e+08 -5.420870000000000033e+01
8.647680000000000000e+08 -6.421160000000000423e+01
8.647720000000000000e+08 -6.606770000000000209e+01
8.647760000000000000e+08 -7.019310000000000116e+01
8.647800000000000000e+08 -7.009600000000000364e+01
8.647840000000000000e+08 -7.093590000000000373e+01
8.647880000000000000e+08 -8.057080000000000553e+01
8.647920000000000000e+08 -7.749850000000000705e+01
8.647960000000000000e+08 -7.440829999999999700e+01
8.648000000000000000e+08 -7.489270000000000493e+01
8.648040000000000000e+08 -7.690160000000000196e+01
8.648080000000000000e+08 -7.469150000000000489e+01
8.648120000000000000e+08 -7.429479999999999507e+01
8.648160000000000000e+08 -7.549760000000000559e+01
8.648200000000000000e+08 -8.038630000000000564e+01
8.648240000000000000e+08 -8.156709999999999638e+01
8.648280000000000000e+08 -8.208429999999999893e+01
8.648320000000000000e+08 -9.112770000000000437e+01
8.648360000000000000e+08 -9.389369999999999550e+01
8.648400000000000000e+08 -9.643909999999999627e+01
8.648440000000000000e+08 -9.600400000000000489e+01
8.648480000000000000e+08 -9.218750000000000000e+01
8.648520000000000000e+08 -9.222020000000000550e+01
8.648560000000000000e+08 -9.264879999999999427e+01
8.648600000000000000e+08 -9.977060000000000173e+01
8.648640000000000000e+08 -9.911050000000000182e+01
8.648680000000000000e+08 -9.907309999999999661e+01
8.648720000000000000e+08 -1.002800000000000011e+02
8.648760000000000000e+08 -1.010229999999999961e+02
8.648800000000000000e+08 -1.028649999999999949e+02
8.648840000000000000e+08 -1.022129999999999939e+02
8.648880000000000000e+08 -1.018139999999999930e+02
8.648920000000000000e+08 -9.973839999999999861e+01
8.648960000000000000e+08 -1.001590000000000060e+02
8.649000000000000000e+08 -1.054230000000000018e+02
8.649040000000000000e+08 -1.051500000000000057e+02
8.649080000000000000e+08 -1.053190000000000026e+02
8.649120000000000000e+08 -1.030589999999999975e+02
8.649160000000000000e+08 -9.573770000000000380e+01
8.649200000000000000e+08 -9.432089999999999463e+01
8.649240000000000000e+08 -9.517610000000000525e+01
8.649280000000000000e+08 -1.021989999999999981e+02
8.649320000000000000e+08 -1.087800000000000011e+02
8.649360000000000000e+08 -1.087750000000000057e+02
8.649400000000000000e+08 -1.110090000000000003e+02
8.649440000000000000e+08 -1.031569999999999965e+02
8.649480000000000000e+08 -1.029669999999999987e+02
8.649520000000000000e+08 -1.059479999999999933e+02
8.649560000000000000e+08 -1.028859999999999957e+02
8.649600000000000000e+08 -1.028190000000000026e+02
8.649640000000000000e+08 -1.039879999999999995e+02
8.649680000000000000e+08 -1.092129999999999939e+02
8.649720000000000000e+08 -1.069020000000000010e+02
8.649760000000000000e+08 -1.080150000000000006e+02
8.649800000000000000e+08 -1.124279999999999973e+02
8.649840000000000000e+08 -1.150259999999999962e+02
8.649880000000000000e+08 -1.079219999999999970e+02
8.649920000000000000e+08 -1.049800000000000040e+02
8.649960000000000000e+08 -1.002349999999999994e+02
8.650000000000000000e+08 -1.003199999999999932e+02
8.650040000000000000e+08 -1.023610000000000042e+02
8.650080000000000000e+08 -1.040210000000000008e+02
8.650120000000000000e+08 -1.041919999999999931e+02
8.650160000000000000e+08 -9.943149999999999977e+01
8.650200000000000000e+08 -9.910219999999999629e+01
8.650240000000000000e+08 -9.958480000000000132e+01
8.650280000000000000e+08 -1.013880000000000052e+02
8.650320000000000000e+08 -1.039330000000000069e+02
8.650360000000000000e+08 -1.077930000000000064e+02
8.650400000000000000e+08 -1.053409999999999940e+02
8.650440000000000000e+08 -1.047169999999999987e+02
8.650480000000000000e+08 -1.054410000000000025e+02
8.650520000000000000e+08 -1.077099999999999937e+02
8.650560000000000000e+08 -1.134560000000000031e+02
8.650600000000000000e+08 -1.106039999999999992e+02
8.650640000000000000e+08 -1.106740000000000066e+02
8.650680000000000000e+08 -1.107450000000000045e+02
8.650720000000000000e+08 -1.034320000000000022e+02
8.650760000000000000e+08 -1.034060000000000059e+02
8.650800000000000000e+08 -1.042950000000000017e+02
8.650840000000000000e+08 -1.071820000000000022e+02
8.650880000000000000e+08 -1.073689999999999998e+02
8.650920000000000000e+08 -1.089180000000000064e+02
8.650960000000000000e+08 -1.049030000000000058e+02
8.651000000000000000e+08 -1.010810000000000031e+02
8.651040000000000000e+08 -9.990930000000000177e+01
8.651080000000000000e+08 -1.000930000000000035e+02
8.651120000000000000e+08 -1.029240000000000066e+02
8.651160000000000000e+08 -1.080540000000000020e+02
8.651200000000000000e+08 -1.092740000000000009e+02
8.651240000000000000e+08 -1.040990000000000038e+02
8.651280000000000000e+08 -1.041320000000000050e+02
8.651320000000000000e+08 -1.099120000000000061e+02
8.651360000000000000e+08 -1.061490000000000009e+02
8.651400000000000000e+08 -1.003559999999999945e+02
8.651440000000000000e+08 -1.001839999999999975e+02
8.651480000000000000e+08 -1.025280000000000058e+02
8.651520000000000000e+08 -1.072729999999999961e+02
8.651560000000000000e+08 -1.013439999999999941e+02
8.651600000000000000e+08 -1.000949999999999989e+02
8.651640000000000000e+08 -1.008610000000000042e+02
8.651680000000000000e+08 -1.014170000000000016e+02
8.651720000000000000e+08 -1.048529999999999944e+02
8.651760000000000000e+08 -1.016640000000000015e+02
8.651800000000000000e+08 -1.022039999999999935e+02
8.651840000000000000e+08 -1.127759999999999962e+02
8.651880000000000000e+08 -1.155460000000000065e+02
8.651920000000000000e+08 -1.106209999999999951e+02
8.651960000000000000e+08 -1.107489999999999952e+02
8.652000000000000000e+08 -1.083269999999999982e+02
8.652040000000000000e+08 -1.078569999999999993e+02
8.652080000000000000e+08 -1.066410000000000053e+02
8.652120000000000000e+08 -1.047980000000000018e+02
8.652160000000000000e+08 -1.047819999999999965e+02
8.652200000000000000e+08 -1.052699999999999960e+02
8.652240000000000000e+08 -1.080130000000000052e+02
8.652280000000000000e+08 -1.005340000000000060e+02
8.652320000000000000e+08 -9.989019999999999300e+01
8.652360000000000000e+08 -1.015150000000000006e+02
8.652400000000000000e+08 -1.101719999999999970e+02
8.652440000000000000e+08 -1.115090000000000003e+02
8.652480000000000000e+08 -1.071979999999999933e+02
8.652520000000000000e+08 -1.071550000000000011e+02
8.652560000000000000e+08 -1.083610000000000042e+02
8.652600000000000000e+08 -1.120160000000000053e+02
8.652640000000000000e+08 -1.062060000000000031e+02
8.652680000000000000e+08 -1.034989999999999952e+02
8.652720000000000000e+08 -1.035010000000000048e+02
8.652760000000000000e+08 -1.057570000000000050e+02
8.652800000000000000e+08 -1.079549999999999983e+02
8.652840000000000000e+08 -1.079200000000000017e+02
8.652880000000000000e+08 -1.069459999999999980e+02
8.652920000000000000e+08 -1.069710000000000036e+02
8.652960000000000000e+08 -1.085120000000000005e+02
8.653000000000000000e+08 -1.087019999999999982e+02
8.653040000000000000e+08 -1.068379999999999939e+02
8.653080000000000000e+08 -1.062890000000000015e+02
8.653120000000000000e+08 -1.054830000000000041e+02
8.653160000000000000e+08 -1.054440000000000026e+02
8.653200000000000000e+08 -1.058250000000000028e+02
8.653240000000000000e+08 -1.113289999999999935e+02
8.653280000000000000e+08 -1.081569999999999965e+02
8.653320000000000000e+08 -1.040909999999999940e+02
8.653360000000000000e+08 -1.040969999999999942e+02
8.653400000000000000e+08 -1.026919999999999931e+02
8.653440000000000000e+08 -1.008430000000000035e+02
8.653480000000000000e+08 -1.014240000000000066e+02
8.653520000000000000e+08 -1.085639999999999930e+02
8.653560000000000000e+08 -1.114339999999999975e+02
8.653600000000000000e+08 -1.114099999999999966e+02
8.653640000000000000e+08 -1.034819999999999993e+02
8.653680000000000000e+08 -1.004599999999999937e+02
8.653720000000000000e+08 -1.000529999999999973e+02
8.653760000000000000e+08 -9.998460000000000036e+01
8.653800000000000000e+08 -1.021170000000000044e+02
8.653840000000000000e+08 -1.056299999999999955e+02
8.653880000000000000e+08 -1.066099999999999994e+02
8.653920000000000000e+08 -1.092999999999999972e+02
8.653960000000000000e+08 -1.065580000000000069e+02
8.654000000000000000e+08 -1.063289999999999935e+02
8.654040000000000000e+08 -1.058559999999999945e+02
8.654080000000000000e+08 -1.050040000000000049e+02
8.654120000000000000e+08 -1.033160000000000025e+02
8.654160000000000000e+08 -1.023569999999999993e+02
8.654200000000000000e+08 -1.027259999999999991e+02
8.654240000000000000e+08 -1.088370000000000033e+02
8.654280000000000000e+08 -1.076899999999999977e+02
8.654320000000000000e+08 -1.033529999999999944e+02
8.654360000000000000e+08 -1.027489999999999952e+02
8.654400000000000000e+08 -1.042620000000000005e+02
8.654440000000000000e+08 -1.085649999999999977e+02
8.654480000000000000e+08 -1.054869999999999948e+02
8.654520000000000000e+08 -1.062570000000000050e+02
8.654560000000000000e+08 -1.103280000000000030e+02
8.654600000000000000e+08 -1.153319999999999936e+02
8.654640000000000000e+08 -1.258209999999999980e+02
8.654680000000000000e+08 -1.141209999999999951e+02
8.654720000000000000e+08 -1.124030000000000058e+02
8.654760000000000000e+08 -1.144819999999999993e+02
8.654800000000000000e+08 -1.144530000000000030e+02
8.654840000000000000e+08 -1.139950000000000045e+02
8.654880000000000000e+08 -1.144399999999999977e+02
8.654920000000000000e+08 -1.149110000000000014e+02
8.654960000000000000e+08 -1.090799999999999983e+02
8.655000000000000000e+08 -1.055090000000000003e+02
8.655040000000000000e+08 -1.055409999999999968e+02
8.655080000000000000e+08 -1.109249999999999972e+02
8.655120000000000000e+08 -1.045540000000000020e+02
8.655160000000000000e+08 -1.043089999999999975e+02
8.655200000000000000e+08 -1.061509999999999962e+02
8.655240000000000000e+08 -1.056069999999999993e+02
8.655280000000000000e+08 -1.064489999999999981e+02
8.655320000000000000e+08 -1.051839999999999975e+02
8.655360000000000000e+08 -1.074830000000000041e+02
8.655400000000000000e+08 -1.112369999999999948e+02
8.655440000000000000e+08 -1.145280000000000058e+02
8.655480000000000000e+08 -1.098979999999999961e+02
8.655520000000000000e+08 -1.023520000000000039e+02
8.655560000000000000e+08 -1.022139999999999986e+02
8.655600000000000000e+08 -1.070889999999999986e+02
8.655640000000000000e+08 -1.128080000000000069e+02
8.655680000000000000e+08 -1.126560000000000059e+02
8.655720000000000000e+08 -1.138960000000000008e+02
8.655760000000000000e+08 -1.087030000000000030e+02
8.655800000000000000e+08 -1.083739999999999952e+02
8.655840000000000000e+08 -1.105400000000000063e+02
8.655880000000000000e+08 -1.132890000000000015e+02
8.655920000000000000e+08 -1.130090000000000003e+02
8.655960000000000000e+08 -1.092079999999999984e+02
8.656000000000000000e+08 -1.047249999999999943e+02
8.656040000000000000e+08 -1.031640000000000015e+02
8.656080000000000000e+08 -1.033209999999999980e+02
8.656120000000000000e+08 -1.045520000000000067e+02
8.656160000000000000e+08 -1.058919999999999959e+02
8.656200000000000000e+08 -1.030589999999999975e+02
8.656240000000000000e+08 -1.020589999999999975e+02
8.656280000000000000e+08 -1.044879999999999995e+02
8.656320000000000000e+08 -1.081550000000000011e+02
8.656360000000000000e+08 -1.137669999999999959e+02
8.656400000000000000e+08 -1.080180000000000007e+02
8.656440000000000000e+08 -1.010709999999999980e+02
8.656480000000000000e+08 -9.884950000000000614e+01
8.656520000000000000e+08 -9.848789999999999623e+01
8.656560000000000000e+08 -9.922360000000000468e+01
8.656600000000000000e+08 -1.022540000000000049e+02
8.656640000000000000e+08 -1.095510000000000019e+02
8.656680000000000000e+08 -1.064309999999999974e+02
8.656720000000000000e+08 -1.062620000000000005e+02
8.656760000000000000e+08 -1.092750000000000057e+02
8.656800000000000000e+08 -1.106089999999999947e+02
8.656840000000000000e+08 -1.127800000000000011e+02
8.656880000000000000e+08 -1.119530000000000030e+02
8.656920000000000000e+08 -1.120780000000000030e+02
8.656960000000000000e+08 -1.053960000000000008e+02
8.657000000000000000e+08 -1.042219999999999942e+02
8.657040000000000000e+08 -1.051620000000000061e+02
8.657080000000000000e+08 -1.020240000000000009e+02
8.657120000000000000e+08 -1.005120000000000005e+02
8.657160000000000000e+08 -1.006640000000000015e+02
8.657200000000000000e+08 -1.028889999999999958e+02
8.657240000000000000e+08 -1.092090000000000032e+02
8.657280000000000000e+08 -1.090340000000000060e+02
8.657320000000000000e+08 -1.067439999999999998e+02
8.657360000000000000e+08 -1.051209999999999951e+02
8.657400000000000000e+08 -1.060420000000000016e+02
8.657440000000000000e+08 -1.067000000000000028e+02
8.657480000000000000e+08 -1.068790000000000049e+02
8.657520000000000000e+08 -1.085780000000000030e+02
8.657560000000000000e+08 -1.040580000000000069e+02
8.657600000000000000e+08 -1.028769999999999953e+02
8.657640000000000000e+08 -1.032379999999999995e+02
8.657680000000000000e+08 -1.082590000000000003e+02
8.657720000000000000e+08 -1.049929999999999950e+02
8.657760000000000000e+08 -1.032669999999999959e+02
8.657800000000000000e+08 -1.032000000000000028e+02
8.657840000000000000e+08 -1.022289999999999992e+02
8.657880000000000000e+08 -1.021779999999999973e+02
8.657920000000000000e+08 -1.062560000000000002e+02
8.657960000000000000e+08 -1.062860000000000014e+02
8.658000000000000000e+08 -1.032720000000000056e+02
8.658040000000000000e+08 -1.037189999999999941e+02
8.658080000000000000e+08 -1.058910000000000053e+02
8.658120000000000000e+08 -1.055949999999999989e+02
8.658160000000000000e+08 -1.065619999999999976e+02
8.658200000000000000e+08 -1.017519999999999953e+02
8.658240000000000000e+08 -1.014579999999999984e+02
8.658280000000000000e+08 -1.032030000000000030e+02
8.658320000000000000e+08 -1.079899999999999949e+02
8.658360000000000000e+08 -1.039330000000000069e+02
8.658400000000000000e+08 -1.038900000000000006e+02
8.658440000000000000e+08 -1.060480000000000018e+02
8.658480000000000000e+08 -1.058970000000000056e+02
8.658520000000000000e+08 -1.037159999999999940e+02
8.658560000000000000e+08 -1.045330000000000013e+02
8.658600000000000000e+08 -1.089560000000000031e+02
8.658640000000000000e+08 -1.052960000000000065e+02
8.658680000000000000e+08 -1.038340000000000032e+02
8.658720000000000000e+08 -1.043379999999999939e+02
8.658760000000000000e+08 -1.082630000000000052e+02
8.658800000000000000e+08 -1.082819999999999965e+02
8.658840000000000000e+08 -1.116209999999999951e+02
8.658880000000000000e+08 -1.052129999999999939e+02
8.658920000000000000e+08 -1.048820000000000050e+02
8.658960000000000000e+08 -1.060370000000000061e+02
8.659000000000000000e+08 -1.065100000000000051e+02
8.659040000000000000e+08 -1.071500000000000057e+02
8.659080000000000000e+08 -1.080520000000000067e+02
8.659120000000000000e+08 -1.081919999999999931e+02
8.659160000000000000e+08 -1.070859999999999985e+02
8.659200000000000000e+08 -1.084489999999999981e+02
8.659240000000000000e+08 -1.046260000000000048e+02
8.659280000000000000e+08 -1.026419999999999959e+02
8.659320000000000000e+08 -1.027390000000000043e+02
8.659360000000000000e+08 -1.051880000000000024e+02
8.659400000000000000e+08 -1.066470000000000056e+02
8.659440000000000000e+08 -1.079719999999999942e+02
8.659480000000000000e+08 -1.067630000000000052e+02
8.659520000000000000e+08 -1.083689999999999998e+02
8.659560000000000000e+08 -1.101899999999999977e+02
8.659600000000000000e+08 -1.041250000000000000e+02
8.659640000000000000e+08 -1.009230000000000018e+02
8.659680000000000000e+08 -1.000939999999999941e+02
8.659720000000000000e+08 -1.019279999999999973e+02
8.659760000000000000e+08 -1.060699999999999932e+02
8.659800000000000000e+08 -1.090849999999999937e+02
8.659840000000000000e+08 -1.049639999999999986e+02
8.659880000000000000e+08 -1.055630000000000024e+02
8.659920000000000000e+08 -1.065949999999999989e+02
8.659960000000000000e+08 -1.078960000000000008e+02
8.660000000000000000e+08 -1.117870000000000061e+02
