8.640000000000000000e+08 -1.053880000000000052e+02
8.640040000000000000e+08 -1.035510000000000019e+02
8.640080000000000000e+08 -1.071080000000000041e+02
8.640120000000000000e+08 -1.111069999999999993e+02
8.640160000000000000e+08 -1.103490000000000038e+02
8.640200000000000000e+08 -1.112139999999999986e+02
8.640240000000000000e+08 -1.133160000000000025e+02
8.640280000000000000e+08 -1.129389999999999930e+02
8.640320000000000000e+08 -1.061850000000000023e+02
8.640360000000000000e+08 -1.074620000000000033e+02
8.640400000000000000e+08 -1.073750000000000000e+02
8.640440000000000000e+08 -1.033400000000000034e+02
8.640480000000000000e+08 -1.033940000000000055e+02
8.640520000000000000e+08 -1.062219999999999942e+02
8.640560000000000000e+08 -1.058960000000000008e+02
8.640600000000000000e+08 -1.097099999999999937e+02
8.640640000000000000e+08 -1.024129999999999967e+02
8.640680000000000000e+08 -9.960699999999999932e+01
8.640720000000000000e+08 -9.938830000000000098e+01
8.640760000000000000e+08 -1.003319999999999936e+02
8.640800000000000000e+08 -1.039639999999999986e+02
8.640840000000000000e+08 -1.067609999999999957e+02
8.640880000000000000e+08 -1.101889999999999930e+02
8.640920000000000000e+08 -1.032120000000000033e+02
8.640960000000000000e+08 -1.031710000000000065e+02
8.641000000000000000e+08 -1.031380000000000052e+02
8.641040000000000000e+08 -1.054449999999999932e+02
8.641080000000000000e+08 -1.037519999999999953e+02
8.641120000000000000e+08 -1.026419999999999959e+02
8.641160000000000000e+08 -1.023709999999999951e+02
8.641200000000000000e+08 -1.044309999999999974e+02
8.641240000000000000e+08 -1.085979999999999990e+02
8.641280000000000000e+08 -1.087980000000000018e+02
8.641320000000000000e+08 -1.045480000000000018e+02
8.641360000000000000e+08 -1.048490000000000038e+02
8.641400000000000000e+08 -1.120789999999999935e+02
8.641440000000000000e+08 -1.188100000000000023e+02
8.641480000000000000e+08 -1.075909999999999940e+02
8.641520000000000000e+08 -1.049030000000000058e+02
8.641560000000000000e+08 -1.053149999999999977e+02
8.641600000000000000e+08 -1.054350000000000023e+02
8.641640000000000000e+08 -1.066200000000000045e+02
8.641680000000000000e+08 -1.039330000000000069e+02
8.641720000000000000e+08 -1.014290000000000020e+02
8.641760000000000000e+08 -1.014180000000000064e+02
8.641800000000000000e+08 -1.019470000000000027e+02
8.641840000000000000e+08 -1.045619999999999976e+02
8.641880000000000000e+08 -1.085060000000000002e+02
8.641920000000000000e+08 -1.063080000000000069e+02
8.641960000000000000e+08 -1.064330000000000069e+02
8.642000000000000000e+08 -1.123400000000000034e+02
8.642040000000000000e+08 -1.038780000000000001e+02
8.642080000000000000e+08 -1.020619999999999976e+02
8.642120000000000000e+08 -1.027600000000000051e+02
8.642160000000000000e+08 -1.068709999999999951e+02
8.642200000000000000e+08 -1.124669999999999987e+02
8.642240000000000000e+08 -1.058949999999999960e+02
8.642280000000000000e+08 -1.052660000000000053e+02
8.642320000000000000e+08 -1.040199999999999960e+02
8.642360000000000000e+08 -1.023810000000000002e+02
8.642400000000000000e+08 -1.025139999999999958e+02
8.642440000000000000e+08 -1.059140000000000015e+02
8.642480000000000000e+08 -1.023089999999999975e+02
8.642520000000000000e+08 -1.023610000000000042e+02
8.642560000000000000e+08 -1.069099999999999966e+02
8.642600000000000000e+08 -1.111080000000000041e+02
8.642640000000000000e+08 -1.106869999999999976e+02
8.642680000000000000e+08 -1.107450000000000045e+02
8.642720000000000000e+08 -1.041029999999999944e+02
8.642760000000000000e+08 -1.040469999999999970e+02
8.642800000000000000e+08 -1.030559999999999974e+02
8.642840000000000000e+08 -1.023359999999999985e+02
8.642880000000000000e+08 -1.021670000000000016e+02
8.642920000000000000e+08 -1.031650000000000063e+02
8.642960000000000000e+08 -1.059530000000000030e+02
8.643000000000000000e+08 -1.059950000000000045e+02
8.643040000000000000e+08 -1.046280000000000001e+02
8.643080000000000000e+08 -1.014069999999999965e+02
8.643120000000000000e+08 -1.000529999999999973e+02
8.643160000000000000e+08 -1.002690000000000055e+02
8.643200000000000000e+08 -1.026359999999999957e+02
8.643240000000000000e+08 -1.113379999999999939e+02
8.643280000000000000e+08 -1.070270000000000010e+02
8.643320000000000000e+08 -1.038349999999999937e+02
8.643360000000000000e+08 -1.038409999999999940e+02
8.643400000000000000e+08 -1.069929999999999950e+02
8.643440000000000000e+08 -1.125879999999999939e+02
8.643480000000000000e+08 -1.056719999999999970e+02
8.643520000000000000e+08 -1.047770000000000010e+02
8.643560000000000000e+08 -1.042930000000000064e+02
8.643600000000000000e+08 -1.048499999999999943e+02
8.643640000000000000e+08 -1.110529999999999973e+02
8.643680000000000000e+08 -1.107699999999999960e+02
8.643720000000000000e+08 -1.053979999999999961e+02
8.643760000000000000e+08 -1.027169999999999987e+02
8.643800000000000000e+08 -1.030960000000000036e+02
8.643840000000000000e+08 -1.109060000000000059e+02
8.643880000000000000e+08 -1.049290000000000020e+02
8.643920000000000000e+08 -1.052030000000000030e+02
8.643960000000000000e+08 -1.075769999999999982e+02
8.644000000000000000e+08 -1.035330000000000013e+02
8.644040000000000000e+08 -1.037180000000000035e+02
8.644080000000000000e+08 -1.101260000000000048e+02
8.644120000000000000e+08 -1.043649999999999949e+02
8.644160000000000000e+08 -1.026219999999999999e+02
8.644200000000000000e+08 -1.033229999999999933e+02
8.644240000000000000e+08 -1.038750000000000000e+02
8.644280000000000000e+08 -1.037819999999999965e+02
8.644320000000000000e+08 -1.068760000000000048e+02
8.644360000000000000e+08 -1.106380000000000052e+02
8.644400000000000000e+08 -1.140540000000000020e+02
8.644440000000000000e+08 -1.082309999999999945e+02
8.644480000000000000e+08 -1.033629999999999995e+02
8.644520000000000000e+08 -1.002720000000000056e+02
8.644560000000000000e+08 -1.002339999999999947e+02
8.644600000000000000e+08 -1.019230000000000018e+02
8.644640000000000000e+08 -1.026910000000000025e+02
8.644680000000000000e+08 -1.040469999999999970e+02
8.644720000000000000e+08 -1.097939999999999969e+02
8.644760000000000000e+08 -1.041809999999999974e+02
8.644800000000000000e+08 -1.029050000000000011e+02
8.644840000000000000e+08 -1.028640000000000043e+02
8.644880000000000000e+08 -1.024899999999999949e+02
8.644920000000000000e+08 -1.024579999999999984e+02
8.644960000000000000e+08 -1.063169999999999931e+02
8.645000000000000000e+08 -1.153730000000000047e+02
8.645040000000000000e+08 -1.058130000000000024e+02
8.645080000000000000e+08 -9.865890000000000271e+01
8.645120000000000000e+08 -9.655769999999999698e+01
8.645160000000000000e+08 -9.653480000000000416e+01
8.645200000000000000e+08 -9.861560000000000059e+01
8.645240000000000000e+08 -1.095420000000000016e+02
8.645280000000000000e+08 -1.096539999999999964e+02
8.645320000000000000e+08 -9.939749999999999375e+01
8.645360000000000000e+08 -9.792040000000000077e+01
8.645400000000000000e+08 -9.827330000000000609e+01
8.645440000000000000e+08 -1.017259999999999991e+02
8.645480000000000000e+08 -1.110490000000000066e+02
8.645520000000000000e+08 -1.091320000000000050e+02
8.645560000000000000e+08 -1.057980000000000018e+02
