8.644200000000000000e+08 -1.052600000000000051e+02
8.644240000000000000e+08 -1.054699999999999989e+02
8.644280000000000000e+08 -1.106490000000000009e+02
8.644320000000000000e+08 -1.128229999999999933e+02
8.644360000000000000e+08 -1.088190000000000026e+02
8.644400000000000000e+08 -1.061269999999999953e+02
8.644440000000000000e+08 -1.052150000000000034e+02
8.644480000000000000e+08 -1.062960000000000065e+02
8.644520000000000000e+08 -1.078010000000000019e+02
8.644560000000000000e+08 -1.058299999999999983e+02
8.644600000000000000e+08 -1.044150000000000063e+02
8.644640000000000000e+08 -1.044839999999999947e+02
8.644680000000000000e+08 -1.026620000000000061e+02
8.644720000000000000e+08 -1.026599999999999966e+02
8.644760000000000000e+08 -1.044680000000000035e+02
8.644800000000000000e+08 -1.064719999999999942e+02
8.644840000000000000e+08 -1.141830000000000069e+02
8.644880000000000000e+08 -1.098930000000000007e+02
8.644920000000000000e+08 -1.044240000000000066e+02
8.644960000000000000e+08 -1.021959999999999980e+02
8.645000000000000000e+08 -1.022159999999999940e+02
8.645040000000000000e+08 -1.064099999999999966e+02
8.645080000000000000e+08 -1.061189999999999998e+02
8.645120000000000000e+08 -1.083870000000000005e+02
8.645160000000000000e+08 -1.090849999999999937e+02
8.645200000000000000e+08 -1.122180000000000035e+02
8.645240000000000000e+08 -1.117879999999999967e+02
8.645280000000000000e+08 -1.117249999999999943e+02
8.645320000000000000e+08 -1.065570000000000022e+02
8.645360000000000000e+08 -1.061979999999999933e+02
8.645400000000000000e+08 -1.093659999999999997e+02
8.645440000000000000e+08 -1.202129999999999939e+02
8.645480000000000000e+08 -1.081359999999999957e+02
8.645520000000000000e+08 -1.065769999999999982e+02
8.645560000000000000e+08 -1.072180000000000035e+02
8.645600000000000000e+08 -1.077450000000000045e+02
8.645640000000000000e+08 -1.047289999999999992e+02
8.645680000000000000e+08 -1.049410000000000025e+02
8.645720000000000000e+08 -1.109590000000000032e+02
8.645760000000000000e+08 -1.109489999999999981e+02
8.645800000000000000e+08 -1.092109999999999985e+02
8.645840000000000000e+08 -1.070180000000000007e+02
8.645880000000000000e+08 -1.062210000000000036e+02
8.645920000000000000e+08 -1.083810000000000002e+02
8.645960000000000000e+08 -1.113329999999999984e+02
8.646000000000000000e+08 -1.112540000000000049e+02
8.646040000000000000e+08 -1.150180000000000007e+02
8.646080000000000000e+08 -1.080669999999999931e+02
8.646120000000000000e+08 -1.033880000000000052e+02
8.646160000000000000e+08 -1.030240000000000009e+02
8.646200000000000000e+08 -1.055949999999999989e+02
8.646240000000000000e+08 -1.136020000000000039e+02
8.646280000000000000e+08 -1.130789999999999935e+02
8.646320000000000000e+08 -1.077920000000000016e+02
8.646360000000000000e+08 -1.076009999999999991e+02
8.646400000000000000e+08 -1.072349999999999994e+02
8.646440000000000000e+08 -1.025919999999999987e+02
8.646480000000000000e+08 -1.004389999999999930e+02
8.646520000000000000e+08 -1.006110000000000042e+02
8.646560000000000000e+08 -1.005499999999999972e+02
8.646600000000000000e+08 -1.010660000000000025e+02
8.646640000000000000e+08 -1.033820000000000050e+02
8.646680000000000000e+08 -1.049459999999999980e+02
8.646720000000000000e+08 -1.139879999999999995e+02
8.646760000000000000e+08 -1.111830000000000069e+02
8.646800000000000000e+08 -1.138790000000000049e+02
