8.580800000000000000e+08 -8.997119999999999607e+01
8.581000000000000000e+08 -9.232980000000000587e+01
8.581200000000000000e+08 -9.473040000000000305e+01
8.581400000000000000e+08 -9.275690000000000168e+01
8.581600000000000000e+08 -8.960479999999999734e+01
8.581800000000000000e+08 -8.991769999999999641e+01
8.582000000000000000e+08 -9.106990000000000407e+01
8.582200000000000000e+08 -9.136610000000000298e+01
8.582400000000000000e+08 -9.399129999999999541e+01
8.582600000000000000e+08 -9.813259999999999650e+01
8.582800000000000000e+08 -1.000319999999999965e+02
8.583000000000000000e+08 -9.604940000000000566e+01
8.583200000000000000e+08 -9.422979999999999734e+01
8.583400000000000000e+08 -9.613280000000000314e+01
8.583600000000000000e+08 -9.147570000000000334e+01
8.583800000000000000e+08 -8.837179999999999325e+01
8.584000000000000000e+08 -8.877439999999999998e+01
8.584200000000000000e+08 -9.348050000000000637e+01
8.584400000000000000e+08 -8.698839999999999861e+01
8.584600000000000000e+08 -8.507819999999999538e+01
8.584800000000000000e+08 -8.518019999999999925e+01
8.585000000000000000e+08 -8.378959999999999297e+01
8.585200000000000000e+08 -8.378959999999999297e+01
8.585400000000000000e+08 -8.697390000000000043e+01
8.585600000000000000e+08 -8.875230000000000530e+01
8.585800000000000000e+08 -9.293059999999999832e+01
8.586000000000000000e+08 -8.637290000000000134e+01
8.586200000000000000e+08 -8.634990000000000521e+01
8.586400000000000000e+08 -8.588320000000000221e+01
8.586600000000000000e+08 -8.521529999999999916e+01
8.586800000000000000e+08 -8.621070000000000277e+01
8.587000000000000000e+08 -8.844429999999999836e+01
8.587200000000000000e+08 -9.091840000000000543e+01
8.587400000000000000e+08 -8.964579999999999416e+01
8.587600000000000000e+08 -8.808129999999999882e+01
8.587800000000000000e+08 -8.631250000000000000e+01
8.588000000000000000e+08 -8.651990000000000691e+01
8.588200000000000000e+08 -9.153400000000000603e+01
8.588400000000000000e+08 -8.974509999999999366e+01
8.588600000000000000e+08 -8.945289999999999964e+01
8.588800000000000000e+08 -8.997750000000000625e+01
8.589000000000000000e+08 -9.271810000000000684e+01
8.589200000000000000e+08 -9.535460000000000491e+01
8.589400000000000000e+08 -8.866649999999999920e+01
8.589600000000000000e+08 -8.825790000000000646e+01
8.589800000000000000e+08 -9.192090000000000316e+01
8.590000000000000000e+08 -9.052630000000000621e+01
8.590200000000000000e+08 -9.058379999999999654e+01
8.590400000000000000e+08 -8.883369999999999322e+01
8.590600000000000000e+08 -8.896649999999999636e+01
8.590800000000000000e+08 -9.051970000000000027e+01
8.591000000000000000e+08 -9.254730000000000700e+01
8.591200000000000000e+08 -9.231289999999999907e+01
8.591400000000000000e+08 -9.397830000000000439e+01
8.591600000000000000e+08 -9.248600000000000421e+01
8.591800000000000000e+08 -9.026109999999999900e+01
8.592000000000000000e+08 -9.040430000000000632e+01
8.592200000000000000e+08 -9.051519999999999300e+01
8.592400000000000000e+08 -8.976930000000000121e+01
8.592600000000000000e+08 -9.222860000000000014e+01
8.592800000000000000e+08 -9.514109999999999445e+01
8.593000000000000000e+08 -8.919679999999999609e+01
8.593200000000000000e+08 -8.672589999999999577e+01
8.593400000000000000e+08 -8.678149999999999409e+01
8.593600000000000000e+08 -8.676949999999999363e+01
8.593800000000000000e+08 -8.510370000000000346e+01
8.594000000000000000e+08 -8.508389999999999986e+01
8.594200000000000000e+08 -8.656799999999999784e+01
8.594400000000000000e+08 -8.565460000000000207e+01
8.594600000000000000e+08 -8.777469999999999573e+01
8.594800000000000000e+08 -8.762600000000000477e+01
8.595000000000000000e+08 -8.797110000000000696e+01
8.595200000000000000e+08 -8.798669999999999902e+01
8.595400000000000000e+08 -8.924209999999999354e+01
8.595600000000000000e+08 -9.244400000000000261e+01
8.595800000000000000e+08 -9.143070000000000164e+01
8.596000000000000000e+08 -8.962640000000000384e+01
8.596200000000000000e+08 -9.054330000000000211e+01
8.596400000000000000e+08 -8.913859999999999673e+01
8.596600000000000000e+08 -8.907880000000000109e+01
8.596800000000000000e+08 -9.245029999999999859e+01
8.597000000000000000e+08 -9.102979999999999450e+01
8.597200000000000000e+08 -8.548069999999999879e+01
8.597400000000000000e+08 -8.485729999999999507e+01
