8.607730000000000000e+08 -1.036749999999999972e+02
8.607890000000000000e+08 -1.079419999999999931e+02
8.608050000000000000e+08 -1.021839999999999975e+02
8.608210000000000000e+08 -9.934590000000000032e+01
8.608370000000000000e+08 -9.950660000000000593e+01
8.608530000000000000e+08 -1.032309999999999945e+02
8.608690000000000000e+08 -1.060559999999999974e+02
8.608850000000000000e+08 -1.079729999999999990e+02
8.609010000000000000e+08 -1.028649999999999949e+02
8.609170000000000000e+08 -1.003110000000000070e+02
8.609330000000000000e+08 -9.677429999999999666e+01
8.609490000000000000e+08 -9.663049999999999784e+01
8.609650000000000000e+08 -9.688230000000000075e+01
8.609810000000000000e+08 -9.759109999999999729e+01
8.609970000000000000e+08 -1.109830000000000041e+02
8.610130000000000000e+08 -1.078569999999999993e+02
8.610290000000000000e+08 -1.077789999999999964e+02
8.610450000000000000e+08 -1.064680000000000035e+02
8.610610000000000000e+08 -1.003930000000000007e+02
8.610770000000000000e+08 -9.896309999999999718e+01
8.610930000000000000e+08 -9.901919999999999789e+01
8.611090000000000000e+08 -9.954389999999999361e+01
8.611250000000000000e+08 -1.005780000000000030e+02
8.611410000000000000e+08 -1.007469999999999999e+02
8.611570000000000000e+08 -1.008179999999999978e+02
8.611730000000000000e+08 -1.066940000000000026e+02
8.611890000000000000e+08 -1.067870000000000061e+02
8.612050000000000000e+08 -1.023469999999999942e+02
8.612210000000000000e+08 -1.023580000000000041e+02
8.612370000000000000e+08 -1.030559999999999974e+02
8.612530000000000000e+08 -9.955679999999999552e+01
8.612690000000000000e+08 -9.955639999999999645e+01
8.612850000000000000e+08 -9.909019999999999584e+01
8.613010000000000000e+08 -9.952840000000000487e+01
8.613170000000000000e+08 -1.118340000000000032e+02
8.613330000000000000e+08 -1.118569999999999993e+02
8.613490000000000000e+08 -1.084939999999999998e+02
8.613650000000000000e+08 -1.071760000000000019e+02
8.613810000000000000e+08 -1.035130000000000052e+02
8.613970000000000000e+08 -1.014050000000000011e+02
8.614130000000000000e+08 -1.001949999999999932e+02
8.614290000000000000e+08 -1.022349999999999994e+02
8.614450000000000000e+08 -1.037069999999999936e+02
8.614610000000000000e+08 -1.036009999999999991e+02
8.614770000000000000e+08 -1.041380000000000052e+02
8.614930000000000000e+08 -1.068589999999999947e+02
8.615090000000000000e+08 -1.110420000000000016e+02
8.615250000000000000e+08 -1.098900000000000006e+02
8.615410000000000000e+08 -1.104399999999999977e+02
8.615570000000000000e+08 -1.077409999999999997e+02
8.615730000000000000e+08 -1.055570000000000022e+02
8.615890000000000000e+08 -1.007840000000000060e+02
8.616050000000000000e+08 -9.957170000000000698e+01
8.616210000000000000e+08 -1.014350000000000023e+02
8.616370000000000000e+08 -1.108679999999999950e+02
8.616530000000000000e+08 -1.107590000000000003e+02
8.616690000000000000e+08 -1.021020000000000039e+02
8.616850000000000000e+08 -1.020150000000000006e+02
8.617010000000000000e+08 -1.022560000000000002e+02
8.617170000000000000e+08 -9.944039999999999679e+01
8.617330000000000000e+08 -9.968370000000000175e+01
8.617490000000000000e+08 -9.973220000000000596e+01
8.617650000000000000e+08 -9.958750000000000568e+01
8.617810000000000000e+08 -9.948069999999999879e+01
8.617970000000000000e+08 -1.031899999999999977e+02
8.618130000000000000e+08 -1.044929999999999950e+02
8.618290000000000000e+08 -1.100090000000000003e+02
8.618450000000000000e+08 -1.023829999999999956e+02
8.618610000000000000e+08 -1.015870000000000033e+02
8.618770000000000000e+08 -9.794819999999999993e+01
8.618930000000000000e+08 -9.674809999999999377e+01
8.619090000000000000e+08 -9.731510000000000105e+01
8.619250000000000000e+08 -1.027189999999999941e+02
8.619410000000000000e+08 -1.011239999999999952e+02
8.619570000000000000e+08 -1.027960000000000065e+02
8.619730000000000000e+08 -1.078179999999999978e+02
8.619890000000000000e+08 -1.011290000000000049e+02
8.620050000000000000e+08 -1.012000000000000028e+02
8.620210000000000000e+08 -1.044989999999999952e+02
8.620370000000000000e+08 -1.014479999999999933e+02
8.620530000000000000e+08 -1.001800000000000068e+02
8.620690000000000000e+08 -1.010570000000000022e+02
8.620850000000000000e+08 -9.930580000000000496e+01
8.621010000000000000e+08 -9.679519999999999413e+01
8.621170000000000000e+08 -9.689400000000000546e+01
8.621330000000000000e+08 -9.788639999999999475e+01
8.621490000000000000e+08 -9.995839999999999748e+01
8.621650000000000000e+08 -1.000109999999999957e+02
8.621810000000000000e+08 -9.874290000000000589e+01
8.621970000000000000e+08 -9.856520000000000437e+01
8.622130000000000000e+08 -9.862309999999999377e+01
8.622290000000000000e+08 -9.952899999999999636e+01
8.622450000000000000e+08 -9.941700000000000159e+01
8.622610000000000000e+08 -9.915789999999999793e+01
8.622770000000000000e+08 -1.006629999999999967e+02
8.622930000000000000e+08 -9.975610000000000355e+01
8.623090000000000000e+08 -9.935569999999999879e+01
8.623250000000000000e+08 -9.916429999999999723e+01
8.623410000000000000e+08 -9.768649999999999523e+01
8.623570000000000000e+08 -9.776099999999999568e+01
8.623730000000000000e+08 -1.026430000000000007e+02
8.623890000000000000e+08 -9.590600000000000591e+01
8.624050000000000000e+08 -9.523930000000000007e+01
8.624210000000000000e+08 -9.659860000000000468e+01
8.624370000000000000e+08 -9.888259999999999650e+01
8.624530000000000000e+08 -9.787590000000000146e+01
8.624690000000000000e+08 -9.746869999999999834e+01
8.624850000000000000e+08 -9.759170000000000300e+01
8.625010000000000000e+08 -1.009659999999999940e+02
8.625170000000000000e+08 -1.014629999999999939e+02
8.625330000000000000e+08 -1.052219999999999942e+02
8.625490000000000000e+08 -1.010990000000000038e+02
8.625650000000000000e+08 -1.000019999999999953e+02
8.625810000000000000e+08 -1.001170000000000044e+02
8.625970000000000000e+08 -1.045280000000000058e+02
8.626130000000000000e+08 -1.065690000000000026e+02
8.626290000000000000e+08 -1.068580000000000041e+02
8.626450000000000000e+08 -1.052069999999999936e+02
8.626610000000000000e+08 -1.052169999999999987e+02
8.626770000000000000e+08 -1.051200000000000045e+02
8.626930000000000000e+08 -1.050729999999999933e+02
8.627090000000000000e+08 -1.102339999999999947e+02
8.627250000000000000e+08 -1.018780000000000001e+02
8.627410000000000000e+08 -1.019759999999999991e+02
8.627570000000000000e+08 -1.067489999999999952e+02
8.627730000000000000e+08 -9.941689999999999827e+01
8.627890000000000000e+08 -9.962590000000000146e+01
8.628050000000000000e+08 -1.043349999999999937e+02
8.628210000000000000e+08 -1.011159999999999997e+02
8.628370000000000000e+08 -9.890089999999999293e+01
8.628530000000000000e+08 -9.889870000000000516e+01
8.628690000000000000e+08 -9.889060000000000628e+01
8.628850000000000000e+08 -1.007800000000000011e+02
8.629010000000000000e+08 -1.026779999999999973e+02
8.629170000000000000e+08 -1.040100000000000051e+02
8.629330000000000000e+08 -1.048769999999999953e+02
8.629490000000000000e+08 -1.039770000000000039e+02
8.629650000000000000e+08 -1.039779999999999944e+02
8.629810000000000000e+08 -1.018239999999999981e+02
8.629970000000000000e+08 -9.678189999999999316e+01
8.630130000000000000e+08 -9.622839999999999350e+01
8.630290000000000000e+08 -9.767270000000000607e+01
8.630450000000000000e+08 -1.004479999999999933e+02
8.630610000000000000e+08 -9.766589999999999350e+01
8.630770000000000000e+08 -9.766589999999999350e+01
8.630930000000000000e+08 -1.004969999999999999e+02
8.631090000000000000e+08 -1.047740000000000009e+02
8.631250000000000000e+08 -1.014779999999999944e+02
8.631410000000000000e+08 -1.018199999999999932e+02
8.631570000000000000e+08 -1.034099999999999966e+02
8.631730000000000000e+08 -1.034180000000000064e+02
8.631890000000000000e+08 -1.061299999999999955e+02
8.632050000000000000e+08 -1.080010000000000048e+02
8.632210000000000000e+08 -1.112390000000000043e+02
8.632370000000000000e+08 -1.102740000000000009e+02
8.632530000000000000e+08 -1.070480000000000018e+02
8.632690000000000000e+08 -1.070439999999999969e+02
8.632850000000000000e+08 -1.037990000000000066e+02
8.633010000000000000e+08 -1.012469999999999999e+02
8.633170000000000000e+08 -9.960920000000000130e+01
8.633330000000000000e+08 -9.963450000000000273e+01
8.633490000000000000e+08 -1.085679999999999978e+02
8.633650000000000000e+08 -1.035370000000000061e+02
8.633810000000000000e+08 -9.693559999999999377e+01
8.633970000000000000e+08 -9.691209999999999525e+01
8.634130000000000000e+08 -9.898199999999999932e+01
8.634290000000000000e+08 -1.005750000000000028e+02
8.634450000000000000e+08 -9.550409999999999400e+01
8.634610000000000000e+08 -9.495409999999999684e+01
8.634770000000000000e+08 -9.504170000000000584e+01
8.634930000000000000e+08 -9.308289999999999509e+01
8.635090000000000000e+08 -9.330819999999999936e+01
8.635250000000000000e+08 -9.565609999999999502e+01
8.635410000000000000e+08 -1.010229999999999961e+02
8.635570000000000000e+08 -1.082450000000000045e+02
8.635730000000000000e+08 -1.001490000000000009e+02
8.635890000000000000e+08 -9.786520000000000152e+01
8.636050000000000000e+08 -9.792520000000000380e+01
8.636210000000000000e+08 -1.041359999999999957e+02
8.636370000000000000e+08 -9.958259999999999934e+01
8.636530000000000000e+08 -9.749660000000000082e+01
8.636690000000000000e+08 -9.594689999999999941e+01
8.636850000000000000e+08 -9.594110000000000582e+01
8.637010000000000000e+08 -9.835120000000000573e+01
8.637170000000000000e+08 -1.036410000000000053e+02
8.637330000000000000e+08 -1.091230000000000047e+02
8.637490000000000000e+08 -1.007099999999999937e+02
8.637650000000000000e+08 -9.924049999999999727e+01
8.637810000000000000e+08 -9.745770000000000266e+01
8.637970000000000000e+08 -9.746939999999999316e+01
8.638130000000000000e+08 -1.011889999999999930e+02
8.638290000000000000e+08 -1.086280000000000001e+02
8.638450000000000000e+08 -1.045879999999999939e+02
8.638610000000000000e+08 -1.040400000000000063e+02
8.638770000000000000e+08 -1.058670000000000044e+02
8.638930000000000000e+08 -1.037240000000000038e+02
8.639090000000000000e+08 -1.024710000000000036e+02
8.639250000000000000e+08 -1.025120000000000005e+02
8.639410000000000000e+08 -1.040210000000000008e+02
8.639570000000000000e+08 -1.042930000000000064e+02
8.639730000000000000e+08 -1.023389999999999986e+02
8.639890000000000000e+08 -1.025190000000000055e+02
8.640050000000000000e+08 -9.921569999999999823e+01
8.640210000000000000e+08 -9.789379999999999882e+01
8.640370000000000000e+08 -9.860859999999999559e+01
8.640530000000000000e+08 -1.046670000000000016e+02
8.640690000000000000e+08 -1.097789999999999964e+02
8.640850000000000000e+08 -1.013649999999999949e+02
8.641010000000000000e+08 -9.891440000000000055e+01
8.641170000000000000e+08 -9.956520000000000437e+01
8.641330000000000000e+08 -1.031820000000000022e+02
8.641490000000000000e+08 -1.071880000000000024e+02
8.641650000000000000e+08 -9.896599999999999397e+01
8.641810000000000000e+08 -9.721569999999999823e+01
8.641970000000000000e+08 -9.764079999999999870e+01
8.642130000000000000e+08 -9.969490000000000407e+01
8.642290000000000000e+08 -1.018910000000000053e+02
8.642450000000000000e+08 -9.676409999999999911e+01
8.642610000000000000e+08 -9.677060000000000173e+01
8.642770000000000000e+08 -1.009920000000000044e+02
8.642930000000000000e+08 -1.016749999999999972e+02
8.643090000000000000e+08 -1.018709999999999951e+02
8.643250000000000000e+08 -1.042009999999999934e+02
8.643410000000000000e+08 -1.042150000000000034e+02
8.643570000000000000e+08 -1.088490000000000038e+02
8.643730000000000000e+08 -1.102000000000000028e+02
8.643890000000000000e+08 -1.085220000000000056e+02
8.644050000000000000e+08 -1.024959999999999951e+02
8.644210000000000000e+08 -9.981319999999999482e+01
8.644370000000000000e+08 -1.001910000000000025e+02
8.644530000000000000e+08 -1.028149999999999977e+02
8.644690000000000000e+08 -7.395420000000000016e+01
8.644850000000000000e+08 -6.801359999999999673e+01
8.645010000000000000e+08 -6.795470000000000255e+01
8.645170000000000000e+08 -6.819289999999999452e+01
8.645330000000000000e+08 -7.352889999999999304e+01
8.645490000000000000e+08 -9.462120000000000175e+01
8.645650000000000000e+08 -1.015969999999999942e+02
8.645810000000000000e+08 -9.833979999999999677e+01
8.645970000000000000e+08 -9.424379999999999313e+01
8.646130000000000000e+08 -9.426519999999999300e+01
8.646290000000000000e+08 -9.775900000000000034e+01
8.646450000000000000e+08 -1.033449999999999989e+02
8.646610000000000000e+08 -1.020750000000000028e+02
8.646770000000000000e+08 -1.034170000000000016e+02
8.646930000000000000e+08 -1.014849999999999994e+02
8.647090000000000000e+08 -1.016370000000000005e+02
8.647250000000000000e+08 -1.021260000000000048e+02
8.647410000000000000e+08 -1.007770000000000010e+02
8.647570000000000000e+08 -1.009860000000000042e+02
8.647730000000000000e+08 -9.947329999999999472e+01
8.647890000000000000e+08 -9.860280000000000200e+01
8.648050000000000000e+08 -9.882210000000000605e+01
8.648210000000000000e+08 -9.681999999999999318e+01
8.648370000000000000e+08 -9.658520000000000039e+01
8.648530000000000000e+08 -9.688729999999999620e+01
8.648690000000000000e+08 -9.975579999999999359e+01
8.648850000000000000e+08 -9.962210000000000321e+01
8.649010000000000000e+08 -9.925849999999999795e+01
8.649170000000000000e+08 -9.804099999999999682e+01
8.649330000000000000e+08 -9.844859999999999900e+01
8.649490000000000000e+08 -1.044339999999999975e+02
8.649650000000000000e+08 -1.038449999999999989e+02
8.649810000000000000e+08 -1.044809999999999945e+02
8.649970000000000000e+08 -1.044620000000000033e+02
8.650130000000000000e+08 -1.002699999999999960e+02
8.650290000000000000e+08 -1.002710000000000008e+02
8.650450000000000000e+08 -1.037770000000000010e+02
8.650610000000000000e+08 -1.104920000000000044e+02
8.650770000000000000e+08 -1.043509999999999991e+02
8.650930000000000000e+08 -1.028430000000000035e+02
8.651090000000000000e+08 -9.854510000000000502e+01
8.651250000000000000e+08 -9.754739999999999611e+01
8.651410000000000000e+08 -1.004830000000000041e+02
8.651570000000000000e+08 -9.975610000000000355e+01
8.651730000000000000e+08 -9.972230000000000416e+01
8.651890000000000000e+08 -1.037639999999999958e+02
8.652050000000000000e+08 -1.028209999999999980e+02
8.652210000000000000e+08 -1.041530000000000058e+02
8.652370000000000000e+08 -1.062300000000000040e+02
8.652530000000000000e+08 -1.031719999999999970e+02
8.652690000000000000e+08 -1.029959999999999951e+02
8.652850000000000000e+08 -1.033629999999999995e+02
8.653010000000000000e+08 -1.000139999999999958e+02
8.653170000000000000e+08 -1.001749999999999972e+02
8.653330000000000000e+08 -1.018160000000000025e+02
8.653490000000000000e+08 -9.917820000000000391e+01
8.653650000000000000e+08 -9.779900000000000659e+01
8.653810000000000000e+08 -9.764709999999999468e+01
8.653970000000000000e+08 -1.020660000000000025e+02
8.654130000000000000e+08 -1.006189999999999998e+02
8.654290000000000000e+08 -9.959260000000000446e+01
8.654450000000000000e+08 -9.958110000000000639e+01
8.654610000000000000e+08 -1.038289999999999935e+02
8.654770000000000000e+08 -9.671880000000000166e+01
8.654930000000000000e+08 -9.553449999999999420e+01
8.655090000000000000e+08 -9.678799999999999670e+01
8.655250000000000000e+08 -1.004839999999999947e+02
8.655410000000000000e+08 -9.700390000000000157e+01
8.655570000000000000e+08 -9.780769999999999698e+01
8.655730000000000000e+08 -1.012000000000000028e+02
8.655890000000000000e+08 -1.068790000000000049e+02
8.656050000000000000e+08 -1.040540000000000020e+02
8.656210000000000000e+08 -9.611060000000000514e+01
8.656370000000000000e+08 -9.478570000000000562e+01
8.656530000000000000e+08 -9.651829999999999643e+01
8.656690000000000000e+08 -9.639860000000000184e+01
8.656850000000000000e+08 -1.017720000000000056e+02
8.657010000000000000e+08 -1.000909999999999940e+02
8.657170000000000000e+08 -1.000739999999999981e+02
8.657330000000000000e+08 -1.040589999999999975e+02
8.657490000000000000e+08 -1.040160000000000053e+02
8.657650000000000000e+08 -1.054710000000000036e+02
8.657810000000000000e+08 -1.054740000000000038e+02
8.657970000000000000e+08 -1.006250000000000000e+02
8.658130000000000000e+08 -1.002969999999999970e+02
8.658290000000000000e+08 -1.024080000000000013e+02
8.658450000000000000e+08 -1.068599999999999994e+02
8.658610000000000000e+08 -1.160939999999999941e+02
8.658770000000000000e+08 -1.018610000000000042e+02
8.658930000000000000e+08 -1.001440000000000055e+02
8.659090000000000000e+08 -1.013319999999999936e+02
8.659250000000000000e+08 -1.013780000000000001e+02
8.659410000000000000e+08 -1.005450000000000017e+02
8.659570000000000000e+08 -1.023610000000000042e+02
8.659730000000000000e+08 -1.036200000000000045e+02
8.659890000000000000e+08 -1.026650000000000063e+02
8.660050000000000000e+08 -1.029309999999999974e+02
8.660210000000000000e+08 -1.060300000000000011e+02
8.660370000000000000e+08 -1.060699999999999932e+02
8.660530000000000000e+08 -9.944450000000000500e+01
8.660690000000000000e+08 -9.508299999999999841e+01
8.660850000000000000e+08 -9.508299999999999841e+01
8.661010000000000000e+08 -9.714870000000000516e+01
8.661170000000000000e+08 -9.788920000000000243e+01
8.661330000000000000e+08 -9.772889999999999588e+01
8.661490000000000000e+08 -9.915829999999999700e+01
8.661650000000000000e+08 -1.034150000000000063e+02
8.661810000000000000e+08 -1.064339999999999975e+02
8.661970000000000000e+08 -1.012660000000000053e+02
8.662130000000000000e+08 -9.624190000000000111e+01
8.662290000000000000e+08 -9.609990000000000521e+01
8.662450000000000000e+08 -9.799909999999999854e+01
8.662610000000000000e+08 -1.063679999999999950e+02
8.662770000000000000e+08 -1.042120000000000033e+02
8.662930000000000000e+08 -1.038299999999999983e+02
8.663090000000000000e+08 -1.068479999999999990e+02
8.663250000000000000e+08 -1.063269999999999982e+02
8.663410000000000000e+08 -1.034839999999999947e+02
8.663570000000000000e+08 -1.021189999999999998e+02
8.663730000000000000e+08 -9.760859999999999559e+01
8.663890000000000000e+08 -9.760989999999999611e+01
8.664050000000000000e+08 -1.005630000000000024e+02
8.664210000000000000e+08 -1.058469999999999942e+02
8.664370000000000000e+08 -1.092780000000000058e+02
8.664530000000000000e+08 -1.070919999999999987e+02
8.664690000000000000e+08 -1.070939999999999941e+02
8.664850000000000000e+08 -1.067480000000000047e+02
8.665010000000000000e+08 -1.045169999999999959e+02
8.665170000000000000e+08 -9.918590000000000373e+01
8.665330000000000000e+08 -1.002879999999999967e+02
8.665490000000000000e+08 -1.005180000000000007e+02
8.665650000000000000e+08 -9.505570000000000164e+01
8.665810000000000000e+08 -9.473279999999999745e+01
8.665970000000000000e+08 -9.647419999999999618e+01
8.666130000000000000e+08 -9.715560000000000684e+01
8.666290000000000000e+08 -1.000460000000000065e+02
8.666450000000000000e+08 -1.074680000000000035e+02
8.666610000000000000e+08 -1.026949999999999932e+02
8.666770000000000000e+08 -9.803589999999999804e+01
8.666930000000000000e+08 -9.614170000000000016e+01
8.667090000000000000e+08 -9.615540000000000020e+01
8.667250000000000000e+08 -1.001599999999999966e+02
8.667410000000000000e+08 -1.083709999999999951e+02
8.667570000000000000e+08 -1.033790000000000049e+02
8.667730000000000000e+08 -1.031209999999999951e+02
8.667890000000000000e+08 -1.017399999999999949e+02
8.668050000000000000e+08 -1.017270000000000039e+02
8.668210000000000000e+08 -1.030490000000000066e+02
8.668370000000000000e+08 -1.026200000000000045e+02
8.668530000000000000e+08 -9.763949999999999818e+01
8.668690000000000000e+08 -9.536920000000000641e+01
8.668850000000000000e+08 -9.536209999999999809e+01
8.669010000000000000e+08 -9.861839999999999407e+01
8.669170000000000000e+08 -1.076080000000000041e+02
8.669330000000000000e+08 -1.065190000000000055e+02
8.669490000000000000e+08 -9.726009999999999422e+01
8.669650000000000000e+08 -9.575220000000000198e+01
8.669810000000000000e+08 -9.581489999999999441e+01
8.669970000000000000e+08 -9.654789999999999850e+01
8.670130000000000000e+08 -9.847090000000000032e+01
8.670290000000000000e+08 -1.032720000000000056e+02
8.670450000000000000e+08 -9.483230000000000359e+01
8.670610000000000000e+08 -9.244159999999999400e+01
8.670770000000000000e+08 -9.289749999999999375e+01
8.670930000000000000e+08 -9.630830000000000268e+01
8.671090000000000000e+08 -1.042950000000000017e+02
8.671250000000000000e+08 -1.065969999999999942e+02
8.671410000000000000e+08 -1.046449999999999960e+02
8.671570000000000000e+08 -9.953740000000000521e+01
8.671730000000000000e+08 -9.849599999999999511e+01
8.671890000000000000e+08 -9.864900000000000091e+01
8.672050000000000000e+08 -9.989700000000000557e+01
8.672210000000000000e+08 -9.874079999999999302e+01
8.672370000000000000e+08 -9.630729999999999791e+01
8.672530000000000000e+08 -9.571800000000000352e+01
8.672690000000000000e+08 -9.648470000000000368e+01
8.672850000000000000e+08 -1.004549999999999983e+02
8.673010000000000000e+08 -1.007920000000000016e+02
8.673170000000000000e+08 -1.007860000000000014e+02
8.673330000000000000e+08 -1.023209999999999980e+02
8.673490000000000000e+08 -1.079150000000000063e+02
8.673650000000000000e+08 -1.080390000000000015e+02
8.673810000000000000e+08 -1.050789999999999935e+02
8.673970000000000000e+08 -9.819509999999999650e+01
8.674130000000000000e+08 -9.817489999999999384e+01
8.674290000000000000e+08 -1.011760000000000019e+02
8.674450000000000000e+08 -1.035499999999999972e+02
8.674610000000000000e+08 -1.034710000000000036e+02
8.674770000000000000e+08 -1.003640000000000043e+02
8.674930000000000000e+08 -1.012630000000000052e+02
8.675090000000000000e+08 -1.042710000000000008e+02
8.675250000000000000e+08 -1.043670000000000044e+02
8.675410000000000000e+08 -1.007120000000000033e+02
8.675570000000000000e+08 -1.013139999999999930e+02
8.675730000000000000e+08 -1.071760000000000019e+02
8.675890000000000000e+08 -1.011219999999999999e+02
8.676050000000000000e+08 -9.984050000000000580e+01
8.676210000000000000e+08 -9.954949999999999477e+01
8.676370000000000000e+08 -1.003629999999999995e+02
8.676530000000000000e+08 -1.002000000000000028e+02
8.676690000000000000e+08 -1.003679999999999950e+02
8.676850000000000000e+08 -9.901659999999999684e+01
8.677010000000000000e+08 -9.589109999999999445e+01
8.677170000000000000e+08 -9.594079999999999586e+01
8.677330000000000000e+08 -9.855389999999999873e+01
8.677490000000000000e+08 -1.039060000000000059e+02
8.677650000000000000e+08 -1.122189999999999941e+02
8.677810000000000000e+08 -1.086460000000000008e+02
8.677970000000000000e+08 -1.028679999999999950e+02
8.678130000000000000e+08 -1.028820000000000050e+02
8.678290000000000000e+08 -9.604609999999999559e+01
8.678450000000000000e+08 -9.594719999999999516e+01
8.678610000000000000e+08 -9.853239999999999554e+01
8.678770000000000000e+08 -1.002079999999999984e+02
8.678930000000000000e+08 -9.895250000000000057e+01
8.679090000000000000e+08 -1.019219999999999970e+02
8.679250000000000000e+08 -1.037319999999999993e+02
8.679410000000000000e+08 -9.899150000000000205e+01
8.679570000000000000e+08 -9.823760000000000048e+01
8.679730000000000000e+08 -9.946559999999999491e+01
8.679890000000000000e+08 -1.054360000000000070e+02
8.680050000000000000e+08 -1.026790000000000020e+02
8.680210000000000000e+08 -9.705559999999999832e+01
8.680370000000000000e+08 -9.616339999999999577e+01
8.680530000000000000e+08 -9.722289999999999566e+01
8.680690000000000000e+08 -1.037540000000000049e+02
8.680850000000000000e+08 -1.054090000000000060e+02
8.681010000000000000e+08 -1.067480000000000047e+02
8.681170000000000000e+08 -1.019500000000000028e+02
8.681330000000000000e+08 -1.013439999999999941e+02
8.681490000000000000e+08 -1.014770000000000039e+02
8.681650000000000000e+08 -1.053659999999999997e+02
8.681810000000000000e+08 -1.000649999999999977e+02
8.681970000000000000e+08 -1.000909999999999940e+02
8.682130000000000000e+08 -1.021700000000000017e+02
8.682290000000000000e+08 -1.010379999999999967e+02
8.682450000000000000e+08 -9.674439999999999884e+01
8.682610000000000000e+08 -9.645950000000000557e+01
8.682770000000000000e+08 -9.963230000000000075e+01
8.682930000000000000e+08 -9.828180000000000405e+01
8.683090000000000000e+08 -9.836329999999999529e+01
8.683250000000000000e+08 -1.002199999999999989e+02
8.683410000000000000e+08 -9.778180000000000405e+01
8.683570000000000000e+08 -9.575719999999999743e+01
8.683730000000000000e+08 -9.526210000000000377e+01
8.683890000000000000e+08 -9.543750000000000000e+01
8.684050000000000000e+08 -9.849569999999999936e+01
8.684210000000000000e+08 -1.022199999999999989e+02
8.684370000000000000e+08 -9.830599999999999739e+01
8.684530000000000000e+08 -9.778730000000000189e+01
8.684690000000000000e+08 -9.903419999999999845e+01
8.684850000000000000e+08 -1.064489999999999981e+02
8.685010000000000000e+08 -1.042289999999999992e+02
8.685170000000000000e+08 -9.843559999999999377e+01
8.685330000000000000e+08 -9.503329999999999700e+01
8.685490000000000000e+08 -9.499399999999999977e+01
8.685650000000000000e+08 -9.801160000000000139e+01
8.685810000000000000e+08 -1.039399999999999977e+02
8.685970000000000000e+08 -1.030639999999999930e+02
8.686130000000000000e+08 -1.044959999999999951e+02
8.686290000000000000e+08 -1.113889999999999958e+02
8.686450000000000000e+08 -1.103529999999999944e+02
8.686610000000000000e+08 -1.048220000000000027e+02
8.686770000000000000e+08 -1.047379999999999995e+02
8.686930000000000000e+08 -1.127570000000000050e+02
8.687090000000000000e+08 -1.126659999999999968e+02
8.687250000000000000e+08 -1.072390000000000043e+02
8.687410000000000000e+08 -1.038979999999999961e+02
8.687570000000000000e+08 -1.048960000000000008e+02
8.687730000000000000e+08 -1.031850000000000023e+02
