8.400000000000000000e+08 -1.003880000000000052e+02
8.400800000000000000e+08 -9.656140000000000612e+01
8.401600000000000000e+08 -9.135790000000000077e+01
8.402400000000000000e+08 -8.915089999999999293e+01
8.403200000000000000e+08 -8.914459999999999695e+01
8.404000000000000000e+08 -9.034560000000000457e+01
8.404800000000000000e+08 -9.071469999999999345e+01
8.405600000000000000e+08 -9.445720000000000027e+01
8.406400000000000000e+08 -1.029579999999999984e+02
8.407200000000000000e+08 -1.056530000000000058e+02
8.408000000000000000e+08 -9.483089999999999975e+01
8.408800000000000000e+08 -9.408310000000000173e+01
8.409600000000000000e+08 -9.504590000000000316e+01
8.410400000000000000e+08 -9.142199999999999704e+01
8.411200000000000000e+08 -8.996920000000000073e+01
8.412000000000000000e+08 -9.142719999999999914e+01
8.412800000000000000e+08 -9.714520000000000266e+01
8.413600000000000000e+08 -1.024410000000000025e+02
8.414400000000000000e+08 -1.083930000000000007e+02
8.415200000000000000e+08 -9.409120000000000061e+01
8.416000000000000000e+08 -9.106279999999999575e+01
8.416800000000000000e+08 -9.085800000000000409e+01
8.417600000000000000e+08 -9.247530000000000427e+01
8.418400000000000000e+08 -9.610339999999999350e+01
8.419200000000000000e+08 -9.677859999999999729e+01
8.420000000000000000e+08 -9.791639999999999588e+01
8.420800000000000000e+08 -1.002650000000000006e+02
8.421600000000000000e+08 -1.007369999999999948e+02
8.422400000000000000e+08 -1.054929999999999950e+02
8.423200000000000000e+08 -9.758610000000000184e+01
8.424000000000000000e+08 -9.759300000000000352e+01
8.424800000000000000e+08 -1.027530000000000001e+02
8.425600000000000000e+08 -1.018110000000000070e+02
8.426400000000000000e+08 -1.016979999999999933e+02
8.427200000000000000e+08 -9.202020000000000266e+01
8.428000000000000000e+08 -8.973890000000000100e+01
8.428800000000000000e+08 -9.001470000000000482e+01
8.429600000000000000e+08 -9.239270000000000493e+01
8.430400000000000000e+08 -9.828149999999999409e+01
8.431200000000000000e+08 -9.536079999999999757e+01
8.432000000000000000e+08 -9.532989999999999498e+01
8.432800000000000000e+08 -9.521479999999999677e+01
8.433600000000000000e+08 -9.537210000000000321e+01
8.434400000000000000e+08 -9.490760000000000218e+01
8.435200000000000000e+08 -9.327460000000000662e+01
8.436000000000000000e+08 -9.472039999999999793e+01
8.436800000000000000e+08 -9.661939999999999884e+01
8.437600000000000000e+08 -9.791219999999999857e+01
8.438400000000000000e+08 -8.986069999999999425e+01
8.439200000000000000e+08 -8.891779999999999973e+01
8.440000000000000000e+08 -8.762050000000000693e+01
8.440800000000000000e+08 -8.581959999999999411e+01
8.441600000000000000e+08 -8.590009999999999479e+01
8.442400000000000000e+08 -9.208780000000000143e+01
8.443200000000000000e+08 -9.771949999999999648e+01
8.444000000000000000e+08 -9.360209999999999297e+01
8.444800000000000000e+08 -9.079540000000000077e+01
8.445600000000000000e+08 -8.777729999999999677e+01
8.446400000000000000e+08 -8.686579999999999302e+01
8.447200000000000000e+08 -8.686249999999999716e+01
8.448000000000000000e+08 -8.782760000000000389e+01
8.448800000000000000e+08 -9.993779999999999575e+01
8.449600000000000000e+08 -9.895690000000000452e+01
8.450400000000000000e+08 -9.892910000000000537e+01
8.451200000000000000e+08 -1.053469999999999942e+02
8.452000000000000000e+08 -1.046949999999999932e+02
8.452800000000000000e+08 -1.012530000000000001e+02
8.453600000000000000e+08 -9.717659999999999343e+01
8.454400000000000000e+08 -9.645699999999999363e+01
8.455200000000000000e+08 -9.357940000000000680e+01
8.456000000000000000e+08 -9.356690000000000396e+01
8.456800000000000000e+08 -9.681570000000000675e+01
8.457600000000000000e+08 -9.712990000000000634e+01
8.458400000000000000e+08 -1.036560000000000059e+02
8.459200000000000000e+08 -9.511289999999999623e+01
8.460000000000000000e+08 -9.214749999999999375e+01
8.460800000000000000e+08 -9.210380000000000678e+01
8.461600000000000000e+08 -9.258929999999999438e+01
8.462400000000000000e+08 -9.751009999999999422e+01
8.463200000000000000e+08 -9.780360000000000298e+01
8.464000000000000000e+08 -9.670569999999999311e+01
