8.607730000000000000e+08 -1.011590000000000060e+02
8.607890000000000000e+08 -1.018349999999999937e+02
8.608050000000000000e+08 -1.018629999999999995e+02
8.608210000000000000e+08 -1.027189999999999941e+02
8.608370000000000000e+08 -9.129869999999999663e+01
8.608530000000000000e+08 -7.996980000000000643e+01
8.608690000000000000e+08 -7.790540000000000020e+01
8.608850000000000000e+08 -7.782980000000000587e+01
8.609010000000000000e+08 -7.843619999999999948e+01
8.609170000000000000e+08 -8.974299999999999500e+01
8.609330000000000000e+08 -9.724639999999999418e+01
8.609490000000000000e+08 -9.712449999999999761e+01
8.609650000000000000e+08 -9.790049999999999386e+01
8.609810000000000000e+08 -1.004090000000000060e+02
8.609970000000000000e+08 -1.006929999999999978e+02
8.610130000000000000e+08 -1.021059999999999945e+02
8.610290000000000000e+08 -9.858520000000000039e+01
8.610450000000000000e+08 -9.832529999999999859e+01
8.610610000000000000e+08 -1.029279999999999973e+02
8.610770000000000000e+08 -1.076970000000000027e+02
8.610930000000000000e+08 -1.012379999999999995e+02
8.611090000000000000e+08 -9.750130000000000052e+01
8.611250000000000000e+08 -9.775209999999999866e+01
8.611410000000000000e+08 -1.026839999999999975e+02
8.611570000000000000e+08 -1.030729999999999933e+02
8.611730000000000000e+08 -1.041310000000000002e+02
8.611890000000000000e+08 -1.043949999999999960e+02
8.612050000000000000e+08 -1.040870000000000033e+02
8.612210000000000000e+08 -1.040699999999999932e+02
8.612370000000000000e+08 -9.961730000000000018e+01
8.612530000000000000e+08 -9.653660000000000707e+01
8.612690000000000000e+08 -9.630910000000000082e+01
8.612850000000000000e+08 -9.509990000000000521e+01
8.613010000000000000e+08 -9.448040000000000305e+01
8.613170000000000000e+08 -9.489870000000000516e+01
8.613330000000000000e+08 -9.887220000000000653e+01
8.613490000000000000e+08 -1.031479999999999961e+02
8.613650000000000000e+08 -1.063169999999999931e+02
8.613810000000000000e+08 -1.032019999999999982e+02
8.613970000000000000e+08 -1.012030000000000030e+02
8.614130000000000000e+08 -1.022249999999999943e+02
8.614290000000000000e+08 -1.118329999999999984e+02
8.614450000000000000e+08 -1.172489999999999952e+02
8.614610000000000000e+08 -1.093149999999999977e+02
8.614770000000000000e+08 -1.038640000000000043e+02
8.614930000000000000e+08 -1.022770000000000010e+02
8.615090000000000000e+08 -1.024680000000000035e+02
8.615250000000000000e+08 -1.037879999999999967e+02
8.615410000000000000e+08 -1.048610000000000042e+02
8.615570000000000000e+08 -1.049129999999999967e+02
8.615730000000000000e+08 -1.081629999999999967e+02
8.615890000000000000e+08 -9.975430000000000064e+01
8.616050000000000000e+08 -9.956910000000000593e+01
8.616210000000000000e+08 -1.033790000000000049e+02
8.616370000000000000e+08 -1.089689999999999941e+02
8.616530000000000000e+08 -1.036269999999999953e+02
8.616690000000000000e+08 -1.035169999999999959e+02
8.616850000000000000e+08 -1.037240000000000038e+02
8.617010000000000000e+08 -1.009489999999999981e+02
8.617170000000000000e+08 -1.010639999999999930e+02
8.617330000000000000e+08 -9.720629999999999882e+01
8.617490000000000000e+08 -9.631959999999999411e+01
8.617650000000000000e+08 -9.567539999999999623e+01
8.617810000000000000e+08 -9.554670000000000130e+01
8.617970000000000000e+08 -9.780140000000000100e+01
8.618130000000000000e+08 -1.001189999999999998e+02
8.618290000000000000e+08 -9.942539999999999623e+01
8.618450000000000000e+08 -9.120860000000000412e+01
8.618610000000000000e+08 -8.495239999999999725e+01
8.618770000000000000e+08 -8.481459999999999866e+01
8.618930000000000000e+08 -8.602819999999999823e+01
8.619090000000000000e+08 -9.331619999999999493e+01
8.619250000000000000e+08 -9.681329999999999814e+01
8.619410000000000000e+08 -9.784990000000000521e+01
8.619570000000000000e+08 -9.991009999999999991e+01
8.619730000000000000e+08 -1.075540000000000020e+02
8.619890000000000000e+08 -1.157720000000000056e+02
8.620050000000000000e+08 -1.067159999999999940e+02
8.620210000000000000e+08 -1.031280000000000001e+02
8.620370000000000000e+08 -9.888249999999999318e+01
8.620530000000000000e+08 -9.887369999999999948e+01
8.620690000000000000e+08 -1.031009999999999991e+02
8.620850000000000000e+08 -1.020799999999999983e+02
8.621010000000000000e+08 -1.017939999999999969e+02
8.621170000000000000e+08 -1.039980000000000047e+02
8.621330000000000000e+08 -1.083599999999999994e+02
8.621490000000000000e+08 -1.058870000000000005e+02
8.621650000000000000e+08 -9.853170000000000073e+01
8.621810000000000000e+08 -9.832880000000000109e+01
8.621970000000000000e+08 -9.894299999999999784e+01
8.622130000000000000e+08 -9.871710000000000207e+01
8.622290000000000000e+08 -1.017369999999999948e+02
8.622450000000000000e+08 -1.052729999999999961e+02
8.622610000000000000e+08 -1.023679999999999950e+02
8.622770000000000000e+08 -1.026590000000000060e+02
8.622930000000000000e+08 -1.055180000000000007e+02
8.623090000000000000e+08 -1.052060000000000031e+02
8.623250000000000000e+08 -1.037399999999999949e+02
8.623410000000000000e+08 -1.004500000000000028e+02
8.623570000000000000e+08 -1.003130000000000024e+02
8.623730000000000000e+08 -1.060000000000000000e+02
8.623890000000000000e+08 -1.028919999999999959e+02
8.624050000000000000e+08 -9.917340000000000089e+01
8.624210000000000000e+08 -9.811169999999999902e+01
8.624370000000000000e+08 -9.886870000000000402e+01
8.624530000000000000e+08 -1.061230000000000047e+02
8.624690000000000000e+08 -1.020499999999999972e+02
8.624850000000000000e+08 -1.007249999999999943e+02
8.625010000000000000e+08 -1.018139999999999930e+02
8.625170000000000000e+08 -1.033900000000000006e+02
8.625330000000000000e+08 -1.068100000000000023e+02
8.625490000000000000e+08 -1.114989999999999952e+02
8.625650000000000000e+08 -1.091970000000000027e+02
8.625810000000000000e+08 -1.052750000000000057e+02
8.625970000000000000e+08 -1.001490000000000009e+02
8.626130000000000000e+08 -9.988620000000000232e+01
8.626290000000000000e+08 -1.020010000000000048e+02
8.626450000000000000e+08 -1.049270000000000067e+02
8.626610000000000000e+08 -1.089339999999999975e+02
8.626770000000000000e+08 -1.102429999999999950e+02
8.626930000000000000e+08 -1.091129999999999995e+02
8.627090000000000000e+08 -1.082469999999999999e+02
8.627250000000000000e+08 -1.070510000000000019e+02
8.627410000000000000e+08 -1.016670000000000016e+02
8.627570000000000000e+08 -1.015499999999999972e+02
8.627730000000000000e+08 -1.015300000000000011e+02
8.627890000000000000e+08 -1.010000000000000000e+02
8.628050000000000000e+08 -1.011880000000000024e+02
8.628210000000000000e+08 -9.151510000000000389e+01
8.628370000000000000e+08 -7.887340000000000373e+01
8.628530000000000000e+08 -6.667149999999999466e+01
8.628690000000000000e+08 -6.459459999999999980e+01
8.628850000000000000e+08 -6.464910000000000423e+01
8.629010000000000000e+08 -6.573300000000000409e+01
8.629170000000000000e+08 -7.914490000000000691e+01
8.629330000000000000e+08 -8.694710000000000605e+01
8.629490000000000000e+08 -1.035849999999999937e+02
8.629650000000000000e+08 -1.009579999999999984e+02
8.629810000000000000e+08 -1.010330000000000013e+02
8.629970000000000000e+08 -1.025229999999999961e+02
8.630130000000000000e+08 -1.006460000000000008e+02
8.630290000000000000e+08 -1.011099999999999994e+02
8.630450000000000000e+08 -1.047049999999999983e+02
8.630610000000000000e+08 -9.745239999999999725e+01
8.630770000000000000e+08 -9.708979999999999677e+01
8.630930000000000000e+08 -9.769329999999999359e+01
8.631090000000000000e+08 -9.779600000000000648e+01
8.631250000000000000e+08 -1.005589999999999975e+02
8.631410000000000000e+08 -9.967480000000000473e+01
8.631570000000000000e+08 -9.967499999999999716e+01
8.631730000000000000e+08 -1.041629999999999967e+02
8.631890000000000000e+08 -1.006239999999999952e+02
8.632050000000000000e+08 -1.006790000000000020e+02
8.632210000000000000e+08 -1.000699999999999932e+02
8.632370000000000000e+08 -1.013790000000000049e+02
8.632530000000000000e+08 -1.007069999999999936e+02
8.632690000000000000e+08 -9.849079999999999302e+01
8.632850000000000000e+08 -9.760869999999999891e+01
8.633010000000000000e+08 -9.786480000000000246e+01
8.633170000000000000e+08 -1.037549999999999955e+02
8.633330000000000000e+08 -1.068790000000000049e+02
8.633490000000000000e+08 -1.093050000000000068e+02
8.633650000000000000e+08 -1.042420000000000044e+02
8.633810000000000000e+08 -1.015720000000000027e+02
8.633970000000000000e+08 -1.016919999999999931e+02
8.634130000000000000e+08 -1.045949999999999989e+02
8.634290000000000000e+08 -1.011029999999999944e+02
8.634450000000000000e+08 -9.821909999999999741e+01
8.634610000000000000e+08 -9.874490000000000123e+01
8.634770000000000000e+08 -1.019969999999999999e+02
8.634930000000000000e+08 -1.088430000000000035e+02
8.635090000000000000e+08 -1.056200000000000045e+02
8.635250000000000000e+08 -1.058229999999999933e+02
8.635410000000000000e+08 -1.091470000000000056e+02
8.635570000000000000e+08 -1.050540000000000020e+02
8.635730000000000000e+08 -9.893359999999999843e+01
8.635890000000000000e+08 -9.429470000000000596e+01
8.636050000000000000e+08 -9.297969999999999402e+01
8.636210000000000000e+08 -9.293840000000000146e+01
8.636370000000000000e+08 -9.351260000000000616e+01
8.636530000000000000e+08 -9.735989999999999611e+01
8.636690000000000000e+08 -1.009860000000000042e+02
8.636850000000000000e+08 -1.001059999999999945e+02
8.637010000000000000e+08 -1.008790000000000049e+02
8.637170000000000000e+08 -1.001009999999999991e+02
8.637330000000000000e+08 -9.757649999999999579e+01
8.637490000000000000e+08 -9.631050000000000466e+01
8.637650000000000000e+08 -9.614060000000000628e+01
8.637810000000000000e+08 -9.901470000000000482e+01
8.637970000000000000e+08 -1.058419999999999987e+02
8.638130000000000000e+08 -8.813689999999999714e+01
8.638290000000000000e+08 -8.172849999999999682e+01
8.638450000000000000e+08 -6.345409999999999684e+01
8.638610000000000000e+08 -5.728300000000000125e+01
8.638770000000000000e+08 -5.713880000000000337e+01
8.638930000000000000e+08 -5.729379999999999740e+01
8.639090000000000000e+08 -6.244169999999999732e+01
8.639250000000000000e+08 -7.871129999999999427e+01
8.639410000000000000e+08 -8.578319999999999368e+01
8.639570000000000000e+08 -9.244880000000000564e+01
8.639730000000000000e+08 -9.718959999999999866e+01
8.639890000000000000e+08 -9.558110000000000639e+01
8.640050000000000000e+08 -9.412919999999999732e+01
8.640210000000000000e+08 -9.467820000000000391e+01
8.640370000000000000e+08 -1.013070000000000022e+02
8.640530000000000000e+08 -1.014599999999999937e+02
8.640690000000000000e+08 -1.025750000000000028e+02
8.640850000000000000e+08 -9.958859999999999957e+01
8.641010000000000000e+08 -9.909789999999999566e+01
8.641170000000000000e+08 -1.035250000000000057e+02
8.641330000000000000e+08 -1.034839999999999947e+02
8.641490000000000000e+08 -1.010979999999999990e+02
8.641650000000000000e+08 -9.902909999999999968e+01
8.641810000000000000e+08 -9.822580000000000666e+01
8.641970000000000000e+08 -9.960240000000000293e+01
8.642130000000000000e+08 -1.056700000000000017e+02
8.642290000000000000e+08 -1.064650000000000034e+02
8.642450000000000000e+08 -1.061219999999999999e+02
8.642610000000000000e+08 -1.045739999999999981e+02
8.642770000000000000e+08 -9.748520000000000607e+01
8.642930000000000000e+08 -9.365409999999999968e+01
8.643090000000000000e+08 -9.303230000000000643e+01
8.643250000000000000e+08 -9.313599999999999568e+01
8.643410000000000000e+08 -9.565550000000000352e+01
8.643570000000000000e+08 -1.003629999999999995e+02
8.643730000000000000e+08 -9.872280000000000655e+01
8.643890000000000000e+08 -9.867059999999999320e+01
8.644050000000000000e+08 -9.770919999999999561e+01
8.644210000000000000e+08 -9.831959999999999411e+01
8.644370000000000000e+08 -1.053820000000000050e+02
8.644530000000000000e+08 -1.088670000000000044e+02
8.644690000000000000e+08 -1.034180000000000064e+02
8.644850000000000000e+08 -9.933159999999999457e+01
8.645010000000000000e+08 -9.954349999999999454e+01
8.645170000000000000e+08 -9.825679999999999836e+01
8.645330000000000000e+08 -9.763469999999999516e+01
8.645490000000000000e+08 -9.763920000000000243e+01
8.645650000000000000e+08 -9.880129999999999768e+01
8.645810000000000000e+08 -9.836809999999999832e+01
8.645970000000000000e+08 -9.819819999999999993e+01
8.646130000000000000e+08 -1.007870000000000061e+02
8.646290000000000000e+08 -1.025979999999999990e+02
8.646450000000000000e+08 -9.720520000000000493e+01
8.646610000000000000e+08 -9.518200000000000216e+01
8.646770000000000000e+08 -9.515909999999999513e+01
8.646930000000000000e+08 -9.834409999999999741e+01
8.647090000000000000e+08 -1.094639999999999986e+02
8.647250000000000000e+08 -1.104590000000000032e+02
8.647410000000000000e+08 -1.093160000000000025e+02
8.647570000000000000e+08 -1.089339999999999975e+02
8.647730000000000000e+08 -9.564610000000000412e+01
8.647890000000000000e+08 -9.491150000000000375e+01
8.648050000000000000e+08 -9.299490000000000123e+01
8.648210000000000000e+08 -8.400579999999999359e+01
8.648370000000000000e+08 -6.940439999999999543e+01
8.648530000000000000e+08 -5.740610000000000213e+01
8.648690000000000000e+08 -5.576440000000000197e+01
8.648850000000000000e+08 -5.582379999999999853e+01
8.649010000000000000e+08 -5.710390000000000299e+01
8.649170000000000000e+08 -7.260009999999999764e+01
8.649330000000000000e+08 -7.896970000000000312e+01
8.649490000000000000e+08 -9.378430000000000177e+01
8.649650000000000000e+08 -9.635559999999999548e+01
8.649810000000000000e+08 -9.777809999999999491e+01
8.649970000000000000e+08 -9.381889999999999930e+01
8.650130000000000000e+08 -9.382850000000000534e+01
8.650290000000000000e+08 -9.853849999999999909e+01
8.650450000000000000e+08 -1.005819999999999936e+02
8.650610000000000000e+08 -1.050769999999999982e+02
8.650770000000000000e+08 -9.734159999999999968e+01
8.650930000000000000e+08 -9.728820000000000334e+01
8.651090000000000000e+08 -9.903929999999999723e+01
8.651250000000000000e+08 -9.757439999999999714e+01
8.651410000000000000e+08 -9.849370000000000402e+01
8.651570000000000000e+08 -9.929000000000000625e+01
8.651730000000000000e+08 -1.006479999999999961e+02
8.651890000000000000e+08 -9.829519999999999413e+01
8.652050000000000000e+08 -9.702639999999999532e+01
8.652210000000000000e+08 -9.658339999999999748e+01
8.652370000000000000e+08 -9.602330000000000609e+01
8.652530000000000000e+08 -9.547060000000000457e+01
8.652690000000000000e+08 -9.623969999999999914e+01
8.652850000000000000e+08 -9.898529999999999518e+01
8.653010000000000000e+08 -1.043409999999999940e+02
8.653170000000000000e+08 -1.077620000000000005e+02
8.653330000000000000e+08 -1.048419999999999987e+02
8.653490000000000000e+08 -1.024410000000000025e+02
8.653650000000000000e+08 -1.005240000000000009e+02
8.653810000000000000e+08 -1.010240000000000009e+02
8.653970000000000000e+08 -1.013850000000000051e+02
8.654130000000000000e+08 -9.961190000000000566e+01
8.654290000000000000e+08 -9.956550000000000011e+01
8.654450000000000000e+08 -1.003659999999999997e+02
8.654610000000000000e+08 -1.009609999999999985e+02
8.654770000000000000e+08 -1.016059999999999945e+02
8.654930000000000000e+08 -1.054279999999999973e+02
8.655090000000000000e+08 -1.105520000000000067e+02
8.655250000000000000e+08 -1.091800000000000068e+02
8.655410000000000000e+08 -1.023960000000000008e+02
8.655570000000000000e+08 -1.020979999999999990e+02
8.655730000000000000e+08 -9.941639999999999588e+01
8.655890000000000000e+08 -9.751609999999999445e+01
8.656050000000000000e+08 -9.780800000000000693e+01
8.656210000000000000e+08 -1.037510000000000048e+02
8.656370000000000000e+08 -1.010870000000000033e+02
8.656530000000000000e+08 -1.011110000000000042e+02
8.656690000000000000e+08 -9.932059999999999889e+01
8.656850000000000000e+08 -9.700419999999999732e+01
8.657010000000000000e+08 -9.700900000000000034e+01
8.657170000000000000e+08 -9.839860000000000184e+01
8.657330000000000000e+08 -9.812510000000000332e+01
8.657490000000000000e+08 -9.838899999999999579e+01
8.657650000000000000e+08 -9.983969999999999345e+01
8.657810000000000000e+08 -1.041140000000000043e+02
8.657970000000000000e+08 -1.029360000000000070e+02
8.658130000000000000e+08 -8.757970000000000255e+01
8.658290000000000000e+08 -8.140510000000000446e+01
8.658450000000000000e+08 -6.374380000000000024e+01
8.658610000000000000e+08 -5.832710000000000150e+01
8.658770000000000000e+08 -5.824549999999999983e+01
8.658930000000000000e+08 -5.839079999999999870e+01
8.659090000000000000e+08 -6.411230000000000473e+01
8.659250000000000000e+08 -8.113809999999999434e+01
8.659410000000000000e+08 -9.061839999999999407e+01
8.659570000000000000e+08 -1.004569999999999936e+02
8.659730000000000000e+08 -1.027349999999999994e+02
8.659890000000000000e+08 -1.059000000000000057e+02
8.660050000000000000e+08 -1.121029999999999944e+02
8.660210000000000000e+08 -1.074920000000000044e+02
8.660370000000000000e+08 -1.058799999999999955e+02
8.660530000000000000e+08 -1.056299999999999955e+02
8.660690000000000000e+08 -1.041830000000000069e+02
8.660850000000000000e+08 -1.022740000000000009e+02
8.661010000000000000e+08 -9.898430000000000462e+01
8.661170000000000000e+08 -9.585710000000000264e+01
8.661330000000000000e+08 -9.488349999999999795e+01
8.661490000000000000e+08 -9.444830000000000325e+01
8.661650000000000000e+08 -9.444379999999999598e+01
8.661810000000000000e+08 -9.654219999999999402e+01
8.661970000000000000e+08 -1.007540000000000049e+02
8.662130000000000000e+08 -1.006830000000000069e+02
8.662290000000000000e+08 -1.005859999999999985e+02
8.662450000000000000e+08 -1.001460000000000008e+02
8.662610000000000000e+08 -9.738660000000000139e+01
8.662770000000000000e+08 -9.632299999999999329e+01
8.662930000000000000e+08 -9.645510000000000161e+01
8.663090000000000000e+08 -9.978810000000000002e+01
8.663250000000000000e+08 -1.020550000000000068e+02
8.663410000000000000e+08 -1.000999999999999943e+02
8.663570000000000000e+08 -9.820690000000000452e+01
8.663730000000000000e+08 -9.583710000000000662e+01
8.663890000000000000e+08 -9.552530000000000143e+01
8.664050000000000000e+08 -9.638429999999999609e+01
8.664210000000000000e+08 -1.016290000000000049e+02
8.664370000000000000e+08 -1.017369999999999948e+02
8.664530000000000000e+08 -1.031610000000000014e+02
8.664690000000000000e+08 -1.047770000000000010e+02
8.664850000000000000e+08 -9.994209999999999638e+01
8.665010000000000000e+08 -9.809659999999999513e+01
8.665170000000000000e+08 -9.891570000000000107e+01
8.665330000000000000e+08 -1.046610000000000014e+02
8.665490000000000000e+08 -1.024849999999999994e+02
8.665650000000000000e+08 -1.024869999999999948e+02
8.665810000000000000e+08 -1.036779999999999973e+02
8.665970000000000000e+08 -1.031039999999999992e+02
8.666130000000000000e+08 -1.027800000000000011e+02
8.666290000000000000e+08 -1.014980000000000047e+02
8.666450000000000000e+08 -1.032840000000000060e+02
8.666610000000000000e+08 -1.029699999999999989e+02
8.666770000000000000e+08 -1.015930000000000035e+02
8.666930000000000000e+08 -1.008889999999999958e+02
8.667090000000000000e+08 -1.012810000000000059e+02
8.667250000000000000e+08 -9.794020000000000437e+01
8.667410000000000000e+08 -9.376819999999999311e+01
8.667570000000000000e+08 -9.257150000000000034e+01
8.667730000000000000e+08 -9.272750000000000625e+01
8.667890000000000000e+08 -9.730670000000000641e+01
8.668050000000000000e+08 -1.034819999999999993e+02
8.668210000000000000e+08 -9.470380000000000109e+01
8.668370000000000000e+08 -7.815739999999999554e+01
8.668530000000000000e+08 -6.676090000000000657e+01
8.668690000000000000e+08 -6.549689999999999657e+01
8.668850000000000000e+08 -6.558469999999999800e+01
8.669010000000000000e+08 -6.727479999999999905e+01
8.669170000000000000e+08 -8.345799999999999841e+01
8.669330000000000000e+08 -9.068710000000000093e+01
8.669490000000000000e+08 -1.057099999999999937e+02
