8.607730000000000000e+08 -1.032549999999999955e+02
8.607890000000000000e+08 -9.887900000000000489e+01
8.608050000000000000e+08 -9.889470000000000027e+01
8.608210000000000000e+08 -9.329139999999999588e+01
8.608370000000000000e+08 -7.977620000000000289e+01
8.608530000000000000e+08 -7.725249999999999773e+01
8.608690000000000000e+08 -7.726789999999999736e+01
8.608850000000000000e+08 -7.857949999999999591e+01
8.609010000000000000e+08 -9.099179999999999779e+01
8.609170000000000000e+08 -9.819719999999999516e+01
8.609330000000000000e+08 -9.675539999999999452e+01
8.609490000000000000e+08 -9.717180000000000462e+01
8.609650000000000000e+08 -1.012169999999999987e+02
8.609810000000000000e+08 -1.012169999999999987e+02
8.609970000000000000e+08 -9.829300000000000637e+01
8.610130000000000000e+08 -9.825740000000000407e+01
8.610290000000000000e+08 -1.010879999999999939e+02
8.610450000000000000e+08 -1.010909999999999940e+02
8.610610000000000000e+08 -9.665630000000000166e+01
8.610770000000000000e+08 -9.643930000000000291e+01
8.610930000000000000e+08 -9.677230000000000132e+01
8.611090000000000000e+08 -9.711299999999999955e+01
8.611250000000000000e+08 -1.004249999999999972e+02
8.611410000000000000e+08 -1.029729999999999990e+02
8.611570000000000000e+08 -1.017690000000000055e+02
8.611730000000000000e+08 -1.008990000000000009e+02
8.611890000000000000e+08 -1.010079999999999956e+02
8.612050000000000000e+08 -1.055570000000000022e+02
8.612210000000000000e+08 -1.034129999999999967e+02
8.612370000000000000e+08 -1.018859999999999957e+02
8.612530000000000000e+08 -9.996460000000000434e+01
8.612690000000000000e+08 -1.015949999999999989e+02
8.612850000000000000e+08 -1.009129999999999967e+02
8.613010000000000000e+08 -9.930979999999999563e+01
8.613170000000000000e+08 -1.002409999999999997e+02
8.613330000000000000e+08 -9.907760000000000389e+01
8.613490000000000000e+08 -9.692359999999999332e+01
8.613650000000000000e+08 -9.713209999999999411e+01
8.613810000000000000e+08 -1.033840000000000003e+02
8.613970000000000000e+08 -1.070430000000000064e+02
8.614130000000000000e+08 -9.792589999999999861e+01
8.614290000000000000e+08 -9.597299999999999898e+01
8.614450000000000000e+08 -9.542560000000000286e+01
8.614610000000000000e+08 -9.457410000000000139e+01
8.614770000000000000e+08 -9.397849999999999682e+01
8.614930000000000000e+08 -9.427750000000000341e+01
8.615090000000000000e+08 -9.681279999999999575e+01
8.615250000000000000e+08 -1.011089999999999947e+02
8.615410000000000000e+08 -9.785710000000000264e+01
8.615570000000000000e+08 -9.697050000000000125e+01
8.615730000000000000e+08 -9.700570000000000448e+01
8.615890000000000000e+08 -9.941830000000000211e+01
8.616050000000000000e+08 -1.048169999999999931e+02
8.616210000000000000e+08 -1.069140000000000015e+02
8.616370000000000000e+08 -1.113010000000000019e+02
8.616530000000000000e+08 -1.069680000000000035e+02
8.616690000000000000e+08 -1.075190000000000055e+02
8.616850000000000000e+08 -1.124969999999999999e+02
8.617010000000000000e+08 -9.901449999999999818e+01
8.617170000000000000e+08 -9.518729999999999336e+01
8.617330000000000000e+08 -9.439679999999999893e+01
8.617490000000000000e+08 -9.489279999999999404e+01
