8.607730000000000000e+08 -9.836390000000000100e+01
8.607890000000000000e+08 -9.828520000000000323e+01
8.608050000000000000e+08 -9.641880000000000450e+01
8.608210000000000000e+08 -9.473120000000000118e+01
8.608370000000000000e+08 -9.475239999999999441e+01
8.608530000000000000e+08 -9.840489999999999782e+01
8.608690000000000000e+08 -1.042249999999999943e+02
8.608850000000000000e+08 -1.015840000000000032e+02
8.609010000000000000e+08 -9.881900000000000261e+01
8.609170000000000000e+08 -9.881900000000000261e+01
8.609330000000000000e+08 -1.005139999999999958e+02
8.609490000000000000e+08 -1.018790000000000049e+02
8.609650000000000000e+08 -1.040720000000000027e+02
8.609810000000000000e+08 -1.033259999999999934e+02
8.609970000000000000e+08 -1.049090000000000060e+02
8.610130000000000000e+08 -9.892829999999999302e+01
8.610290000000000000e+08 -9.825220000000000198e+01
8.610450000000000000e+08 -1.008310000000000031e+02
8.610610000000000000e+08 -1.046050000000000040e+02
8.610770000000000000e+08 -1.021050000000000040e+02
8.610930000000000000e+08 -1.009210000000000065e+02
8.611090000000000000e+08 -1.006889999999999930e+02
8.611250000000000000e+08 -1.016820000000000022e+02
8.611410000000000000e+08 -1.007159999999999940e+02
8.611570000000000000e+08 -9.957590000000000430e+01
8.611730000000000000e+08 -1.010450000000000017e+02
8.611890000000000000e+08 -1.031959999999999980e+02
8.612050000000000000e+08 -1.031710000000000065e+02
8.612210000000000000e+08 -1.075019999999999953e+02
8.612370000000000000e+08 -1.070490000000000066e+02
8.612530000000000000e+08 -1.061730000000000018e+02
8.612690000000000000e+08 -1.021119999999999948e+02
8.612850000000000000e+08 -1.018139999999999930e+02
8.613010000000000000e+08 -1.014509999999999934e+02
8.613170000000000000e+08 -1.010930000000000035e+02
8.613330000000000000e+08 -1.044809999999999945e+02
8.613490000000000000e+08 -1.009749999999999943e+02
8.613650000000000000e+08 -9.821769999999999357e+01
8.613810000000000000e+08 -9.496540000000000248e+01
8.613970000000000000e+08 -9.467010000000000502e+01
8.614130000000000000e+08 -9.535320000000000107e+01
8.614290000000000000e+08 -9.738609999999999900e+01
8.614450000000000000e+08 -9.754479999999999507e+01
8.614610000000000000e+08 -9.876139999999999475e+01
8.614770000000000000e+08 -8.319540000000000646e+01
8.614930000000000000e+08 -8.042100000000000648e+01
8.615090000000000000e+08 -8.042000000000000171e+01
8.615250000000000000e+08 -8.173569999999999425e+01
8.615410000000000000e+08 -9.407519999999999527e+01
8.615570000000000000e+08 -1.062120000000000033e+02
8.615730000000000000e+08 -1.000630000000000024e+02
8.615890000000000000e+08 -9.981319999999999482e+01
8.616050000000000000e+08 -1.009090000000000060e+02
8.616210000000000000e+08 -1.077660000000000053e+02
8.616370000000000000e+08 -1.010600000000000023e+02
8.616530000000000000e+08 -1.001640000000000015e+02
8.616690000000000000e+08 -1.005270000000000010e+02
8.616850000000000000e+08 -1.052830000000000013e+02
8.617010000000000000e+08 -1.054330000000000069e+02
8.617170000000000000e+08 -1.048840000000000003e+02
8.617330000000000000e+08 -1.012969999999999970e+02
8.617490000000000000e+08 -9.964629999999999654e+01
8.617650000000000000e+08 -9.670480000000000587e+01
8.617810000000000000e+08 -9.670720000000000027e+01
8.617970000000000000e+08 -9.916949999999999932e+01
8.618130000000000000e+08 -1.039800000000000040e+02
8.618290000000000000e+08 -1.029689999999999941e+02
8.618450000000000000e+08 -1.010900000000000034e+02
8.618610000000000000e+08 -9.758339999999999748e+01
8.618770000000000000e+08 -9.727809999999999491e+01
8.618930000000000000e+08 -9.768590000000000373e+01
8.619090000000000000e+08 -9.705119999999999436e+01
8.619250000000000000e+08 -9.698420000000000130e+01
8.619410000000000000e+08 -9.720099999999999341e+01
8.619570000000000000e+08 -9.718529999999999802e+01
8.619730000000000000e+08 -1.022800000000000011e+02
8.619890000000000000e+08 -1.030510000000000019e+02
8.620050000000000000e+08 -1.083080000000000069e+02
8.620210000000000000e+08 -9.676900000000000546e+01
8.620370000000000000e+08 -9.586549999999999727e+01
8.620530000000000000e+08 -9.770019999999999527e+01
8.620690000000000000e+08 -1.041129999999999995e+02
8.620850000000000000e+08 -1.027090000000000032e+02
8.621010000000000000e+08 -1.043900000000000006e+02
8.621170000000000000e+08 -1.021290000000000049e+02
8.621330000000000000e+08 -1.013880000000000052e+02
