8.669000000000000000e+08 -1.087030000000000030e+02
8.669040000000000000e+08 -1.169180000000000064e+02
8.669080000000000000e+08 -1.085000000000000000e+02
8.669120000000000000e+08 -1.059369999999999976e+02
8.669160000000000000e+08 -1.065859999999999985e+02
8.669200000000000000e+08 -1.112620000000000005e+02
8.669240000000000000e+08 -1.201449999999999960e+02
8.669280000000000000e+08 -1.088059999999999974e+02
8.669320000000000000e+08 -1.042939999999999969e+02
8.669360000000000000e+08 -1.011640000000000015e+02
8.669400000000000000e+08 -1.005490000000000066e+02
8.669440000000000000e+08 -1.005979999999999990e+02
8.669480000000000000e+08 -1.009000000000000057e+02
8.669520000000000000e+08 -1.025169999999999959e+02
8.669560000000000000e+08 -1.071800000000000068e+02
8.669600000000000000e+08 -1.085040000000000049e+02
8.669640000000000000e+08 -1.121269999999999953e+02
8.669680000000000000e+08 -1.130160000000000053e+02
8.669720000000000000e+08 -1.115949999999999989e+02
8.669760000000000000e+08 -1.060090000000000003e+02
8.669800000000000000e+08 -1.062630000000000052e+02
8.669840000000000000e+08 -1.146940000000000026e+02
8.669880000000000000e+08 -1.083319999999999936e+02
8.669920000000000000e+08 -1.053760000000000048e+02
8.669960000000000000e+08 -1.020570000000000022e+02
8.670000000000000000e+08 -1.008029999999999973e+02
8.670040000000000000e+08 -1.008409999999999940e+02
8.670080000000000000e+08 -1.027639999999999958e+02
8.670120000000000000e+08 -1.028649999999999949e+02
8.670160000000000000e+08 -1.045499999999999972e+02
8.670200000000000000e+08 -1.071479999999999961e+02
8.670240000000000000e+08 -1.123960000000000008e+02
8.670280000000000000e+08 -1.110649999999999977e+02
8.670320000000000000e+08 -1.042349999999999994e+02
8.670360000000000000e+08 -1.041290000000000049e+02
8.670400000000000000e+08 -1.070289999999999964e+02
8.670440000000000000e+08 -1.085729999999999933e+02
8.670480000000000000e+08 -1.119050000000000011e+02
8.670520000000000000e+08 -1.095040000000000049e+02
8.670560000000000000e+08 -1.092890000000000015e+02
8.670600000000000000e+08 -1.070630000000000024e+02
8.670640000000000000e+08 -1.069099999999999966e+02
8.670680000000000000e+08 -1.078229999999999933e+02
8.670720000000000000e+08 -1.074380000000000024e+02
8.670760000000000000e+08 -1.073970000000000056e+02
8.670800000000000000e+08 -1.095240000000000009e+02
8.670840000000000000e+08 -1.076560000000000059e+02
8.670880000000000000e+08 -1.080270000000000010e+02
8.670920000000000000e+08 -1.161809999999999974e+02
8.670960000000000000e+08 -1.092069999999999936e+02
8.671000000000000000e+08 -1.090270000000000010e+02
8.671040000000000000e+08 -1.166080000000000041e+02
8.671080000000000000e+08 -1.077139999999999986e+02
8.671120000000000000e+08 -1.042139999999999986e+02
8.671160000000000000e+08 -1.042879999999999967e+02
8.671200000000000000e+08 -1.066029999999999944e+02
8.671240000000000000e+08 -1.097049999999999983e+02
8.671280000000000000e+08 -1.096400000000000006e+02
8.671320000000000000e+08 -1.083739999999999952e+02
8.671360000000000000e+08 -1.044770000000000039e+02
8.671400000000000000e+08 -1.038110000000000070e+02
8.671440000000000000e+08 -1.036940000000000026e+02
8.671480000000000000e+08 -1.043119999999999976e+02
8.671520000000000000e+08 -1.057129999999999939e+02
8.671560000000000000e+08 -1.068329999999999984e+02
8.671600000000000000e+08 -1.112819999999999965e+02
8.671640000000000000e+08 -1.065360000000000014e+02
8.671680000000000000e+08 -1.064440000000000026e+02
8.671720000000000000e+08 -1.078319999999999936e+02
8.671760000000000000e+08 -1.089069999999999965e+02
8.671800000000000000e+08 -1.143520000000000039e+02
8.671840000000000000e+08 -1.141380000000000052e+02
8.671880000000000000e+08 -1.174429999999999978e+02
8.671920000000000000e+08 -1.220190000000000055e+02
8.671960000000000000e+08 -1.058979999999999961e+02
8.672000000000000000e+08 -1.041809999999999974e+02
8.672040000000000000e+08 -1.051340000000000003e+02
8.672080000000000000e+08 -1.032409999999999997e+02
8.672120000000000000e+08 -1.031419999999999959e+02
8.672160000000000000e+08 -1.040759999999999934e+02
8.672200000000000000e+08 -1.068629999999999995e+02
8.672240000000000000e+08 -1.060570000000000022e+02
8.672280000000000000e+08 -1.063449999999999989e+02
8.672320000000000000e+08 -1.042450000000000045e+02
8.672360000000000000e+08 -1.031779999999999973e+02
8.672400000000000000e+08 -1.032740000000000009e+02
8.672440000000000000e+08 -1.082210000000000036e+02
8.672480000000000000e+08 -1.047030000000000030e+02
8.672520000000000000e+08 -1.028520000000000039e+02
8.672560000000000000e+08 -1.010939999999999941e+02
8.672600000000000000e+08 -1.010909999999999940e+02
8.672640000000000000e+08 -1.030799999999999983e+02
8.672680000000000000e+08 -1.060930000000000035e+02
8.672720000000000000e+08 -1.073190000000000026e+02
8.672760000000000000e+08 -1.076620000000000061e+02
8.672800000000000000e+08 -1.110240000000000009e+02
8.672840000000000000e+08 -1.094189999999999969e+02
8.672880000000000000e+08 -1.094729999999999990e+02
8.672920000000000000e+08 -1.067459999999999951e+02
8.672960000000000000e+08 -1.033739999999999952e+02
8.673000000000000000e+08 -1.035889999999999986e+02
8.673040000000000000e+08 -1.070460000000000065e+02
8.673080000000000000e+08 -1.062530000000000001e+02
8.673120000000000000e+08 -1.103670000000000044e+02
8.673160000000000000e+08 -1.096020000000000039e+02
8.673200000000000000e+08 -1.034929999999999950e+02
8.673240000000000000e+08 -1.016470000000000056e+02
8.673280000000000000e+08 -1.022770000000000010e+02
8.673320000000000000e+08 -1.069809999999999945e+02
8.673360000000000000e+08 -1.069140000000000015e+02
8.673400000000000000e+08 -1.054959999999999951e+02
8.673440000000000000e+08 -1.080300000000000011e+02
8.673480000000000000e+08 -1.108130000000000024e+02
8.673520000000000000e+08 -1.138799999999999955e+02
8.673560000000000000e+08 -1.084519999999999982e+02
8.673600000000000000e+08 -1.055660000000000025e+02
8.673640000000000000e+08 -1.020450000000000017e+02
8.673680000000000000e+08 -1.020289999999999964e+02
8.673720000000000000e+08 -1.003089999999999975e+02
8.673760000000000000e+08 -1.001260000000000048e+02
8.673800000000000000e+08 -1.002830000000000013e+02
8.673840000000000000e+08 -1.001449999999999960e+02
8.673880000000000000e+08 -1.008689999999999998e+02
8.673920000000000000e+08 -1.016659999999999968e+02
8.673960000000000000e+08 -1.033850000000000051e+02
8.674000000000000000e+08 -1.033689999999999998e+02
8.674040000000000000e+08 -1.054309999999999974e+02
8.674080000000000000e+08 -1.065139999999999958e+02
8.674120000000000000e+08 -1.083160000000000025e+02
8.674160000000000000e+08 -1.082650000000000006e+02
8.674200000000000000e+08 -1.090439999999999969e+02
8.674240000000000000e+08 -1.147530000000000001e+02
8.674280000000000000e+08 -1.122219999999999942e+02
8.674320000000000000e+08 -1.095829999999999984e+02
8.674360000000000000e+08 -1.059240000000000066e+02
8.674400000000000000e+08 -1.039629999999999939e+02
8.674440000000000000e+08 -1.039509999999999934e+02
8.674480000000000000e+08 -1.052000000000000028e+02
8.674520000000000000e+08 -1.072909999999999968e+02
8.674560000000000000e+08 -1.107469999999999999e+02
8.674600000000000000e+08 -1.134729999999999990e+02
8.674640000000000000e+08 -1.048910000000000053e+02
8.674680000000000000e+08 -1.048490000000000038e+02
8.674720000000000000e+08 -1.105319999999999965e+02
8.674760000000000000e+08 -1.172639999999999958e+02
8.674800000000000000e+08 -1.082109999999999985e+02
8.674840000000000000e+08 -1.006479999999999961e+02
8.674880000000000000e+08 -9.852809999999999491e+01
8.674920000000000000e+08 -9.865840000000000032e+01
8.674960000000000000e+08 -9.987699999999999534e+01
8.675000000000000000e+08 -1.011770000000000067e+02
8.675040000000000000e+08 -1.101449999999999960e+02
8.675080000000000000e+08 -1.210589999999999975e+02
8.675120000000000000e+08 -1.175810000000000031e+02
8.675160000000000000e+08 -1.163659999999999997e+02
8.675200000000000000e+08 -1.117680000000000007e+02
8.675240000000000000e+08 -1.119020000000000010e+02
8.675280000000000000e+08 -1.095750000000000028e+02
8.675320000000000000e+08 -1.110490000000000066e+02
8.675360000000000000e+08 -1.234279999999999973e+02
8.675400000000000000e+08 -1.244389999999999930e+02
8.675440000000000000e+08 -1.196329999999999956e+02
8.675480000000000000e+08 -1.179849999999999994e+02
8.675520000000000000e+08 -1.143280000000000030e+02
8.675560000000000000e+08 -1.079399999999999977e+02
8.675600000000000000e+08 -1.072450000000000045e+02
8.675640000000000000e+08 -1.059569999999999936e+02
8.675680000000000000e+08 -1.061119999999999948e+02
8.675720000000000000e+08 -1.080829999999999984e+02
8.675760000000000000e+08 -1.084599999999999937e+02
8.675800000000000000e+08 -1.056580000000000013e+02
8.675840000000000000e+08 -1.054819999999999993e+02
8.675880000000000000e+08 -1.054849999999999994e+02
8.675920000000000000e+08 -1.089509999999999934e+02
8.675960000000000000e+08 -1.087879999999999967e+02
8.676000000000000000e+08 -1.027870000000000061e+02
8.676040000000000000e+08 -1.005589999999999975e+02
8.676080000000000000e+08 -1.001860000000000070e+02
8.676120000000000000e+08 -1.002289999999999992e+02
8.676160000000000000e+08 -1.027770000000000010e+02
8.676200000000000000e+08 -1.081640000000000015e+02
8.676240000000000000e+08 -1.039110000000000014e+02
8.676280000000000000e+08 -1.028269999999999982e+02
8.676320000000000000e+08 -1.035750000000000028e+02
8.676360000000000000e+08 -1.061979999999999933e+02
8.676400000000000000e+08 -1.060859999999999985e+02
8.676440000000000000e+08 -1.048250000000000028e+02
8.676480000000000000e+08 -1.044579999999999984e+02
8.676520000000000000e+08 -1.050060000000000002e+02
8.676560000000000000e+08 -1.128619999999999948e+02
8.676600000000000000e+08 -1.071119999999999948e+02
8.676640000000000000e+08 -1.070789999999999935e+02
8.676680000000000000e+08 -1.045669999999999931e+02
8.676720000000000000e+08 -1.042950000000000017e+02
8.676760000000000000e+08 -1.020070000000000050e+02
8.676800000000000000e+08 -1.015619999999999976e+02
8.676840000000000000e+08 -1.020610000000000070e+02
8.676880000000000000e+08 -1.019260000000000019e+02
8.676920000000000000e+08 -1.035840000000000032e+02
8.676960000000000000e+08 -1.082469999999999999e+02
8.677000000000000000e+08 -1.058910000000000053e+02
8.677040000000000000e+08 -1.024509999999999934e+02
8.677080000000000000e+08 -1.006670000000000016e+02
8.677120000000000000e+08 -1.006080000000000041e+02
8.677160000000000000e+08 -1.017770000000000010e+02
8.677200000000000000e+08 -1.055540000000000020e+02
8.677240000000000000e+08 -1.125199999999999960e+02
8.677280000000000000e+08 -1.104920000000000044e+02
8.677320000000000000e+08 -1.092870000000000061e+02
8.677360000000000000e+08 -1.094500000000000028e+02
8.677400000000000000e+08 -1.138659999999999997e+02
8.677440000000000000e+08 -1.087570000000000050e+02
8.677480000000000000e+08 -1.091029999999999944e+02
8.677520000000000000e+08 -1.127489999999999952e+02
8.677560000000000000e+08 -1.125769999999999982e+02
8.677600000000000000e+08 -1.131350000000000051e+02
8.677640000000000000e+08 -1.123259999999999934e+02
8.677680000000000000e+08 -1.097049999999999983e+02
8.677720000000000000e+08 -1.086839999999999975e+02
8.677760000000000000e+08 -1.092620000000000005e+02
8.677800000000000000e+08 -1.086290000000000049e+02
8.677840000000000000e+08 -1.077860000000000014e+02
8.677880000000000000e+08 -1.047319999999999993e+02
8.677920000000000000e+08 -1.045330000000000013e+02
8.677960000000000000e+08 -1.034869999999999948e+02
8.678000000000000000e+08 -1.046850000000000023e+02
8.678040000000000000e+08 -1.073169999999999931e+02
8.678080000000000000e+08 -1.116590000000000060e+02
8.678120000000000000e+08 -1.125439999999999969e+02
8.678160000000000000e+08 -1.123199999999999932e+02
8.678200000000000000e+08 -1.111129999999999995e+02
8.678240000000000000e+08 -1.102830000000000013e+02
8.678280000000000000e+08 -1.097120000000000033e+02
8.678320000000000000e+08 -1.069599999999999937e+02
8.678360000000000000e+08 -1.069719999999999942e+02
