8.493400000000000000e+08 -8.882819999999999538e+01
8.494120000000000000e+08 -1.013020000000000067e+02
8.494840000000000000e+08 -9.848300000000000409e+01
8.495560000000000000e+08 -9.446320000000000050e+01
8.496280000000000000e+08 -9.175509999999999877e+01
8.497000000000000000e+08 -9.135769999999999413e+01
8.497720000000000000e+08 -9.462680000000000291e+01
8.498440000000000000e+08 -9.946269999999999811e+01
8.499160000000000000e+08 -9.155190000000000339e+01
8.499880000000000000e+08 -8.976160000000000139e+01
8.500600000000000000e+08 -9.014929999999999666e+01
8.501320000000000000e+08 -9.609480000000000643e+01
8.502040000000000000e+08 -9.063370000000000459e+01
8.502760000000000000e+08 -9.056270000000000664e+01
8.503480000000000000e+08 -9.246510000000000673e+01
8.504200000000000000e+08 -9.943280000000000030e+01
8.504920000000000000e+08 -8.846880000000000166e+01
8.505640000000000000e+08 -8.639509999999999934e+01
8.506360000000000000e+08 -8.672629999999999484e+01
8.507080000000000000e+08 -8.865080000000000382e+01
8.507800000000000000e+08 -8.968500000000000227e+01
8.508520000000000000e+08 -8.993229999999999791e+01
8.509240000000000000e+08 -9.046620000000000061e+01
8.509960000000000000e+08 -9.170499999999999829e+01
8.510680000000000000e+08 -8.927530000000000143e+01
8.511400000000000000e+08 -8.906310000000000571e+01
8.512120000000000000e+08 -8.957470000000000709e+01
8.512840000000000000e+08 -9.082590000000000430e+01
8.513560000000000000e+08 -8.920749999999999602e+01
8.514280000000000000e+08 -8.890059999999999718e+01
8.515000000000000000e+08 -8.900159999999999627e+01
8.515720000000000000e+08 -8.743970000000000198e+01
8.516440000000000000e+08 -8.752490000000000236e+01
8.517160000000000000e+08 -9.024460000000000548e+01
8.517880000000000000e+08 -9.072180000000000177e+01
8.518600000000000000e+08 -9.187789999999999679e+01
8.519320000000000000e+08 -9.156589999999999918e+01
8.520040000000000000e+08 -9.332529999999999859e+01
8.520760000000000000e+08 -8.602479999999999905e+01
8.521480000000000000e+08 -7.074559999999999604e+01
8.522200000000000000e+08 -6.417780000000000484e+01
8.522920000000000000e+08 -6.374369999999999692e+01
8.523640000000000000e+08 -6.375249999999999773e+01
8.524360000000000000e+08 -6.887529999999999575e+01
8.525080000000000000e+08 -9.069809999999999661e+01
8.525800000000000000e+08 -9.055200000000000671e+01
8.526520000000000000e+08 -9.094920000000000471e+01
8.527240000000000000e+08 -8.951399999999999579e+01
8.527960000000000000e+08 -8.987460000000000093e+01
8.528680000000000000e+08 -9.166530000000000200e+01
8.529400000000000000e+08 -8.850220000000000198e+01
8.530120000000000000e+08 -8.686660000000000537e+01
8.530840000000000000e+08 -8.693399999999999750e+01
8.531560000000000000e+08 -8.763490000000000180e+01
8.532280000000000000e+08 -9.526019999999999754e+01
8.533000000000000000e+08 -9.265619999999999834e+01
8.533720000000000000e+08 -8.625920000000000698e+01
8.534440000000000000e+08 -8.594310000000000116e+01
8.535160000000000000e+08 -8.709850000000000136e+01
8.535880000000000000e+08 -8.729049999999999443e+01
8.536600000000000000e+08 -8.227649999999999864e+01
8.537320000000000000e+08 -8.215980000000000416e+01
8.538040000000000000e+08 -8.412130000000000507e+01
8.538760000000000000e+08 -8.844599999999999795e+01
8.539480000000000000e+08 -8.859019999999999584e+01
8.540200000000000000e+08 -9.410129999999999484e+01
8.540920000000000000e+08 -8.995969999999999800e+01
8.541640000000000000e+08 -8.885389999999999588e+01
8.542360000000000000e+08 -8.939400000000000546e+01
8.543080000000000000e+08 -8.982640000000000668e+01
8.543800000000000000e+08 -1.019710000000000036e+02
8.544520000000000000e+08 -8.680870000000000175e+01
8.545240000000000000e+08 -8.202949999999999875e+01
8.545960000000000000e+08 -8.094490000000000407e+01
8.546680000000000000e+08 -8.137170000000000414e+01
8.547400000000000000e+08 -8.781229999999999336e+01
8.548120000000000000e+08 -8.571989999999999554e+01
8.548840000000000000e+08 -8.627129999999999654e+01
8.549560000000000000e+08 -9.090949999999999420e+01
